URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/flat-for-sale-in-asansol-sarada-pally-iid-1514074896," 20,00,000",West Bengal,Asansol MC,Sarada Palli,Apartments,2,2,Unfurnished,Ready to Move,Owner,850,715,4,4,0,850,South,GOUTAM APARTMENT,"FLAT NO 403, 4TH FLOOR",1514074896
https://www.olx.in/item/urgent-genuine-buyers-required-iid-1513594811," 14,50,000",West Bengal,Asansol MC,Puranahat,Apartments,2,1,Unfurnished,Ready to Move,Owner,700,530,4,3,0,0,North-West,Sree guru apartment,"Near to burnpur market, various cultural clubs, hospital , police station , temples . The interior of the flat has been newly set up by us during the last year. I want to sell it because I am relocating to another city.",1513594811
https://www.olx.in/item/30-years-old-house-to-sell-iid-1513293784," 30,00,000",West Bengal,Asansol MC,Dhabka,Houses & Villas,2,1,Unfurnished,-,Owner,1100,750,-,-,-,-,-,-,"Residential house  ,age 30years for sell. Two bedroom, kitcken, pump facility.",1513293784
https://www.olx.in/item/gajanan-villa-iid-1513075421," 55,00,000",West Bengal,Asansol MC,Narshamuda Village,Houses & Villas,3,2,Furnished,-,-,2000,1700,2,-,1,-,-,Gajanan,A   2 storage  house,1513075421
https://www.olx.in/item/2bhk-apartment-for-sale-iid-1512954480," 18,00,000",West Bengal,Asansol MC,Narshamuda Village,Apartments,2,2,Unfurnished,Ready to Move,Owner,911,820,4,1,0,800,South-West,Abhishek,"Urgent sale a apartment,with big size dinning hall, 2 bath, 1 byke parking, 1st floor, 24hrs lift, water, closed to g.t.road,  well maintained &communicated with asansol good condition market, school very nearest, gopalpur. Asansol. Eight 9 one 80 eight 2 three five one.",1512954480
https://www.olx.in/item/2bedroom-flat-at-genexx-g-t-road-facing-from-bedroom-iid-1511568321," 33,50,000",West Bengal,Asansol MC,Sarada Palli,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1012,850,13,6,1,1792,East,"Genexx Exotica ,Kumarpur",1012 sqft Flat at genexx exotica,1511568321
https://www.olx.in/item/3bhk-ownership-makan-only-14-lakhso-bhi-asansol-me-pehli-bar-iid-1510279520," 14,00,000",West Bengal,Asansol MC,Kanyapur B,Houses & Villas,3,2,Unfurnished,Under Construction,Builder,800,720,2,0,0,0,North,Dhanvarsha Residency,A Complete Residential Township  At Asansol with all modern amenities,1510279520
https://www.olx.in/item/9bhk-house-iid-1507449692," 1,30,00,000",West Bengal,Asansol MC,Rabindra Nagar,Houses & Villas,4+,2,Semi-Furnished,Ready to Move,Dealer,2800,2300,3,0,3+,-,South,SG Brokers,9 bhk house in 5.5 katha land.,1507449692
https://www.olx.in/item/bungalow-with-land-3750-lakh-iid-1502557420," 37,50,000",West Bengal,Asansol MC,Kanyapur B,Houses & Villas,3,2,Unfurnished,Under Construction,Builder,1500,1350,2,1,1,0,North,Anandam Residency,plot area - 1200  built up area - 1500  3BHK DUPLEX  Price-3750000.0 0 only,1502557420
https://www.olx.in/item/asansol-me-jamin-ke-saath-apna-makan-free-hold-property-iid-1501745300," 19,00,000",West Bengal,Asansol MC,Kanyapur B,Houses & Villas,3,2,Unfurnished,Under Construction,Owner,850,765,1,0,1,0,East,ANANTA  RESIDENCY,"A Residential Township with all ultra  Modern Amenities at Asansol,  First come first get,  Few plots are left,Hurry up",1501745300
https://www.olx.in/item/bungalow-with-land-17-lakh-iid-1501718012," 17,00,000",West Bengal,Asansol MC,Kanyapur B,Houses & Villas,3,2,Unfurnished,Under Construction,Owner,800,720,1,0,1,0,South-East,ANANDAM RESIDENCY,ANANDAM RESIDENCY A PROJECT OF GRIHA PRAVESH  Buy Bungalow Stating From 17 lakh  Plan - 3 BHK  Plot - 1100(sq.ft)  Built up Area - 800  Price - 1700000  WE HAVE OTHER PLANS ALSO IN DIFFERENT LOCATION IN ASANSOL.,1501718012
https://www.olx.in/item/this-5bhk-house-is-in-middle-of-radhanagar-and-rabindranagar-iid-1500550908," 35,00,000",West Bengal,Asansol MC,Rabindra Nagar,Houses & Villas,4+,2,Semi-Furnished,Ready to Move,Dealer,1800,1500,2,0,0,0,North,-,5BHK house,1500550908
https://www.olx.in/item/its-3bhk-house-with-a-big-garden-and-well-iid-1308015237," 35,00,000",West Bengal,Asansol MC,Burnpur,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,2160,1200,1,-,0,0,West,-,Its 3BHK house with garden and well,1308015237
https://www.olx.in/item/2bhk860sqft-flat-in-police-lineasansol-iid-1228757971," 16,00,000",West Bengal,Asansol MC,Burnpur,Apartments,2,2,Unfurnished,Ready to Move,Owner,860,860,4,4,-,-,-,Shree Appartment,860sqft flat for sale at Police Line    provision for lift(Under Construction)    water facility(24hrs)    2 toilets (one attach with bedrooms)    Two wheeler parking avilable,1228757971
https://www.olx.in/item/1bhk-with-moduler-kitchen-parking-space-1st-iid-1183153985," 13,00,000",West Bengal,Asansol MC,Pathak Bari,Apartments,1,1,Semi-Furnished,Ready to Move,Owner,500,450,5,1,1,1000,South,broker not allowed,"1BHK with Moduler Kitchen & parking space ,1st floor , Arpan Tower, Hiill View East, in front of Merry Gorrety High School , S B Gorai Road",1183153985
https://www.olx.in/item/mohisila-colony-iid-1517411841," 60,00,000",West Bengal,Asansol MC,Mohishila,Houses & Villas,4+,3,Furnished,Ready to Move,Owner,2400,2200,2,2,1,0,North-East,Vila,House 2 stroyed,1517411841
https://www.olx.in/item/sell-my-flat-iid-1516499865," 22,39,500",West Bengal,Asansol MC,Mohishila,Apartments,2,1,Semi-Furnished,New Launch,Owner,1000,835,5,3,1,800,East,Usha residency,"Flat beside main road of Mohisila-1, 2bed rooms,1 drawing room, 1 dining , kitchen . Drawing room furnished with big wardrobe with TV cabinet, beautiful.  wallpaper, kitchen semi furnished with chimney,water filter,wall full tiles.AMC water and boaring water both available.",1516499865
https://www.olx.in/item/a-large-double-storied-residential-house-with-55-kottah-land-iid-1516131253," 65,00,000",West Bengal,Asansol MC,Mohishila,Houses & Villas,4+,4,Furnished,Ready to Move,Owner,3000,2500,2,-,1,-,East,-,A large double storied residential house with 5.5 kottah land,1516131253
https://www.olx.in/item/2-bhk-apartment-at-saradapally-near-galaxy-mall-big-bazar-asansol-iid-1515861895," 22,26,000",West Bengal,Asansol MC,Radhanagri,Apartments,2,2,-,Ready to Move,Dealer,840,646,6,1,1,-,-,Pasupati Complex,"A 2 bedroom flat, located in saradapally road near galaxy mall (Big bazar), asansol, is available. 3 bhk options are also available. It is an under construction flat located in pasupati complex. Situated in a prominent locality. The flat is on the 1st floor of the building. Aesthetically designed, this property has 2 bathroom(S). The property also has 1balcony(S). The flat has a good view of the locality. The flat is a freehold property and has a super built-Up area of 840 sq. Ft. The flat is located in a gated society and offers good security. It offers a number of important facilities like lift(S), visitor parking and intercom facility. The unit has covered parking and  open parking at extra cost and partial power backup. Deposits payable at the time of handover for water and electricity connection is rs. 100000.",1515861895
https://www.olx.in/item/3-bhk-apartment-at-satyajit-nagar-near-b-c-college-asansol-iid-1515845114," 28,82,250",West Bengal,Asansol MC,Mohishila,Apartments,3,2,-,Ready to Move,Builder,1281,825,5,2,1,-,-,Sanjana Apartment,"A 3 bedroom  flat, located in satyajit nagar, asansol, is available. Its near b.C. College and just beside the ground and the corner property visible from s.B.Gorai road even.  It is a ready to move in flat located in sanjana apartment. Situated in a prominent locality of satyajit nagar, it is a 1-5 year old property, which is in its prime condition. The flat is on the 2nd floor of the building. Aesthetically designed, this property has 2 bathroom(S). The property also has 1balcony(S). The flat has a good view of the locality with openness of playgound. The flat is a freehold property and has a super built-Up area of 1281 sq. Ft. 2nd last option is 3bhk of 1281 sq.Ft. On 4th floor which is top floor and has no option of  2bhk  left now. The flat is located in a gated society and offers good security. It offers a number of important facilities like lift(S), park, visitor parking, water storage and intercom facility. ). Covered parking at an extra cost of rs.350000 (Only 1garage left) and deposits payable at the time of handover against water and electricity connection is rs.50000. 24x7 water supply from municipal corporation and borewell/tank. Home loans available from leading banks.",1515845114
https://www.olx.in/item/6000000-only-iid-1515310538," 60,00,000",West Bengal,Asansol MC,Barachok,Houses & Villas,3,2,Furnished,Ready to Move,Owner,1750,1750,2,2,1,0,East,Gajanan,Argent selling jogaddi chota dighari Asansol bartariya sonar bangla hotel etc,1515310538
https://www.olx.in/item/house-sell-iid-1515003843," 52,00,000",West Bengal,Asansol MC,Barachok,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1200,1200,1,1,1,-,North-East,-,"Asansol station takes 10mins by bike nearest barachak station take 5mins walking, GT ROAD takes 5mins walking, Sbi bank and 4atms is there .",1515003843
https://www.olx.in/item/marble-floor-simultala-mohishila-iid-1514898402," 40,00,000",West Bengal,Asansol MC,Mohishila,Houses & Villas,4,2,Furnished,Ready to Move,Dealer,1400,1200,2,1,1,000,East,Home,"4 bed room, 1 and car parking, Puja. room , 2 bathroom two ways rod",1514898402
https://www.olx.in/item/3-bhk-independent-duplex-bunglows-at-riverside-road-hirapur-burnpur-iid-1514750503," 35,00,000",West Bengal,Asansol MC,Riverside Township,Houses & Villas,3,3,-,Ready to Move,Builder,1847,1348,2,-,1,-,-,Riverside Villas,"Independednt duplex bunglows available on the posh and pollution free riverside road, hirapur, burnpur. This project is little before railway overbridge. Its into a gated society. Well and aesthetically designed duplexes are ready to get customised as per the requirement of buyer. Custimization with no cost only with the duplexes whose structural work is undergoing. Duplexes are inbuild with garage and independent overhead water tank. Aesthetically designed g+1 structures are ready to move within 6 months. Few stocks left. Approx 20% land left vacant with each duplex for pesonal gardening or beautification. Total 14 duplexes are there out of them only 4 units are vacant. Most of them are in ready to move in condition. Home loan available.",1514750503
https://www.olx.in/item/2-bhk-apartment-at-mithani-road-near-mahatma-gandhi-school-asansol-iid-1514747548," 18,18,300",West Bengal,Asansol MC,New Town Township,Apartments,2,2,-,Under Construction,Builder,957,670,6,2,1,-,-,Suparna Apartment,"2 bhk  flat is available in the promising locality of new town mithani road, asansol. Its near mahatma gandhi school and on the prominent bus route asansol station to cinakuri and other bus services along with availabilities of totto and auto services.  It is an under construction spacious flat and is located on the 2nd floor. Every single detail of the flat is carefully designed. This feng shui/vaastu compliant property offers quality specifications such as lift(S), park, visitor parking, water storage, intercom facility and security/fire alarm. The flat is a corner property and is located in a gated society. It provides a spectacular view of the park/garden and main road. The apartment is priced at rs. 1818300 (Rs. 1900 per sq. Ft. ). It is a freehold property, with a super built-Up area of 957 sq. Ft. It has 2 bathroom(S). The flat comprises of 1 balcony(S). Covered parking at an extra cost of rs.250000 and deposits payable at the time of handover against water and electricity connection is rs.50000. 24x7 water supply from municipal corporation and borewell/tank. 3 bhk options are available in the areas of 1164, 1264,1248 sq.Ft.. Home loans available from leading banks. This is the biggest project in that locality. Galaxy mall is just 2km from this.",1514747548
https://www.olx.in/item/good-condition-price-are-negotiable-iid-1514679930," 42,00,000",West Bengal,Asansol MC,Mohishila,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1470,1150,2,2,1,0,West,A,Personal reasons,1514679930
https://www.olx.in/item/flat-sailing-iid-1514664080," 34,00,000",West Bengal,Asansol MC,Mohishila,Apartments,3,2,Furnished,Ready to Move,Owner,1449,1150,5,2,1,700,East,"Maya Residency, sylicate factory road, Durgamandir.",Flat with car parking,1514664080
https://www.olx.in/item/awesome-condition-house-with-extra-grab-it-as-soon-as-possible-iid-1514246851," 85,00,000",West Bengal,Asansol MC,Aluthiya,Houses & Villas,4+,4,Unfurnished,Ready to Move,Dealer,10000,10000,3,3,3,-,West,-,"awesome condition house with an extra area in the best position in chelidanga near s.b. gorai road. only interested and genuine buyers message me. no time pass please.and please no broker, please",1514246851
https://www.olx.in/item/2-bhk-apartment-at-chittaranjan-road-municipality-road-neamatpur-as-iid-1514238188," 17,77,500",West Bengal,Asansol MC,Sitarampur,Apartments,2,2,-,Under Construction,Builder,900,675,6,4,1,-,-,Diamond Plaza,"2 bhk  flat is available in the promising locality of chittaranjan road neamatpur, asansol. 3bhk options are also available on 5th floor. 1bhk at 1st floor. 2bhk  on 1st and 4th and 5th floor. It is an under construction spacious flat and is located on the 4th floor. Every single detail of the flat is carefully designed. This property offers quality specifications such as lift(S), visitor parking, water storage and intercom facility. It is a gated society flat. It provides a spectacular view of the main road. The apartment is priced at rs. 1777500 (Rs. 1975 per sq. Ft. ). It is a freehold property, with a super built-Up area of 900 sq. Ft. It has 2 bathroom(S). The flat comprises of 1 balcony(S). Covered parking  at extra cost of rs.200000 and deposits payable at the time of handover is rs.75000/- For water and electricity connections. Home loan available from leading banks. Avail subsidy of upto rs.250000 under pradhan mantri awas yojna on home loan on this property",1514238188
https://www.olx.in/item/2-bhk-apartment-at-neamatpur-iisco-road-neamatpur-asansol-iid-1514235825," 16,55,050",West Bengal,Asansol MC,Sitarampur,Apartments,2,2,-,Under Construction,Builder,838,605,6,3,1,-,-,Balaji Plaza,"2bhk options available in 838, 881, 1000, 1174 sq.Ft and 3bhk options available in 1241, 1315, 1435 sq.Ft. This is the biggest structure on the main raod connecting g.T.Road and iisco burnpur.  Hardly 50 metres from g.T.Road, neamatpur. This is a meticulously designed 2 bhk apartment located in neamatpur iisco road neamatpur, asansol. It is a freehold property. The flat is a spacious property and is under construction. Possession of the property is expected by 2019. Located in an integrated society of balaji plaza, it has 2 bathroom(S) and 1 balcony(S). It is located on the 2nd floor. Partial power back up. It is a corner unit located in a gated society. The property offers specifications such as lift(S), park, visitor parking, water storage, intercom facility and security/fire alarm. The apartment is approximately priced at rs. 1655050 and its per sq. Ft. Cost is rs. 1975. Covered parking at a cost of rs.200000 and 1 open parking are also available at extra cost. Deposits payable at the time of handover for water and electricity connection is rs.75000/-",1514235825
https://www.olx.in/item/flat-for-sale-iid-1514187569," 22,00,000",West Bengal,Asansol MC,Hirapur,Apartments,2,2,Furnished,Ready to Move,Builder,925,710,3,2,1,300,North-East,Rc,"2BHk, 2 Bedroom, Kitchen,Bathroom (Common and attached) One Dining ,Small Puja room One Balcony, with four wheeler parking22",1514187569
https://www.olx.in/item/new-fully-luxurious-modified-property-iid-1513821563," 33,00,000",West Bengal,Asansol MC,Mohishila,Apartments,3,2,Furnished,Ready to Move,Owner,1164,970,5,1,1,700,North-West,Shyam tower,New luxury property 33,1513821563
https://www.olx.in/item/contact-for-7001644737-iid-1513298787," 17,50,000",West Bengal,Asansol MC,Mohishila,Houses & Villas,3,2,Furnished,New Launch,Dealer,1400,1150,-,1,1,-,-,-,Asansol New bus stand r samne apnr sopner bari ar jomi,1513298787
https://www.olx.in/item/house-duplex-sale-gopalpur-asansol-anjali-medical-oposite-asram-road-iid-1507187669," 35,00,000",West Bengal,Asansol MC,Barachok,Houses & Villas,3,2,Furnished,Ready to Move,Owner,1600,1400,2,-,1,200,North,Duplex house,"Nice location House duplex sale Gopalpur Satsang Anukul Thakur asram road. Just 500 meter N.H - 1, near anjali medical oposite Road side this duplex house. 1st plot nice location",1507187669
https://www.olx.in/item/low-price-marble-room-well-furnished-iid-1506145543," 15,00,000",West Bengal,Asansol MC,Domohani,Houses & Villas,2,1,Furnished,Ready to Move,Owner,800,870,2,-,0,0,West,-,"Domohani Bazar, Chhota more,  beside Domohani Churuliya main road. Near Domohani Primary School. Well decorated,  wooden wall alimirah made, I will move at my job place Durgapur, So I want to sale the property immediately. If anyone wish to buy it,  then please contact me. Price negotiable.",1506145543
https://www.olx.in/item/ready-to-move-with-all-facility-iid-1506724555," 60,00,000",West Bengal,Kulti,Niamatpur,Houses & Villas,4+,3,Semi-Furnished,Ready to Move,Owner,2200,2100,2,2,1,1000,North-East,Debaangan,My sweet house,1506724555
https://www.olx.in/item/flat-at-asansol-pops-asansols-pin-713303-dist-burdwan-mouza-asa-iid-1517633990," 9,80,000",West Bengal,Asansol MC,Asanbani,Apartments,2,2,Unfurnished,Ready to Move,Dealer,950,950,-,-,0,-,East,-,"Property Code :452479 :  Asset Schedule	:  All that one Residential Flat No 08 Ground Floor,Of Vishal Appartment, SF Road Asansol. PO+PS Asansol(s). Pin-713303 Dist-Burdwan, Mouza Asansol,RS Plot No - 1116, RS KH No-803, JL No-19 Ward No-20, Under AMC JL No-19 Under The Limits Of Asansol Muncipal Corporation.Ward No-20 An Area of Land Admeasuring 5 Cottah 4 Chittaks with in the mouza- Asansol, JL No-35 Kh No- RS No-803, PLot No-RS-1116 Mucipality-Asansol, Muncipal Corporation, ADSR-Asansol, PS-Asansol, Dist-Burdwan with in which a Flat measuring 950 sq fts.  Vide at Ground Floor.",1517633990
https://www.olx.in/item/house-at-mouza-igara-in-the-dist-of-budwan-ps-jamuria-iid-1517633717," 5,00,000",West Bengal,Jamuria,Mandalpur,Houses & Villas,2,2,Unfurnished,Ready to Move,Dealer,88922,88922,-,-,0,-,East,-,"Property Code :452478:  Asset Schedule	:  All that piece and parcel of land Measuring 13 Sataks With in Which a Two Storied Residential House,(Ground Floor 889.22 sq fts and First Floor 889.22 sq fts). Constructed There Upon Situated at Mouza- Igara in the Dist of Budwan, PS Jamuria, JL no 38, Plot No RS-734 Khatian no RS 164, LR Khataian No.182, Under Jamuria Muncipality Dist-Burdwan. The Said Property is Butted &   Bounded By:  North By : Vacant Land of Owner  South By :16 Ft Wide Road  East By :Building of C. Chatterjee  North By :Building of S.Bouri",1517633717
https://www.olx.in/item/house-at-mouza-igara-in-the-dist-of-budwan-ps-jamuria-iid-1517633265," 9,08,000",West Bengal,Jamuria,Mandalpur,Houses & Villas,2,2,Unfurnished,Ready to Move,Dealer,88922,88922,-,-,0,-,East,-,"Property Code :452477 :  Asset Schedule	:  All that piece and parcel of land Measuring 13 Sataks With in Which a Two Storied Residential House,(Ground Floor 889.22 sq fts and First Floor 889.22 sq fts). Constructed There Upon Situated at Mouza- Igara in the Dist of Budwan, PS Jamuria, JL no 38, Plot No RS-734 Khatian no RS 164, LR Khataian No.182, Under Jamuria Muncipality Dist-Burdwan. The Said Property is Butted &  Bounded By:  North By : Vacant Land of Owner  South By :16 Ft Wide Road  East By :Building of C. Chatterjee  North By :Building of S.Bouri",1517633265
https://www.olx.in/item/indivudual-house-at-jemari-rupnarayan-iid-1517356241," 16,00,000",West Bengal,Hindusthan Cables Town,Rupnaranpur,Houses & Villas,2,2,Furnished,Ready to Move,Owner,2160,650,1,1,-,-,South,"Individual House at Jemari , Rupnarayan Pur Call: 906477305 five",Please CALL : 90647730 five  five,1517356241
https://www.olx.in/item/januin-person-contact-iid-1517101870," 12,50,000",West Bengal,Hindusthan Cables Town,Rupnaranpur,Houses & Villas,2,1,Unfurnished,Under Construction,Dealer,200,500,1,1,-,1,-,Dreams House,12lakh50thousand,1517101870
https://www.olx.in/item/landhousesifte-iid-1516773565," 80,00,000",West Bengal,Raniganj,Siarsol,Houses & Villas,4+,3,Semi-Furnished,Ready to Move,Owner,2200,2000500,1,1,2,1000,East,Ready own villa,Selling 3500sq.ft. land+villa sifted from raniganj to Mumbai,1516773565
https://www.olx.in/item/2-bhk-apartment-at-opp-shani-mandir-gt-road-asansol-iid-1515869452," 32,62,500",West Bengal,Asansol MC,Murgathaul,Apartments,2,2,-,Under Construction,Builder,932,650,6,3,1,-,-,The Horizon,"A beautiful 2 bhk apartment in opp- Shani mandir gt road, asansol. 3 bhk options are also available in the range of 1280, 1460 and 1536 sq. Ft.The property is a part of the horizon. This property is in a promising locality. This well-Designed new property is under construction. It is located on the 3rd floor. The property ownership is freehold type and has a super built-Up area of 932 sq. Ft. The price of the property is estimated at rs. 3262500 and per unit area cost is at rs. 3500 per sq. Ft. Its possession will be available within 6 months. With 1 balcony(S) and 2 bathroom(S), the apartment has quality features such as lift(S), park, visitor parking, water storage, intercom facility and security/fire alarm. It is a feng shui/vaastu compliant property. Gated society. Covered parking at an extra cost of rs.300000. Home loans available",1515869452
https://www.olx.in/item/2-bhk-apart-at-ashram-more-op-old-station-school-gtrd-murgasol-iid-1515868434," 28,21,000",West Bengal,Asansol MC,Murgathaul,Apartments,2,2,-,Under Construction,Builder,910,600,6,3,1,-,-,R B Plaza,"A beautiful 2 bhk apartment in bhanga pachir, ashram more on g.T.Road murgasol, asansol. The property is a part of r b plaza one of the happening commercial hub on g.T. Road. 3 bhk options are also avaialable in 1287 sq.Ft. On 4th/5th and 6th floor.It is a resale property in a promising locality. This well-Designed new property is under construction. It is located on the 3rd floor. The property ownership is freehold type and has a super built-Up area of 910 sq. Ft. The price of the property is estimated at rs. 2821000 and per unit area cost is at rs. 3100 per sq. Ft. Its possession will be available by 2020. With 1 balcony(S) and 2 bathroom(S), the apartment has quality features such as lift(S), visitor parking, water storage, intercom facility and security/fire alarm. It is a feng shui/vaastu compliant property. Gated society. Partial power back up. Covered parking will be extra at a cost of rs.300000. Home Loans Available",1515868434
https://www.olx.in/item/2-bhk-apartment-at-asansol-bazar-alatif-lane-near-new-dharmshala-iid-1515867162," 24,30,000",West Bengal,Asansol MC,Murgathaul,Apartments,2,2,-,Under Construction,Builder,900,620,5,2,0,-,-,Vighneswara Residency,"A beautiful 2 bhk apartment in bazar, asansol at abdul latif lane, near - Naya dharmashala. 3 bhk options are also available in a range of 1178sq.Ft. To 1304sq.Ft.The property is a part of vighneswar residency. It is a resale property in a promising locality. This well-Designed new property is under construction. It is located on the 2nd floor. The property ownership is freehold type and has a super built-Up area of 900 sq. Ft. The price of the property is estimated at rs. 2430000 and per unit area cost is at rs. 2700 per sq. Ft. Its possession will be available by 2019. With 1 balcony(S) and 2 bathroom(S), the apartment also features lift(S). Gated society.  There is car parking space. Two wheeler parking available at an extra cost of rs.150000. The brokerage amount is 2% of the total property price. Home loan available",1515867162
https://www.olx.in/item/2-bhk-apartment-at-budha-more-opp-saraswati-mandir-asansol-1-iid-1515865745," 21,84,000",West Bengal,Asansol MC,Murgathaul,Apartments,2,2,-,Ready to Move,Builder,910,600,5,1,1,-,-,Lumbini Residency,"A beautiful 2 bhk apartment in budha more, asansol, near saraswati mandir. 3bhk options are also available in area range of 1200 to 1280 sq.Ft. On 1st and 4th floor.  It is hardly 200 metres from saint jude school, s.B. Gorai road and hardly 500 metres from g.T.Road, budha more. The property is a part of lumbini residency. This property in a promising locality. This well-Designed new property is ready to move in. It is located on the 2nd floor. The property ownership is freehold type and has a super built-Up area of 910 sq. Ft. The price of the property is estimated at rs. 2184000 and per unit area cost is at rs. 2400 per sq. Ft. The apartment is 0-1 year old. With 1 balcony(S) and 2 bathroom(S), the apartment has quality features such as lift(S), visitor parking, water storage and intercom facility. Gated society. Partial power back up. Covered parking rs.250000 and deposits for water and electricity connection is rs.110000 payable at the time of handover. Home loan available",1515865745
https://www.olx.in/item/2-bhk-apartment-at-spmukherjee-road-bye-lane-murgasol-asansol-iid-1515864218," 26,16,000",West Bengal,Asansol MC,Murgathaul,Apartments,2,2,-,Ready to Move,Dealer,1090,700,6,3,1,-,-,Sapnil Residency,"A beautiful 2 bhk apartment in murgasol, asansol. Its hardly 500 metres from gt road murgasol and from sp mukherjee road its hardly 200 metres. 3bhk options are also available on 1st/4th and 5th floor having area 1330sq.Ft. The property is a part of sapnil residency. This property is in a promising locality. This well-Designed new property is ready to move in. It is located on the 3rd floor. The property ownership is freehold type and has a super built-Up area of 1090 sq. Ft. The price of the property is estimated at rs. 2616000 and per unit area cost is at rs. 2400 per sq. Ft. The apartment is 0-1 year old. With 1 balcony(S) and 2 bathroom(S), the apartment has quality features such as lift(S), park, visitor parking, water storage and intercom facility. Corner property located in a gated society. Partial power back up. Covered car parking available at extra cost of rs.250000. Deposits at the time of handover against water/electricity connection is rs.142900. The brokerage amount is 2% of the total property price.",1515864218
https://www.olx.in/item/kulti-rani-tala-iid-1515776329," 15,50,000",West Bengal,Kulti,Barakar,Houses & Villas,4+,2,Furnished,Ready to Move,Owner,1600,0,2,0,1,0,South-East,Kulti,5 Room 1 kitchen room 2 birth room Company water home pepper upto date urgent sale contact me.......89068338 five two,1515776329
https://www.olx.in/item/house-rent-iid-1515736349," 10,000",Jharkhand,Chirkunda,Dumarkund,Builder Floors,4+,1,Unfurnished,Under Construction,Owner,1500,1500,2,1,2,1500,North,Roy house,Rent house,1515736349
https://www.olx.in/item/semi-furnished-apprtment-for-sale-in-murgasol-closer-to-gt-road-iid-1515730376," 30,00,000",West Bengal,Asansol MC,Murgathaul,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1000,930,4,3,1,600,North-East,Yamunotri,Job Transfer,1515730376
https://www.olx.in/item/i-want-to-sell-my-house-iid-1515414288," 10,00,00,000",West Bengal,Asansol MC,Amritnagar,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,10000,8000,3,-,2,5000,West,To sell my House,I want to sell my house because some financial crisis...  And only serious buyers can message me...,1515414288
https://www.olx.in/item/invidual-house-urgent-sell-iid-1515406783," 16,00,000",West Bengal,Kulti,Barakar,Houses & Villas,4,1,Unfurnished,Ready to Move,Owner,750,750,2,-,-,0,-,-,"Urgent selling my 2 storey individual house with 4 bedroom 1 kitchen 1 bathroom near BARAKAR bus stand, price negotiable. ..",1515406783
https://www.olx.in/item/kulti-south-ranitala-iid-1514976964," 9,50,000",West Bengal,Kulti,Barakar,Houses & Villas,4,2,Furnished,Ready to Move,Owner,900,900,2,3,0,0,West,Shree mata bhavan,Kulti south ranitala subhas sarani..it is very peace full place.. Water available.. Only 2 Wheeler parking available.. 2nd floor need some maintenance..,1514976964
https://www.olx.in/item/personal-house-for-sale-iid-1514786843," 40,00,000",West Bengal,Kulti,Gangutia,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Owner,1600,1524,2,2,2,500,South-West,Personal House,"This is my personal house. It is fully furbished and has all kind of modern amenities.  4 Bedrooms, 2 Bathrooms, 1 Garage.  All bedrooms has sufficient Air and light flow accompannied by large windows.  The Price is 40 lacs.(Negotiable)  Location- Nazrul Sarani, Near Gangutia Road, Kulti, Pin-713333.",1514786843
https://www.olx.in/item/2-bhk-apartment-at-lower-chellidaga-near-baret-club-asansol-iid-1514748378," 24,97,500",West Bengal,Asansol MC,Chanddanga,Apartments,2,2,-,Under Construction,Dealer,925,700,5,1,1,-,-,Samridhi Plaza,"A beautiful 2 bhk apartment in opp- Baret club chellidanga, asansol. The property is a part of samriddhi plaza. This property is in a promising locality. This well-Designed new property is under construction. It is located on the 1st floor. The property ownership is freehold type and has a super built-Up area of 925 sq. Ft. The price of the property is estimated at rs. 2497500 and per unit area cost is at rs. 2700 per sq. Ft. Its possession will be available by 2020. With 1 balcony(S) and 2 bathroom(S), the apartment also features lift(S). Gated society. 3bhk options are left only on top floor.  Covered parking at extra cost. The brokerage amount is 2% of the total property price. Home loan available.",1514748378
https://www.olx.in/item/beautiful-house-for-sale-iid-1514520472," 45,00,000",West Bengal,Asansol MC,Chanddanga,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,1500,1300,1,1,0,0,East,House in Chelidanga,"This house we have constructed for our own living and that why I can guarantee you that each brick of this house if good quality, but due to the reason that we have now settled down in Bangalore we have to sell our Lovely House.  All the amenities available and ready to move in with your family  Please fell  free to contact me on 9686799934  For a good buyer Price can be slightly Negotiable",1514520472
