URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/162-ares-of-land-and-buildingincomplete-residential-building-iid-1518222851," 7,63,000",Kerala,Thiruvananthapuram,Chirayinkeezhu,Houses & Villas,2,2,Unfurnished,Ready to Move,Dealer,1743,1743,-,-,0,-,East,-,"Property Id : 453152:  Asset Schedule :   1.62 ares of land and building(incomplete residential building construction) in Sy.No:264/10 in Edakode Village,Chirayinkeezhu Taluk,Thiruvananthapuram dist.   Boundaries: East: Road  West: Property of Sasi  South: Road  North: Property of Rajagopalan Nair",1518222851
https://www.olx.in/item/near-ollukkara-1200-sqft-beautiful-3-bhk-villa-in-480-cents-iid-1518222838," 52,00,000",Kerala,Thrissur,Patturikkal,Houses & Villas,3,4,Semi-Furnished,Ready to Move,Dealer,1200,1000,2,-,1,0,East,-,"Location: 300 mtrs From Thrissur  Mannuthy Main road  Location Features: Residential area, easy access to major areas of Thrissur town etc.  Land Area: 4.80 Cents.  Built-up Area: 1200 Sqft.  Villa Style: Conventional Flat roofed villa  Flooring: Vitrified tiles.  Joineries: Hard woods.  Sanitary & CP Fittings: Cera make.  Electrical: 3 phased wiring with ISI brands.  Water source: Open well.  For more details:  Samagra Properties, 3rd Floor, Prasad Arcade, Patturaikkal - Thrissur 22.  We give legal & financial documents assistance for easy availability of home loans from leading banks with minimal interest rates  (593)",1518222838
https://www.olx.in/item/excellent-condition-2275-sqft-house-for-sale-iid-1518222324," 1,75,00,000",Kerala,Thrissur,Kizhakkumpattukara,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Owner,2275,2275,2,-,3,-,South,Mangalam Gardens Residence Association  - MGRA 08,"Excellent condition house of 2275 SqFt in 7.784 cent land for sale.   ...  The house is located at Mangalam Gardens (House No : MGRA 08) - A calm and quiet Residential Area which possess all city facilities,  without being affected by any of its disturbances.  ...  The Rectangular Plot holds a frontage of 45 Feet and a length of 77 Feet.   ...  At a distance of 180m from PensionMoola - Nellankara Road (Thrissur Mukkattukara Mannuthy Bypass Road)  ...  The house holds  4 Bedrooms with attached Bathroom,   2 Car porch, Visiting Area, Living Room, Dining Room, Kitchen, Store Room and Work Area.     - Well with plenty of water even in Summer.   All four sides paved with vitrified tiles.   ...  The plot is at a distance of   750m from St.Clares Convent Girls HS School.  1.2 Km from Thrissur Zoo & Museum.  1.2 Km from Jubilee Mission Medical College  1.3 Km from East Fort Junction.  ...  Only Slight Negotiation in price.   Genuine parties please contact on 97.44 .88.66.40.  Brokers Please Excuse.",1518222324
https://www.olx.in/item/amala-limited-villas-only-65lk-only-iid-1518222200," 65,00,000",Kerala,Thrissur,Ayyanthole,Houses & Villas,3,4,Semi-Furnished,New Launch,Builder,1500,1200,-,-,1,-,-,Geo homes,Including Individual open well and compound wall.   Amala hospital=1 km  Highway=550 m,1518222200
https://www.olx.in/item/invest-in-omg-marbellayears-from-now-youll-thank-yourself-for-this-iid-1518221976," 36,88,159",Kerala,Angamaly,Vengoor,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1185,889,1,-,1,-,North,OMG MARBELLA,"The project located in Puliyanam, Angamaly. is a 9-unit architectural marvel with abundance of lighting and ventilation. This newest luxury Villa project from OMG Properties offers the best of all industry specifications. These residential villas in Angamaly are in the vicinity of Puliyanam.    It is surrounded by well-known hospitals and reputed educational institutions, too.   WhatsApp us on 90723453O9 today for booking or site visiting",1518221976
https://www.olx.in/item/thrissur-nadathara-55-cent-3-bhk-villa-iid-1518221885," 53,00,000",Kerala,Thrissur,Nadatra,Houses & Villas,3,4,Furnished,Ready to Move,Dealer,1600,1550,2,-,2,-,East,-,"Thrissur nadathara 5.5 cent plot 3 bhk  Open well and plenty water  Residential area  All facility is are near  We also arrange bank loan  More details call mr suresh  9961,3517,18",1518221885
https://www.olx.in/item/4--iid-1518221628," 4,00,000",Kerala,Kollam,Thevally,Houses & Villas,1,2,Unfurnished,Ready to Move,Dealer,1500,2,1,1,1,2,North-West,-------,"........ ...  ,1",1518221628
https://www.olx.in/item/poochatty-jn-2200-sqft-good-looking-4bhk-villa-in-500-cents-iid-1518220484," 85,00,000",Kerala,Thrissur,Nadatra,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Dealer,2400,2200,2,-,2,0,West,-,"Location: 300 mtrs. from Ayyanthole court Jn.  Land Area: 10.00Cents.  Built- up Area: 2400 Sqft.  Villa Style: Conventional roofed villa.  Flooring: Vitrified tiles.  Joineries: Hard woods.  Sanitary & CP Fittings: Cera make.  Electrical: 3 phase wiring with ISI grade.  Water source: Open well.  For more details:  Samagra Properties, 3rd Floor, Prasad Arcade, Patturaikkal - Thrissur 22.  We give legal & financial documents assistance for easy availability of home loans from leading banks with minimal interest rates  (599)",1518220484
https://www.olx.in/item/480-ares-of-land-and-residential-building-in-resyno38510-3-iid-1518220099," 37,00,000",Kerala,Kochi,Kolarikal Road,Houses & Villas,2,2,Unfurnished,Ready to Move,Dealer,5166,5166,-,-,0,-,East,-,"Property Id :453146  Asset Schedule :   4.80 ares of land and residential building in Re.Sy.No:385/10-3, Mayyanad Village,Kollam taluk, Kollam District.   Boundaries: East: Property of Sini Vijayan  West: Property of Mr.Sini Vijayan  South: Panchayath road  North: Property of Mr.Sivakumar & Chellappan Chettiyar",1518220099
https://www.olx.in/item/new-villa-for-sale-at-mankavil-garden-village-kattanam-mavelikara-iid-1518216485," 1,50,00,000",Kerala,Kattanam,Bharanikkavu,Houses & Villas,4,4,Furnished,Ready to Move,Owner,2375,2375,2,2,2,30,South-East,"Call on 97,44,03,69,69 - New Villa for Sale in Kattanam Mavelikara","Call on 97.44.03.69,69  (Price - Open for Negotiation)   4 bedroom villa (Bath attached), Normal and Modular kitchen with Hood and customised cabinets with cutlery tray, Solar water heater, Inverter, Dedicated laundry area, Easy accessible location.   Location - Kattanam, Kayamkulam (7 KM away from NH)   Floor area - 2400 sq.ft.   Plot area - 9.25 cent   Nearest railway station - 6KM   Nearest town - 200 M   Nearest hospital - 600 M   Nearest school - 400 M",1518216485
https://www.olx.in/item/kayamkulam-iid-1518219065," 75,00,000",Kerala,Bharanikkavu,Kayamkulam,Farm Houses,4,3,Furnished,New Launch,Dealer,2400,5000,2,2,2,1500,North,Kayamkulam town from 3km road side,.9 44 63 68 0 88,1518219065
https://www.olx.in/item/950-sqft-house-for-sale-at-kannammoola-iid-1518218619," 80,00,000",Kerala,Thiruvananthapuram,Kannammoola,Houses & Villas,2,-,Unfurnished,Ready to Move,Owner,950,950,-,-,-,-,-,-,"House Located at Kavuvila Lane Ayyankali Road Kannammoola  Area : 11 cents 950 sqft  2 Bed Rooms, Hall, Kitchen, Workarea,  Sit out,1  Common Bathroom & 1 outside toilet  Car Access  Bus Stop -1 km  Price : 80 Lakhs (nego)",1518218619
https://www.olx.in/item/beautiful-brand-new-stylish-villa-at-palarivatyom-iid-1514346115," 2,25,00,000",Kerala,Kochi,Palarivattom,Houses & Villas,4,4,Semi-Furnished,Under Construction,Builder,2490,2300,2,-,2,-,-,Palal salt,"Beautiful brand new stylish villa at palarivattom , near nh bypass , opposite emc, 300 mtr from nh bypass , vip residencial area , 6cents plot",1514346115
https://www.olx.in/item/budget-villas-at-ottapalam-22-lakhs-onwards-iid-1518218081," 23,00,000",Kerala,Ottappalam,Ottapalam,Houses & Villas,2,2,Unfurnished,Under Construction,Builder,850,750,1,1,1,0,East,-,"independent 2&3 bhk villas for sale , further information contact us",1518218081
https://www.olx.in/item/this-house-is-situated-at-meenadathur-iid-1518218032," 31,00,000",Kerala,Tirur,Mughical,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,700,650,0,0,0,-,West,House,Brand new house in six cent,1518218032
https://www.olx.in/item/rent-for-house-iid-1518218008," 5,00,000",Kerala,Thiruvananthapuram,Thirumala,Houses & Villas,1,1,Semi-Furnished,New Launch,Owner,600,100,0,1,0,1000,-,-,House for rent,1518218008
https://www.olx.in/item/2hk-duplex-apartment-for-sale-seaport-airport-road-near-infopark-iid-1515604867," 52,00,000",Kerala,Kochi,Seaport-Airport Road,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1360,1569,23,2,1,2000,North-East,Trinity World Apartments,"Features includes: Sufficient ground water over & above KWA,RO & Basic Water Treatment Plant,Intercom,Internet Broadband Connectivity,Centralised Reticulated Gas Supply,Open Party Area,Indoor Swimming pool spanning ,Health Club,Guest Room,Yoga Court, Super market in the same building ,etc",1515604867
https://www.olx.in/item/49-cent-2200-sqft-4-bhk-300-meter-from-palarivattam-round-iid-1517881609," 98,00,000",Kerala,Kochi,Palarivattom,Houses & Villas,4,4,Semi-Furnished,Ready to Move,-,2200,2000,2,-,1,-,East,-,"4.9 cent, 2200 sqft, 4 Bhk, 300 meter from palarivattam round, red Bricks, All room bath attached, one common bathroom, marble floor, full painting done, 15 years old,   price 98 lakhs. Premium location.",1517881609
https://www.olx.in/item/kottayams-tallest-luxury-apartment-project-chandys-homes-tall-county-iid-1513525205," 92,00,000",Kerala,Kottayam,Kanjikuzhi,Apartments,3,3,Semi-Furnished,Ready to Move,Builder,1865,1700,30,5,1,2000,West,"CHANDY'S HOMES TALL COUNTY, KANJIKUZHY",CHANDY'S    SINCE 1994  Our Project Kottayam's Tallest Luxury Apartment project TALL COUNTY Kanjikuzhy is in ready to move stage now.  YOU'RE INVITED TO VISIT THE ABODE OF LUXURY  Sample Flat Ready  2/3/4/5 Bhk Luxury Apartments Available  This is a great deal as an asset and as an investment opportunity  Benefits  *50600 Square Feet Common area for absolutely free of cost  *2.5 Acre Land  *10 Mtr Road  *40 Superior Amenities  *4 Huge Atrium's  *30 Floors  www.chandyshomes.com  https://www.facebook.com/chandyshomes/  http://bit.ly/ChandysTallCounty2  http://bit.ly/ChandysTallCounty1  Please note that the interior photos uploaded are of demo flat in the same project  For more details Please feel free to contact us any time or leave a message mention your free time  Thanks and Regards  Gino Marks  mmchandys@gmail.com  9.8.9.5.9.7.9.9.9.9  Marketing Manager  Chandy's Homes,1513525205
https://www.olx.in/item/near-aluva-town-10-cent-with-old-house-sale-or-exchange-iid-1518218007," 1,00,00,000",Kerala,Aluva,Bank Junction,Houses & Villas,3,3,Semi-Furnished,Ready to Move,-,1500,1500,2,-,3,-,-,-,"Near aluva, 10 cent with old house sale or exchange, asking 10 lakhs per cent, more details call 70127065six two",1518218007
https://www.olx.in/item/pemium-luxury-villas-for-sale-in-ottapalam-iid-1518217786," 30,00,000",Kerala,Ottappalam,Ottapalam,Houses & Villas,3,3,Unfurnished,-,Builder,1200,1100,1,1,1,0,East,-,"Luxury affordable villas at ottapalam , further information contact us",1518217786
https://www.olx.in/item/house-with-1000-square-feet-for-sale-iid-1518217478," 50,00,000",Kerala,Choornikkara,Keezhmadu,Houses & Villas,-,-,-,-,-,1200,1000,-,-,-,-,-,-,"Not that much old,only 2.5 km away from aluva town & rajagiri hospital.total 1000sq.ft with car parking area.infront of main road way to thottumugham",1518217478
https://www.olx.in/item/independent-3-bhk-villas-for-sale-in-olavakkod-iid-1518217344," 36,00,000",Kerala,Palakkad,Olavakod,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1100,1000,1,1,1,0,East,-,"Budget villas for sale 28 lakhs onwards , further information contact us",1518217344
https://www.olx.in/item/2-km-from-nh-5-km-from-thrissur-medical-college-iid-1518217164," 30,00,000",Kerala,Velur,Velur Chungam,Houses & Villas,-,3,Unfurnished,New Launch,Owner,1150,950,-,-,1,-,West,-,"2 bedromm with attached bathroomsa and two seperate kicthen with work area,  contact person: Mr Sanoj  contact No: 9O6I533849",1518217164
https://www.olx.in/item/independent-customized-villas-for-sale-in-palakkad-iid-1518217006," 42,00,000",Kerala,Palakkad,Chandranagar,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1350,1250,1,1,1,0,East,-,"affordable budget homes for sale 3 bhk , further information contact us",1518217006
https://www.olx.in/item/5cent-well-home-with-curtainsand-fully-furnished-near-companippady-iid-1518216552," 31,00,000",Kerala,Eramalloor,Irumalapady,Houses & Villas,3,3,Furnished,Ready to Move,Owner,5,1300,-,-,1,-,North,-,Nothing. We have to build a new one. Price can be adjusted.,1518216552
https://www.olx.in/item/omg-magnus-your-own-piece-of-paradise-iid-1518216299," 35,88,500",Kerala,Vaniyamkulam II,Vaniyamkulam 1,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1190,893,1,-,1,-,North,OMG MAGNUS,"OMG MAGNUS - Designed to cater to the needs of homeowners, OMG Magnus is synonymous with accessibility and comfort. The project located in Vaniyamkulam Town, Palakkad, is a 9-unit architectural marvel with abundance of lighting and ventilation. This newest luxury Villa project from OMG Properties offers the best of all industry specifications. These residential villas in Palakkad are in the vicinity of Vaniyamkulam Town.  WhatsApp us on 90723453O9 today for more details",1518216299
https://www.olx.in/item/semi-furnished-superior-quality-construction-iid-1518215706," 85,00,000",Kerala,Alappuzha,Ikavartham,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Builder,2400,2300,2,-,1,-,North,-,2 storied house built in superior quality in 6 cent plot. 4 BHK. Car Parking. 5kms from Alleppy Town. Accessible Location. Hospital School and Religious institutions in walkable distance,1518215706
https://www.olx.in/item/new-villa-projects-at-chandranagar-iid-1518215654," 40,00,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1200,1100,1,1,1,0,East,-,"Customized villas for sale in chandranagar , further information contact us",1518215654
https://www.olx.in/item/house-for-sale-in-kattayikonam-iid-1514848300," 72,00,000",Kerala,Thiruvananthapuram,Kattaikonam,Houses & Villas,3,2,Furnished,Ready to Move,Owner,1750,500,2,2,1,-,East,HAI,"10 Cent Land and 1750sqft House in Pattari,Kattayikonam   Amount expecting :72lakhs  ,lorry site  Lankmark:near pattariyil mahadeva temple  2 floor house ,3 bedrooms,2 bathrooms(attached),2 halls,2 sitout,1 kitchen,workarea  well facility also available  If anyone interested in this property plz contact me  in the above number  in photo  ID :881",1514848300
https://www.olx.in/item/house-near-kannur-international-airport-iid-1518215365," 65,00,000",Kerala,Elayavoor,Valaiyanoor,Houses & Villas,4,3,Unfurnished,Ready to Move,-,2500,2500,2,-,1,00,East,-,Beautiful House ready to move in near Kannur international Airport. Half an hour drive from both city and airport. Near eachur on Kannur - Mysore highway exactly half way to airport from Kannur. Beautifully built as a family home in lush green surroundings. Plenty of water from own well and on top of it public water supply as well.  2 story building with 4 bedrooms and 3 bathrooms  Solar water heater fitted  Well maintained surroundings with boundary wall and 2 gates for all 10 cents of land.  A temple and mosque in 2 minutes walk.,1518215365
https://www.olx.in/item/beautiful-gated-villa-at-nh-bypass-edapally-iid-1516984257," 1,90,00,000",Kerala,Kochi,Edapally,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Dealer,2400,2300,2,-,2,-,-,Raj nakshatra,"*RAJ NAKSHATHRA GARDENS*  Ready-to-occupy EAST facing villa, only a few minutes away from Lulu Mall & Edaplly Metro Rail Station, *Aster Medicity*, *Amrita Medical College*.  Approx. *7 cents* & *2350 sqft*   (Can add another 400 sqft in first floor).   *4 bedrooms*  (bathroom attached) and an additional guest bathroom, *2* living rooms, kitchen with work area & *2* open terraces.  There is additional space for a 2nd/3rd car park in the  plot, a small well for ground water, and a couple of trees.",1516984257
https://www.olx.in/item/house-for-sale-iid-1518214101," 20,000",Kerala,Kozhikode,Thamarassery,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Owner,3746,0,1,-,-,-,-,-,"8.6 cent plot with 4 bedroom house for sale. School, college, hospital, church etc nearby. Please contact if interested. 20000",1518214101
https://www.olx.in/item/fully-furnished-home-for-sale-iid-1518213897," 65,00,000",Kerala,Thiruvananthapuram,Mudapuram,Houses & Villas,3,2,Furnished,Ready to Move,Owner,2200,2200,2,-,3,-,-,-,Fully based on family atmosphere.  Neated place for living.  500m far away from main road  200m far away from higher secondary school.,1518213897
https://www.olx.in/item/4-bedroom-independent-house-at-ngo-quarters-calicut-iid-1518213739," 85,00,000",Kerala,Kozhikode,N G O Quarter,Houses & Villas,4,4,Unfurnished,Ready to Move,Builder,2000,1900,2,-,3,-,East,Shalom,(1) 4 Bedroom Independent house at NGO Quarters Calicut 5 Cent 1900 Sqft Price : 85 Lakh  (1) All prices are negotiable and for full finished condition  (2) We arrange Bank loans from all major banks at lowest rates  (3) For buying/selling/rent of all type of properties contact  (4 For More Visit our website www shalomreal com  (5) Contact:09446/333665 + 09544/045544,1518213739
