URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/house-for-sale-iid-1517728923," 42,00,000",Kerala,Kozhikode,Haritha Nagar,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,950,950,1,1,-,000,East,House for sale,"5.25 cent , newly Contemporary house include compound wall  , 3 bedroom,3 bathroom(2 attached and 1 common) , well water and corporation water , one side 6 foot and one side 4 foot access..site Kottooli.. , 1km distance from star care hospital , 500mtr distance from new panath thazham - CWRDM bypass ..",1517728923
https://www.olx.in/item/near-velappaya-2150-sq-ft-simple-3-bhk-villa-in-800-cents-iid-1517728265," 1,00,00,000",Kerala,Thrissur,Patturikkal,Houses & Villas,3,4,Semi-Furnished,Ready to Move,Dealer,2150,1950,2,-,2,0,East,-,"Location:850 meters from Avanoor-mundoor road.  Location Features: Easy access to Thrissur- Shornur Road,medical college,viyyur..etc   Land Area:8.00 Cents.  Built up Area: 2150 Sq Ft.  Villa Style: :Contemporary Flat roofed villa  Flooring:  Granite & Vitrified tiles  Joineries:  Hardwoods.  Sanitary & CP Fittings: Cera make.  Electrical: 3 phase wiring with ISI brands.  Water source: openwell.  For more details:  Samagra Properties, 3rd Floor, Prasad Arcade, Patturaikkal - Thrissur  22.  We give legal & financial documents assistance for easy availability of home loans from leading banks with minimal interest rates  (644)",1517728265
https://www.olx.in/item/well-conditioned-two-storied-house-with-425-cents-for-sale-iid-1517728152," 48,00,000",Kerala,Thiruvananthapuram,Perukavu,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Owner,1475,1500,2,-,2,0,East,-,"Well conditioned two floor house with 1475sqft near Kundamankadave . Four bedrooms, two bathrooms, open well with natural water, Panchayath water connection, two car parking",1517728152
https://www.olx.in/item/well-maintaned-a-house-with-15-cent-plot-iid-1517727824," 75,00,000",Kerala,Chemancheri,Chengottukavu,Houses & Villas,3,2,Furnished,Ready to Move,Owner,1900,1800,-,-,3,-,East,-,Big courtyard   Attached well  Sheet on tarace  Marbonite floor  Gypsum roof in master room......  Road facility,1517727824
https://www.olx.in/item/10-cent-and-house-iid-1517727401," 23,00,000",Kerala,Varkala,Ayroor,Houses & Villas,2,1,Semi-Furnished,-,Owner,1000,600,1,1,0,-,East,Sale,CENT 10 AND HOUSE,1517727401
https://www.olx.in/item/designer-gated-community-3bhk-house-for-sale-in-olavakode-iid-1517727365," 50,00,000",Kerala,Palakkad,Chinmaya Nagar,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1500,1500,2,-,1,-,East,-,Call -999''4773452  Good Amenities   CCTV  Street LIGHTS   WASTE DISPOSAL    All time WATER  LANDSCAPED areas   GOOD TARRED ROAD   WIDE OPEN space in GATED COMMUNITY   >Individual tank 500 LITERS Each   > After SALES SERVICE   >DOUBLE STORIED Houses  >Good VENTILATION with BALCONIES,1517727365
https://www.olx.in/item/kollam-chathannoor-thirumukku-highway-dis-50-metre-8-cent-1100-sqrf-iid-1513839335," 53,00,000",Kerala,Kollam,Madannada,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,1100,900,-,-,1,-,-,-,Kollam chathannoor thirumukku highway distance 50 metr 8 cent land 1100 sqrf house 3 bedroom 2 bathroom big hall kitchen work area well fully fenced Rs 53 lakh purchasing loan available please call 90616.87967,1513839335
https://www.olx.in/item/near-pottore-1660-sq-ft-simple-3-bhk-villa-in-488-cents-iid-1517726841," 60,00,000",Kerala,Thrissur,Patturikkal,Houses & Villas,3,4,Semi-Furnished,Ready to Move,Dealer,1660,1460,2,-,1,-,South-East,-,"Location: 700 meters from Infant jesus church.  Location Features: Easy access to Bhavans Vidya mandir, pamboor,medical college..etc   Land Area:4.88 Cents.  Built up Area: 1660 Sq Ft.  Villa Style: :Contemporary Slope roofed villa  Flooring:  Granite & Vitrified tiles  Joineries:  Hardwoods.  Sanitary & CP Fittings: Cera make.  Electrical: 3 phase wiring with ISI brands.  Water source: openwell.  For more details:  Samagra Properties, 3rd Floor, Prasad Arcade, Patturaikkal - Thrissur  22.  We give legal & financial documents assistance for easy availability of home loans from leading banks with minimal interest rates.  (643)",1517726841
https://www.olx.in/item/close-to-national-high-way-3bhk-new-house-for-sale-near-palakkad-iid-1517726570," 27,00,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1500,1500,2,-,1,-,East,-,2160 /SF include/-land-bldg-Elevation-compound wall & gate- car porch water  Developments  Our Brand :-   - KAIRALI/PARAGON - JSW/MALABAR  - ASIAN/BERGER - FINOLEX ANCHOR - GM   - PARRYWARE  TEAK WOOD Main door  - NANO Technology Tiles  ANTISKID Tiles   - PAVED Blocks  STAINING STEEL Hand rails   Call for more details 86789758''09,1517726570
https://www.olx.in/item/2-nila-veedum-40centone-kadamuri-rs68-lack-iid-1517726561," 68,00,000",Kerala,Ettumanoor,Thavalakuzhy,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Dealer,1700,1700,2,-,1,-,-,-,Financial problem,1517726561
https://www.olx.in/item/emergency-sailneriamangalam-time-passers-excuses-iid-1517726409," 10,00,000",Kerala,Kothamangalam,Kuttkuzhi,Houses & Villas,3,1,Unfurnished,Ready to Move,Owner,1000,1000,1,1,0,-,North-East,-,"Road side,12 month water facility,No flood affected,Near to school.",1517726409
https://www.olx.in/item/kuruppumpadey-6-cent-new-house-iid-1517726266," 55,00,000",Kerala,Perumbavoor,Kuruppampady,Houses & Villas,4,3,Furnished,Ready to Move,Dealer,1800,900,2,1,1,0,East,Royal,Call:9656277900  Perubavoor near Kurupumpadi   4 BHK 3 attached   Well water   85% home loan   Details please   Bus root from 100 meters,1517726266
https://www.olx.in/item/35-cent-plot-with-3-bhk-house-for-sale-at-kozhikode-vengeri-iid-1517726238," 55,00,000",Kerala,Kozhikode,Vengeri,Houses & Villas,3,3,Unfurnished,Ready to Move,Dealer,1200,1100,-,-,-,-,-,Kairali Projects,"Location: Near Mini bypass, Vengeri   House available with 3 Bath attached bedrooms   Having Compound wall and Gate  Fully Interlocked Front yard  300 mtr from Mini bypass",1517726238
https://www.olx.in/item/3-bhk-semi-furnished-apartment-kakkanad-iid-1516457458," 38,00,000",Kerala,Kochi,Kakkanad,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,1000,910,3,3,1,-,East,-,3 BHK semi furnished apartment kakkanad Airpot seaport road csez more details please contact 98/95/87/97/91,1516457458
https://www.olx.in/item/gated-community-3-bedroom-villa-for-sale-at-palakkad-pirayiri-iid-1517725458," 50,00,000",Kerala,Palakkad,Pirayiri,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1550,1550,2,-,1,-,East,-,"- Gated community villas with secured items  - All facilities included  - Home loan facility available upto 80-90% on major banks  - 14 villas only in that gated community  - Price includes,  * 6 Cents land  * 3 Spacious bedrooms with attached bathrooms  * Cctv camera  * Compound wall with gate  * Landscaped area  * Covered car parking  * Ventilated balconies  * Rainwater harvesting, etc  For more details call or whats app-9600866''817",1517725458
https://www.olx.in/item/prestigiously-live-in-the-astonishingly-designed-villas-in-ottapalam-iid-1517006883," 39,88,500",Kerala,Ottappalam,Ottapalam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1299,974,2,-,1,-,North,OMG VENEZIA,"A beautiful amalgamation of extravagance, solace, and style, OMG Venezia is designed bearing in mind home buyers needs. The project is embellished with all the modern amenities and offers spacious 3 BHK villas. It is one such property in Ottapalam, where luxury comes with affordability and the inhabitants enjoy the perks of living in a serene yet well-connected locality.  Project is close to Semalk Hospital, Govt. Ayurvedic Hospital, and Aswini Hospital  Hardly 15 mins drive from Seventh-day Adventist Higher Secondary School and Nursing College  Ottapalam Railway Station and Bus stand are also in close proximity (within 1.5Km) to OMG Venezia  With easy booking, timely assistance for home loans (with all leading banks), and excellent customer support, we ensure you get the home you deserve (and desire).  For bookings, dial 90723453O9.",1517006883
https://www.olx.in/item/2-bhk-affordable-villas-shornur-highway-iid-1516124093," 25,90,000",India,Kerala,Shornoor,Houses & Villas,2,1,Unfurnished,Under Construction,Builder,756,567,-,-,1,-,-,OMG SIGNATURE,"OMG Signature is another feather in the cap of OMG Properties Pvt Ltd, one of the premier builders in Palakkad, Kerala.  OMG Signature is located on Shornur Highway, Vaniyamkulam, a historical trading hub in Kerala. The project has 18 villas (3BHK & 4 BHK) that are a combination of aesthetics, comfort, and quality.  Amenities  	Landscaping  	GST & Registration only extra  	Street Light  	Children play area  	CCTV Camera  	Security Cabin  	UPS Backup for Common area  Location Details  	0 Meters to Palakkad  Ponnani  Highway  	750 Meters to Vaniyamkulam Town  	1 Km to PK Das Medical College  For site visit or project related inquiries, get in touch with us at 90723453O9.",1516124093
https://www.olx.in/item/2500-sq-feet-house-and-and-20-cents-of-lands-for-sale-ready-to-move-iid-1200442197," 80,00,000",Kerala,Shoranur,Vallapuzha,Houses & Villas,4,4,Furnished,Ready to Move,Owner,2500,200,1,-,1,-,-,-,"2500 sq feet house and and 20 cents of lands for sale, good water facility, open well and bore well, tarred road,  1.5 km from Kulappully Ponnani Road.. Town and 5 Km from Shoranur town...land mark is Health centre...and Kulappully UP school negotiable and ready to exchange with other property",1200442197
https://www.olx.in/item/panamukku-1273-sqft-good-looking-4-bhk-villa-in-500-cents-iid-1517725438," 59,00,000",Kerala,Thrissur,Kamiglam,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Dealer,1273,1073,2,-,2,0,-,-,"Location: 200 meters from panamukku church.  Location Features: Residential area,easy access to major areas of Thrissur town etc  Land Area: 5.00 Cents.  Built up Area: 1273 Sqft.  Villa Style: Conventional Flat Roofed.  Flooring: Vitrified tiles.  Joineries: Hardwoods.  Sanitary & CP Fittings: Cera.  Electrical: 3 phase wiring with Finolex.  Water source: Open well.  For more details:  Samagra Properties, 3rd Floor, Prasad Arcade, Patturaikkal - Thrissur  22.  We give legal & financial documents assistance for easy availability of home loans from leading banks with minimal interest rates  (608)",1517725438
https://www.olx.in/item/house-near-malayinkeezhu-iid-1517725352," 32,00,000",Kerala,Thiruvananthapuram,Thachottukavu,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,1000,1000,1,-,1,-,West,-,House near malayinkeezhu anthiyoorkonam...4 cent 3 bedroom 1000 sqfeet,1517725352
https://www.olx.in/item/kollam-chathannoor-kalluvathukkal-highway-dis-100-metre-15-cent-2000-iid-1514815301," 50,00,000",Kerala,Kollam,Madannada,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Owner,2000,1600,-,-,-,-,-,-,Kollam chathannoor kalluvathukkal highway distance 100 metre 15 cent land 2000 sqrf house 4 bedroom 2 bathroom big hall dining hall kitchen work area well fully fenced purchiesing lon available please call 90616.87967,1514815301
https://www.olx.in/item/kollam-chathannoor-thirumukku-highway-dis-50-metre-8-cent-1100-sqrf-iid-1513837400," 53,00,000",Kerala,Kollam,Madannada,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,1100,900,-,-,1,-,-,-,Kollam chathannoor thirumukku highway distance 50 metre 8 cent land 1100 sqrf house 3 bedroom 2 bathroom big hall kitchen work area well fully fenced purchiesing lon available please call 90616.87967,1513837400
https://www.olx.in/item/house-near-tachotukavu-iid-1517724935," 65,00,000",Kerala,Thiruvananthapuram,Thachottukavu,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Owner,2000,300,2,-,2,-,East,-,House near tachotukavu pidaram...4 cent 4 bedroom 2000 sqfeet,1517724935
https://www.olx.in/item/house-for-sale-iid-1517724932," 40,00,000",Kerala,Kochi,Tripunithura,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,1,1,0,-,1,1,West,grace villa,"3 years old house , 3 cent, maradu",1517724932
https://www.olx.in/item/4cent-800sqft-2bhk-house-at-edaoally-varaouzha-kongorpallly-50mtr-iid-1517724586," 26,00,000",Kerala,Kochi,Edapally,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Dealer,800,750,1,-,2,-,East,-,"4 cent 800 sqft 2.bhk house for sale at edapally varapuzha kongorpally main road 50 mtr   2.bhk with bath attached   Home loan available up to 90%  999,5597255",1517724586
https://www.olx.in/item/2750-cent-3-bhk--iid-1517724502," 40,00,000",Kerala,Kochi,Vyttila,Houses & Villas,3,3,Unfurnished,Under Construction,Dealer,1200,1100,2,2,1,-,East,CAPITAL PROPERTIES  - (A Property Management Services),"Details:   - 944 622 6455 / 944 756 6455  ( -       Condition  )  Plot area  - 2.750 Cent   Built up area  - 1200 Sqft   Bedrooms  - 3 nos   Year of Construction  - 2019  (Private road Frontage,  Lorry access,  Good residential area nearby Church,  Temple,  Shops etc)  Features  :  1. Sit out   2. Living and Dinning area  3. Upper living area and balcony   4. Three bedrooms with attached bathrooms   5. Kitchen and W.area   6. Car parking space  Distances  :  1. 150     Main  ( bus stop )  (   - HDFC   ..... 80 %)   - 40  (Nego)  (Interested Buyers please contact my no any time)  OR  Visit our office  :  CAPITAL PROPERTIES   (A Property Management Services)  2nd Floor   Nelliparambil building   St Vincent Paul convent road  Pipe line jn   Palarivattom   Cochin- 682 025  (Buying  & Selling Properties)",1517724502
https://www.olx.in/item/3bedroom-3cent-1300sqft-ready-to-occupy-house-near-varapuzha-iid-1517724500," 42,00,000",Kerala,Kochi,Edapally,Houses & Villas,3,3,Semi-Furnished,New Launch,Dealer,1300,1000,2,1,1,0,-,-,3Bedroom 3Cent 1300Sqft Ready to occupy house Near Varapuzha  Good Residential area..  Bank loans facility Available  Contact us for more details : 9633O7O9O7,1517724500
https://www.olx.in/item/new-house-in-chanthavila-near-magic-planet-contact-number-iid-1517724453," 46,00,000",Kerala,Thiruvananthapuram,Chanthavila,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,1300,1300,2,2,3,-,-,House,"House in Chanthavila near magic planet contact number 996, 1565, 136",1517724453
https://www.olx.in/item/2bhk-apartments-for-sale-iid-1517724263," 34,00,000",Kerala,Kochi,Kakkanad,Apartments,2,-,Semi-Furnished,Ready to Move,Builder,1045,1000,11,3,1,1500,North-East,Jewel richmond-ridgeview,"2BHK Apartments for sale  1.5KM Away from infopark kakkanad,cochin  Car parking  Price Negotiable for genuine buyers  Not furnished and not used flat  Please contact -Manoj   nine double four seven one26252 (whaatsapp) or  seventy twelve six ten 591  note:1 BHK for 25Lakh ,3BHK for 55Lakh Available",1517724263
https://www.olx.in/item/kollam-ayoor-jn-distance-1300-km-10-cent-land-2050-sqrf-house-iid-1515956283," 65,00,000",Kerala,Kottarakkara,Neduvathoor,Houses & Villas,3,4,Semi-Furnished,Ready to Move,Owner,2050,1800,-,-,-,-,-,-,Kollam  ayoor jn distance  1. 300 km 10 cent land 2050 sqrf house 3 bedroom 4 bathroom big hall dining hall kitchen work area well fully fenced Rs 65 lakh purchasing loan available please call 90616.87967,1515956283
https://www.olx.in/item/2bhk--iid-1517723541," 59,00,000",Kerala,Thiruvananthapuram,Akkulam,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Builder,800,800,1,1,2,6,East,House four sale,4.5 2 4        200mtr   8281?/791960,1517723541
https://www.olx.in/item/2bedroom-3cent-land-ready-to-occupy-house-near-koonammavu-kochal-iid-1517723050," 25,00,000",Kerala,Kochi,Edapally,Houses & Villas,2,2,Semi-Furnished,New Launch,Dealer,750,750,1,1,1,0,-,-,2Bedroom 3Cent Land Ready To Occupy House Near Koonammavu Kochal  price is slightly negotiable  Good Residential area..  Bank loans facility Available  Contact us for more details : 9633O7O9O7,1517723050
https://www.olx.in/item/1450sqft-4cent-njandoorkonam-iid-1517722872," 41,00,000",Kerala,Thiruvananthapuram,Sreekaryam,Houses & Villas,3,3,Furnished,Ready to Move,Owner,1450,1450,2,2,3,-,East,-,1450sqft   4cent  3bhk attached   Njandoorkonam Sreekariyam   Call 984798493I,1517722872
https://www.olx.in/item/newly-constructed-building-well-maintained-ready-to-move-iid-1517722743," 28,00,000",Kerala,Paravur,Ernakulam,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,800,1500,1,1,2,-,-,-,"Newly constructed 3.7 cent area 800 sqft balding,well maintained house ready to move.situated in aluva paravoor highway. Thattampady is the correct location. Only 7 km from aluva and 6 km from paravoor.Newly pointed house,  two bedroom with attached bathroom, kitchen with work area.directly contact no blocker charges.",1517722743
