URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/2bhk-745-sqft-semi-furnished-flat-in-2800000-iid-1516742190," 28,00,000",Chhattisgarh,Raipur,Hirapur,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,745,633,1,4,0,1200,North-East,"Avinash pride , hirapur ,bilaspur road ,raipur",2 BHK flat in 4th floor in Avinash pride raipur,1516742190
https://www.olx.in/item/2bhk-independent-house-for-sale-iid-1516741070," 28,90,000",Chhattisgarh,Bilaspur,Vasant Vihar,Houses & Villas,2,2,Unfurnished,Under Construction,Builder,1050,950,-,-,1,-,-,Saurabh smart city,"           ,                      , *  *      ,                     ,           500  ,     200  ,            ,    14        ,     ,     ,    ",1516741070
https://www.olx.in/item/5-bhk-near-sabras-restaurant-independent-duplex-banglow-for-sale-iid-1516720163," 60,00,000",Chhattisgarh,Rajnandgaon,Forest Colony,Houses & Villas,4+,3,Semi-Furnished,Ready to Move,Owner,2200,1200,2,-,1,-,North-East,5 bhk banglow,5 bhk house,1516720163
https://www.olx.in/item/83-d-parijat-iid-1516713198," 7,00,000",Chhattisgarh,Bhilai,Gandhi Nagar,Apartments,2,1,Furnished,New Launch,Owner,500,500,4,0,1,0,North,Talpuri parijat,A well furnished 2bhk ground floor home is available for sale in prime location,1516713198
https://www.olx.in/item/2-flat-ak-sath-laga-hua-hai-taalpuri-parijat-me-iid-1516713121," 11,00,000",Chhattisgarh,Bhilai,Talpur,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,720,720,4,2,0,00,East,Housing board taalpuri bhilai,Urgent sell,1516713121
https://www.olx.in/item/uslapur-2bhk-house-near-shyam-recidency-face-2-iid-1083086397," 21,00,000",Chhattisgarh,Bilaspur,Minocha Colony,Houses & Villas,2,2,Semi-Furnished,New Launch,Builder,750,800,1,1,1,0,West,SHOURYA VIHAR,"FEATURES:  1-cc road   2.24 hr water supply  3. 25ft wide road  finance facility from nationalised bank ,along with subsidary of Rs 2- 2.5 lakh",1083086397
https://www.olx.in/item/house-for-sale-in-prime-location-maitri-nagar-risali-iid-1507693566," 65,00,000",Chhattisgarh,Bhilai,Maitri Nagar,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Owner,2400,1900,2,-,1,-,West,-,"House for sale in Prime location on Maitri Nagar, Risali.",1507693566
https://www.olx.in/item/prime-location-main-makan-rajwada-palace-our-cec-eng-college-se-laga-iid-1253913221," 28,00,000",Chhattisgarh,Durg,Borsi Nagar,Houses & Villas,3,3,Semi-Furnished,Under Construction,Owner,1120,1300,1,-,1,0,North-East,-,"1)total plot area- 24*46 =1120 sq ft ,  2)building permission included.  3)boring included.  4)1 hp branded CRI pump included  5)light connection included  6)only red bricks NK-HB used  7) banks finance facility available  8)all branded materials used  9)drawing design included  9)booking amout 51000/-  10)address- dhanora borsi road  9.8.2.6.1.4.3.4.4.4",1253913221
https://www.olx.in/item/7974754449-iid-1516708863," 30,50,000",Chhattisgarh,Bilaspur,Agrasen Chowk,Farm Houses,2,2,Unfurnished,Ready to Move,Owner,1144,800,1,1,1,000,West,Gulab nagar,  room & holl  S S    & gllas sess           ,1516708863
https://www.olx.in/item/9691o76544-iid-1516702889," 11,75,000",Chhattisgarh,Bilaspur,Maharana Pratap Chowk,Houses & Villas,2,2,Furnished,New Launch,Owner,850,800,200,5,1,0,North-West,New bus stop ke piche,Arjent sell,1516702889
https://www.olx.in/item/best-location-good-condition-iid-1516702836," 45,00,000",Chhattisgarh,Durg,New Borsi,Houses & Villas,4+,4,Unfurnished,Ready to Move,Owner,1850,1200,2,2,1,-,North-East,-,Best location good condition nice house,1516702836
https://www.olx.in/item/under-construction-iid-1516686295," 26,00,000",Chhattisgarh,Raipur,Moti Nagar,Houses & Villas,2,2,Semi-Furnished,Under Construction,Builder,855,865,1,1,1,0,East,Shubham builders,We provide also automation in home switches 2 bhk house,1516686295
https://www.olx.in/item/mujhe-ghar-kharidana-hai-2-lakh-tk-iid-1516674697," 2,00,000",Chhattisgarh,Tendua IID,Guma 2,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,250,250,1,1,0,250,-,-,Mujhe argent mai ghar kharidhna hai 2 lakh k bedjet tk kisi k paas ho to batiyaga  no timepass,1516674697
https://www.olx.in/item/mohannagar-in-front-of-ideal-academy-iid-1516673007," 90,00,000",Chhattisgarh,Durg,Mohan Nagar,Houses & Villas,4+,2,Unfurnished,Ready to Move,Owner,28000,2500,2,2,-,-,North,-,Selling the whole building,1516673007
https://www.olx.in/item/kalpvriksh-villas-independent-villa-at-old-dhamtari-road-iid-1516671569," 36,90,000",Chhattisgarh,Raipur,Santoshi Nagar,Farm Houses,2,2,Furnished,Under Construction,Builder,1800,1000,-,-,2,-,East,''kalpvriksh villas and resort'',"2bhk full furnished at prime locaton of old dhamtari road, raipur.  plot area:- 1800 sq.ft.  construction:- 1000 sq.ft.  @3690000/- only  *Furniture free  *Registry free  *Gst free  *2 years of maintainance free  *Club house membership free  *Electricity free  For more details:-  Swastik group  96691_13333  98065_85556",1516671569
https://www.olx.in/item/get-105-decimil-299-lakh-near-korba-road-iid-1516669249," 29,90,000",Chhattisgarh,Champa,Agrasen Chowk,Houses & Villas,3,1,Unfurnished,Ready to Move,Owner,4650,1100,-,-,-,-,North,-,"132 kv sub station road,  own drainage system with many additional facilities like own boring for water , 600 m (approx) from champa railway station.  Call@9827962056",1516669249
https://www.olx.in/item/2-bhk-and-3-bhk-individual-houses-dayalband-lingyadih-main-road-par-iid-1516667831," 27,00,000",Chhattisgarh,Bilaspur,Lingiyadih,Houses & Villas,2,2,Semi-Furnished,New Launch,Owner,1000,900,1,00,1,000,East,Pragati vihar,"SWATANTRA 2BHK EVAM 3 BHK INDIVIDUAL BANGLOW ''DAYALBAND SE LINGYADIH MAIN ROAD SE (50MT) ANDAR..SARE SIKHSUVIDHAO KE SAATH JAISE KI....CCROAD, TRANSFORMER.BOUNDARY WALL.PUMPHOUSE  ETC ....BANK FINANCE KE SAATH  .....PLOT AREA:1000SQFT....CONST:  850-900 SQFT...........               PRICE:27 LAKHS SE SHURU....  Contact for more details 9685816223/9039851672",1516667831
https://www.olx.in/item/flat-2-bhk-iid-1516658203," 30,00,000",Chhattisgarh,Raipur,Purani Basti,Apartments,2,-,Furnished,Ready to Move,Dealer,1000,1000,1,1,-,-,East,-,Flat 1000 square feet   2 bhk fully furnished   Raj tower 1st floor near Buddha garden ke pass Purani basti Raipur .  Interesting...drop me msg ya inbox,1516658203
https://www.olx.in/item/2-bhk-individual-house-at-prime-locatoin-of-kumhari-iid-1516648542," 14,90,000",Chhattisgarh,Raipur,Tatiband,Houses & Villas,2,2,Unfurnished,New Launch,Builder,660,660,-,-,1,-,East,''Swastik smart city'',"''SWASTIK SMART CITY'' residential township project situated at prime location of kumhari (near kevalya dham) as well as better connectivity with raipur.  connectivity like:-  *kumhari railway station- 2 km  *nh-6 highway- 1.5 km  *schools - around 1 km  *aims hospital - 7km  amenities like:-  *club house  *gardens  *wide rcc roads  *underground drainage  *underground water pipeline  *electricity  *gym. etc.  Available house:-  *2BHK @1490000  plot size - 600 sq.ft.  construction - 660 sq.ft.  *2BHK @1990000/-  Plot size - 1250 sq.ft.  Construction - 750 sq.ft.  *3BHK @2190000/-  Plot size - 1250 sq.ft  construction - 950 sq.ft.  Available plots size:-  600 sq.ft  1000sq.ft.  1200 sq.ft  1500 sq.ft.  Plot Rates = 890 rs. sq.ft. (negotiable)  for more details please contact:-  note - site visit available  Regards,  Ved prakash  966_911_3333  980_658_5556",1516648542
https://www.olx.in/item/2bhk--iid-1516644544," 21,50,000",Chhattisgarh,Raipur,Mathpurena,Builder Floors,2,2,Unfurnished,Ready to Move,Builder,718,718,1,1,1,0,East,  2,  2  2bhk                     7/0/0/0/1/1/6/1/8/1,1516644544
https://www.olx.in/item/3-bhk-independent-house-at-prime-location-of-kumhari-kevalyadham-iid-1516643418," 21,90,000",Chhattisgarh,Raipur,Tatiband,Houses & Villas,3,3,Unfurnished,New Launch,Builder,1250,950,-,-,1,-,East,''Swastik smart city'',"Available house:-  *2BHK @1990000/-  Plot size - 1250 sq.ft.  Construction - 750 sq.ft.  *3BHK @2190000/-  Plot size - 1250 sq.ft  construction - 950 sq.ft.  Available plots size:-  600 sq.ft  1000sq.ft.  1200 sq.ft  1500 sq.ft.  Plot Rates = 890 rs. sq.ft. (negotiable)  for more details please contact:-  note - site visit available  Regards,  Ved prakash  966_911_3333  980_658-5556",1516643418
https://www.olx.in/item/palm-resorts-is-one-of-its-kind-luxurious-project-iid-1516635489," 27,00,000",Chhattisgarh,Raipur,Sardhoo,Apartments,2,2,Semi-Furnished,Under Construction,Builder,1900,1600,8,8,3+,1000,East,Overseas Palm Resort s,G+8 Edifice comprising 162 flats which   includes Luxurious 2-7 BHK Flats.,1516635489
https://www.olx.in/item/1bhk-17--iid-1516628764," 17,00,000",Chhattisgarh,Raipur,Mathpurena,Builder Floors,1,2,Unfurnished,Ready to Move,Builder,500,500,1,1,0,0,East,  2,1bhk        2                   7*0*0*0*1*1*6*1*8*1,1516628764
https://www.olx.in/item/3bhk--iid-1516627850," 24,00,000",Chhattisgarh,Raipur,Mathpurena,Builder Floors,3,3,Unfurnished,Ready to Move,Builder,1200,560,2,2,0,0,North,  2,  2                           7*0*0*0*1*1*6*1*8*1,1516627850
https://www.olx.in/item/house-available-9lakhs-to-20-lakhs-on-road-project-iid-1516626097," 15,00,000",Chhattisgarh,Bilaspur,Mangla,Houses & Villas,2,2,Unfurnished,Under Construction,Dealer,850,700,-,-,1,-,East,Global city,Project is beside  200 feet wide nearest in bilaspur city ok n very cheap rate   Hurry up limited house available .  Thanks  Rishi Dewangan,1516626097
https://www.olx.in/item/top-location-premium-semifurnished-flat-2bhk-in-top-location-iid-1320554021," 36,00,000",Chhattisgarh,Raipur,Mowa,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1250,1050,6,1,1,1500,-,Dolphin Plaza,top location semifurnished flat 2bhk in premium society near to pandri,1320554021
https://www.olx.in/item/individual-house-2bhk3bhk-in-society-santoshi-nagar-iid-1197213505," 39,51,000",Chhattisgarh,Raipur,Santoshi Nagar,Houses & Villas,2,2,Furnished,Ready to Move,Builder,1500,1235,1,1,1,700,East,wallfort paradise,You lead a lifestyle thats truly world class from ample high speed lifts to intelligent security systems You will find living here very convenient and hassle free Not to mention A breath taking view of the city from the heart of the city   Highlights:    Landscaped garden    Play area    Ample car parking    Club house    24*7 manned security    Located in the heart of the city,1197213505
https://www.olx.in/item/house-for-sale-full-furnished-with-acfridgewashing-machineled-tv-iid-1514575757," 34,00,000",Chhattisgarh,Bilaspur,Geetanjali City Phase 2,Houses & Villas,3,2,Furnished,Ready to Move,Owner,970,1125,1,1,2,200,East,"HOUSE FOR SALE FULL FURNISHED WITH AC,FRIDGE,WASHING MACHINE,LED TV","HOUSE FOR SALE FULL FURNISHED   WITH 2 SPLIT AC  double door FRIDGE,  WASHING MACHINE,  LED TV PANASONIC 43INCH,   GEYSER, MICROWAVE,  SOFA,  3 DOOR ALMIRAH,  CENTRE TABLE,   2 SPLIT AC,   2 TONE, AND 1.5 TONE,  1 DOUBLE BED,  WITH ALL LIGHTING INTERIOR,  MODULOR KITCHEN,  OTG OVEN,  SANDWITCH MAKER,    3 PHASE ELECTRICITY,  GARDEN,  CAR PARKING,   25 FEET CC ROAD  SELLING DUE TO SHIFTING TO OTHER CITY,   ONLY SERIOUS BUYERS CALL.  98937.88858  BROKERS PLEASE DONT CALL",1514575757
https://www.olx.in/item/2bhk--iid-1516624861," 22,50,000",Chhattisgarh,Raipur,Mathpurena,Builder Floors,2,2,Unfurnished,Ready to Move,Builder,970,670,2,2,1,0,East,  2 ,  2                      7*0*0*0*1*1*6*1*8*1,1516624861
https://www.olx.in/item/2bhk--iid-1516624059," 23,50,000",Chhattisgarh,Raipur,Mathpurena,Builder Floors,2,2,Unfurnished,Ready to Move,Builder,1000,675,2,2,1,0,East,  2,  2  2bhk                      7/0/0/0/1/1/6/1/8/1,1516624059
https://www.olx.in/item/35000000-fix-rate-broker-not-allowed-iid-1516608495," 35,00,000",Chhattisgarh,Raipur,Gudhiyari,Houses & Villas,3,2,Furnished,New Launch,Owner,1000,1000,0,0,1,5000,East,Janta colony gudhiyari,Fix rate broker not allowed urgent sale.,1516608495
https://www.olx.in/item/twin-city-talpuri-ruabande-bhiali-iid-1516607411," 6,00,000",Chhattisgarh,Bhilai,Sector 7,Apartments,1,1,Furnished,Ready to Move,Owner,365,365,-,2,-,-,-,Twin city Talpuri Ruabanda Bhilai.,Second floor Qr- 87k Parijat,1516607411
https://www.olx.in/item/best-designed-and-furnished-house-in-the-the-area-iid-1516601682," 40,00,000",Chhattisgarh,Bilaspur,Ameri,Houses & Villas,2,3,Furnished,Ready to Move,Owner,1575,1200,1,-,1,-,-,-,"Best designed and furnished house in the area having  -Puja ghar furnished with Checker floor tiles  -2 Bedrooms with attached Bathrooms,   -Fall ceilings in Hall and both the bedrooms   -Wooden look floor tiles everywhere   -In built dining area attached with hall  -arched open to hall kitchen  -kitchen structure made for Designer kitchen with chimney opening. Kota stone slabs.   -whole house is fully protected with Iron grills, theft proof, camera connection wires pre-intalled  -Pre-installed water pump with over head syntax tank  -Stainless steel staircase railings  -Stainless steel railings  on terrace   -huge car parking Area  -Special gallery for gardening and other purposes   -Extra Toilet outside the house for more convenience  -Front side of the House is designed with special stone tiles.  -Sliding windows with special glass panes matching the design of the house   -Maharaja Gate with guard gate beside it  Call on to 09827472792",1516601682
https://www.olx.in/item/sell-or-rent-2bhk-flat-iid-1516597541," 27,00,000",Chhattisgarh,Raipur,New Shanti Nagar,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1108,975,4,4,1,1300,North,"Anuvrat residency,near jhanda chowk ,new shanti nagar pandri raipur",2 bhk semi furnished,1516597541
https://www.olx.in/item/argent-sell-karna-h-paise-ki-jarurt-h-iid-1516593764," 10,00,000",Chhattisgarh,Mehmand,Domuhani,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,1200,1200,00,00,0,000,West,Jairam nagar,Sab chij ki suvidha h,1516593764
https://www.olx.in/item/4-bhi-house-for-sel-iid-1516573405," 45,00,000",Chhattisgarh,Bilaspur,Shanti Nagar,Farm Houses,4,4,Furnished,New Launch,Owner,18,800,2,1,0,-,North,..,I want to money,1516573405
https://www.olx.in/item/3bhk-duplex-villa-for-sale-in-shankar-nagar-iid-1516564868," 57,00,000",Chhattisgarh,Raipur,Shankar nagar,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Dealer,1300,1000,0,0,1,0,East,R.K. REAL ESTATE,**3BHK DUPLEX FOR SALE IN BHAVNA NAGAR WITH  MODULAR KITCHEN  24*7 WATER AND ELECTRICITY   SECURED AREA   EASY MAIN ROAD CONNECTIVITY   LATEST FITTINGS  VASTU COMPLIENT  FOR MORE DETAILS CONTACT  9111112121  GIRIRAJ CHHABRIA (REAL ESTATE CONSULTANT)   WE DEAL IN FLATS|BUNGLOWS|DUPLEXS|VILLAS|PLOTS|SHOPS|OFFICES|SHOWROOMS|CAFES|HALLS|GODOWNS|P.G.S.|AGRICULTURE LANDS  ETC.. FOR RENT/LEASE AND SALE IN RAIPUR (C.G.),1516564868
https://www.olx.in/item/golden-house-and-plots-iid-1516559870," 19,00,000",Chhattisgarh,Bhilai,Kurud,Houses & Villas,2,2,Furnished,Ready to Move,Dealer,1300,650,2,2,1,1000,-,-,Sabhi house k price alag hai send me message . Fast don't be late,1516559870
https://www.olx.in/item/house-for-sell-iid-1516559695," 12,50,000",Chhattisgarh,Raipur,CGHB Housing Colony,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,450,970,0,0,1,0,-,Housing board Khiloura,House for sell,1516559695
https://www.olx.in/item/i-want-to-sale-my-house-iid-1516554282," 29,00,000",Chhattisgarh,Bhilai,Housing Board Colony,Houses & Villas,4+,3,Semi-Furnished,Ready to Move,Owner,450,1250,3,-,0,-,East,Rahul Singh,Contact me at 9131758954 Its new condition bore also   available no water problm at all and condition has good,1516554282
https://www.olx.in/item/dream-house-with-5-bhk-iid-1516550389," 55,00,000",Chhattisgarh,Bhilai,Housing Board Colony,Houses & Villas,4+,3,Semi-Furnished,Ready to Move,Owner,2000,1920,2,-,2,0,North,Nakshatra Niketan,"Address - Nakshatra niketan, MIG-198, C.G, Housing board colony, Nandiniroad, Industrial estate, Bhilai, Chattisgarh.  Location - In front of 10 shops, one street back to Mr. Devendra Yadav (Mayor residence) MLA. Very close to SBI Bank and cricket stadium.  Details - Ground floor: 10X10 shop attached opening on main road opposite to 10 shops market, drawing room + hall+ temple, 3 bedroom, 2 bathroom, big kitchen and utility,  First floor: 2 bhk with with very spacious varanda on 3 sides.  2000 Square feet  house area.",1516550389
https://www.olx.in/item/2bhk--iid-1516542518," 22,50,000",Chhattisgarh,Raipur,Mathpurena,Builder Floors,2,2,Unfurnished,Under Construction,Builder,765,765,1,1,0,0,West,  2,  2  2bhk     colour        7/0/0/0/1/1/6/1/8/1,1516542518
https://www.olx.in/item/3bhk--iid-1516540709," 32,00,000",Chhattisgarh,Raipur,Mathpurena,Builder Floors,3,3,Unfurnished,Ready to Move,Builder,1650,811,2,2,1,0,West, ,    3bhk                      7*0*0*0*1*1*6*1*8*1,1516540709
https://www.olx.in/item/4bhk--iid-1516540006," 42,50,000",Chhattisgarh,Raipur,Professor Colony,Builder Floors,4,3,Unfurnished,Ready to Move,Builder,1650,804,2,2,1,0,North,   1,4bhk      2 4  3                 7/0/0/0/1/1/6/1/8/1,1516540006
https://www.olx.in/item/new-house-indraprastha-phase-2-iid-1516532751," 45,00,000",Chhattisgarh,Raipur,Deendayal Upadhyaya Nagar,Houses & Villas,3,3,Unfurnished,New Launch,Builder,1500,1400,2,-,1,-,East,IndraPrastha Phase - 2,"Indraprasth phase 2  East facing houses  Possession time 8 months  All branded materials construction  RDA approved colony  Bank finance available  Seperate Borewell  Underground Drainage  Underground Sewerage  Underground Electricity  Ample Garden space  Closed to AIIMS, Krishna Public School, Kanger Valley School,University,NIT etc",1516532751
https://www.olx.in/item/sell-2-bhk-luxurious-flat-in-torwa-bilaspur-iid-1509057958," 32,50,000",Chhattisgarh,Bilaspur,Torwa,Apartments,2,2,Unfurnished,Ready to Move,Builder,1100,646,4,4,1,1000,East,Royal Buildcons ROYAL RESIDENCY Apartments,Super Buildup Area-: 1100 SqFt  Built-up Area: 726  Carpet Area: 646.24 Sq. Ft.  Terrace: 7x8  2 Bedroom: 12x10 and 13x10  Hall/Dining: 20x11  2 Toilets: 8x4  3 wide balcony: 12x4 13x4 10x4,1509057958
