URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/2bhkvaishnodevi-iid-1514852319," 51,00,000",Gujarat,Ahmedabad,Vaishno Devi,Apartments,2,2,Unfurnished,Ready to Move,Dealer,1370,902,16,4,1,2,East,adani santigram the meadows,"Located near Shantigram in Shantigram, Adani Shantigram is an upcoming residential project from Adani Realty. The project ready-to-move and offers all lifestyle facilities that make for a comfortable lifestyle. Adani Shantigram has . Restaurants, banks, hospitals, ATMs and schools are all within the vicinity, making everyday life easy. Shantigram is also well-connected by public transport with other parts of Shantigram.",1514852319
https://www.olx.in/item/2bhkvaishnodevi-iid-1514851105," 52,00,000",Gujarat,Ahmedabad,Vaishno Devi,Apartments,2,2,Unfurnished,Ready to Move,Dealer,1350,885,16,4,1,2,East,adani santigram the meadows,"Located near Shantigram in Shantigram, Adani Shantigram is an upcoming residential project from Adani Realty. The project ready-to-move and offers all lifestyle facilities that make for a comfortable lifestyle. Adani Shantigram has . Restaurants, banks, hospitals, ATMs and schools are all within the vicinity, making everyday life easy. Shantigram is also well-connected by public transport with other parts of Shantigram.",1514851105
https://www.olx.in/item/first-time-in-olpad-sayan-road-a-european-theme-project-iid-1515992672," 22,91,000",Gujarat,Surat,Palanpur Gaon,Houses & Villas,2,2,Unfurnished,New Launch,Dealer,650,650,-,-,1,-,East,Olpad Sayan Road,"European Theme 2BHK Luxurious Row House for Sell at Sadhiyar Road, Near Olpad Sayan Road.  No Brokerage will be charged.  Just grab the opportunity & Book in the pre booking time.  Easy Payment Terms.  Loan Facility Available.  Luxurious Amenities.  Best Planning.  Quality Construction.  For more details contact me,",1515992672
https://www.olx.in/item/2bhkvaishnodevi-iid-1514849225," 40,00,000",Gujarat,Ahmedabad,Vaishno Devi,Apartments,2,2,Unfurnished,Ready to Move,Dealer,1080,704,16,4,1,3,East,Adani Shantigram The Meadows,"Located near Shantigram in Shantigram, Adani Shantigram is an upcoming residential project from Adani Realty. The project ready-to-move and offers all lifestyle facilities that make for a comfortable lifestyle. Adani Shantigram has . Restaurants, banks, hospitals, ATMs and schools are all within the vicinity, making everyday life easy. Shantigram is also well-connected by public transport with other parts of Shantigram",1514849225
https://www.olx.in/item/affordable-yet-classy-2bhk-row-house-at-olpad-sayan-road-iid-1515992103," 22,91,000",Gujarat,Surat,Pal Village,Houses & Villas,2,2,Unfurnished,New Launch,Dealer,650,650,-,-,1,-,East,Olpad Sandhiyar Road,"Affordable Budget 2BHK Luxurious Row House for Sell at Sadhiyar Road, Near Olpad Sayan Road.  No Brokerage will be charged.   Pre booking time...  Easy Payment Terms.  Loan Facility Available.  Luxurious Amenities.  Best Planning.  Quality Construction.  For more details contact me,",1515992103
https://www.olx.in/item/need-a-home-that-you-can-call-a-resort-then-book-it-at-olpad-sayan-rd-iid-1515991609," 22,91,000",Gujarat,Surat,Adajan,Houses & Villas,2,2,Unfurnished,New Launch,Dealer,650,650,-,-,1,-,East,Olpad Sayan Road,"The Resort like 2BHK Luxurious Row House for Sell at Sadhiyar Road, Near Olpad Sayan Road.  No Brokerage will be charged.  Pre Book it Today for Benifits..  Easy Payment Terms & Condition.  Loan Facility Available.  Luxurious Amenities.  Best Planning.  Quality Construction.  For more details contact me,",1515991609
https://www.olx.in/item/1bhk-flat-for-sell-in-just-1851-lacs-at-the-new-booking-iid-1509114455," 19,11,000",Gujarat,Surat,Palanpur Gaon,Apartments,1,1,Unfurnished,Under Construction,Dealer,676,406,11,-,1,-,-,Green Paradise,"1BHK Flat for sell in Green Paradise, One of the under construction project at the prime location of Jahangirabad. The campus has all the modern amenities and facilities. The project is made by the renowned builder of surat. Its a high rise building in 1BHK Campus. Easy Payment Condition. 100 % Cheque Payment accepted. Full White Project. We are property advisers and have various properties as per your requirements and budget. For details & site visit call me.",1509114455
https://www.olx.in/item/megacity-township-iid-1512554250," 49,99,999",Gujarat,Surat,Jahangir Pura,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1800,1800,1,1,1,0,North-East,Megacity,112                              (  )                   pop Led light decoration 2,1512554250
https://www.olx.in/item/2bhk-flats-in-jamnagar-road-iid-1513070088," 21,51,000",Gujarat,Rajkot,Ghanteshwer,Apartments,2,2,Semi-Furnished,Under Construction,Builder,615,615,7,-,-,-,-,Tulsi patra -2,Near new racecourse & new court  Sample flats ready   24 hrs water facilities and security   Jaguar bath fitings   Italian type jumbo tiles   Solar roof top system   Generator   For location search on google maps   Tulsi patra -2,1513070088
https://www.olx.in/item/2-bhk-fully-furnished-house-house-for-sale-iid-1517148502," 60,00,000",Gujarat,Vadodara,Subhanpura,Houses & Villas,2,2,Furnished,Ready to Move,Dealer,1050,1200,1,0,1,0,North-East,Subhanpura,2 fully furnish for sale,1517148502
https://www.olx.in/item/dreams-will-come-true-now-at-olpad-sayan-road-iid-1515991101," 22,91,000",Gujarat,Surat,Jahangirabad,Houses & Villas,2,2,Unfurnished,New Launch,Dealer,650,650,-,-,1,-,East,Olpad Sayan Road,"Your Dream of 2BHK Luxurious Row House has been launched at Sadhiyar Road, Near Olpad Sayan Road.  No Brokerage to be charged.  Pre Booking started...  Easy Payment Terms.  Loan Facility Available.  Luxurious Amenities.  Best Planning.  Quality Construction.  For more details contact me,",1515991101
https://www.olx.in/item/a-homely-feel-in-a-resort-kind-of-zeel-book-today-iid-1515990608," 22,91,000",Gujarat,Surat,Jahangir Pura,Houses & Villas,2,2,Unfurnished,New Launch,Dealer,650,650,-,-,1,-,East,Olpad Sayan Road,"2BHK Very Luxurious Row House for Sell at Sadhiyar Road, Near Olpad Sayan Road.  No Brokerage will be charged.  Pre Booking Period...  Easy Payment Terms.  Loan Facility Available.  Luxurious Amenities.  Best Planning.  Quality Construction.  For more details contact me,",1515990608
https://www.olx.in/item/want-to-sell-my-home-iid-1517147805," 80,00,000",Gujarat,Ahmedabad,Odhav,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1200,1000,-,-,-,-,-,-,Want to sell my home,1517147805
https://www.olx.in/item/flat-for-sale-in-bakeri-city-iid-1517147537," 35,25,000",Gujarat,Ahmedabad,Vejalpur,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,830,600,-,-,-,-,East,Sanatan Residency,A well maintained society with very good locality,1517147537
https://www.olx.in/item/home-like-resort-at-olpad-sayan-road-book-now-iid-1515989974," 27,11,000",Gujarat,Surat,Katargam,Houses & Villas,2,2,Unfurnished,New Launch,Dealer,900,900,-,-,1,-,East,Olpad Sayan Road,Wow...Wow...Wow!  Hurry Up!  Pre Booking started for limited period..  2BHK G+1/2 Construction Row House is planned at Olpad Sayan Road.  Maximum Loan Available.  Title Clear Project.  For details contact us.,1515989974
https://www.olx.in/item/now-your-dream-home-is-just-a-call-away-iid-1515989468," 27,11,000",Gujarat,Surat,Variav,Houses & Villas,2,2,-,New Launch,Dealer,900,900,-,-,1,-,East,Olpad Sayan Road,Hurry Up before its too late.  We bring the first ever project that can be used as a home + resort at a very affordable budget.  Pre Booking started..  2BHK G+1/2 Construction Row House is planned at Olpad Sayan Road.  Maximum Loan Available.  Title Clear Project.  For details contact us.,1515989468
https://www.olx.in/item/for-sale-4-bhk-92-var-semi-furnished-bungalow-at-pal-iid-1517146876," 1,20,00,000",Gujarat,Surat,Pal Village,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,2070,1242,-,-,1,-,-,Dhanlaxmi bungalow,FOR SALE ---- 4 BHK (92 VAR) semi furnished bungalow at DHANLAXMI BUNGALOW near LP SAVANI school pal with RCC road four wheel parking @ just re. 1.20 cr.  For more  Information  Call me  Personally ...........,1517146876
https://www.olx.in/item/urgent-sale-my-house-iid-1517146251," 35,00,000",Gujarat,Ahmedabad,Krishna Nagar,Apartments,2,1,Unfurnished,Ready to Move,Owner,1000,700,3,1,1,350,South-East,Krishna Estate Flats,"I want sale my 2bhk flats ground floor, also available margin area.",1517146251
https://www.olx.in/item/grab-the-opportunity-of-booking-your-dream-home-iid-1515988953," 27,11,000",Gujarat,Surat,Palanpur Gaon,Houses & Villas,2,2,Unfurnished,New Launch,Dealer,900,900,-,-,1,-,-,Olpad Sayan Road,Hurry Up for Pre Booking.  The project is at Olpad Sayan Road.  2BHK G+1/2 Construction Row House is planned at Olpad Sayan Road.  Maximum Loan Available.  Title Clear Project.  For details contact us.,1515988953
https://www.olx.in/item/book-2bhk-luxurious-row-house-resort-near-atodara-chowkdi-olpad-iid-1515988408," 27,11,000",Gujarat,Surat,Adajan,Houses & Villas,2,2,Unfurnished,New Launch,Dealer,900,900,-,-,1,-,East,Near Atodara Chowkdi - Olpad Sayan Road,Hurry Up for the Offer!!  Pre Booking started at Olpad Sayan Road!!  2BHK G+1/2 Construction Row House is planned at Olpad Sayan Road.  Maximum Loan Available.  Title Clear Project.  For details contact us.,1515988408
https://www.olx.in/item/book-2bhk-european-theme-based-home-resort-at-olpad-sayan-road-iid-1515987899," 27,11,000",Gujarat,Surat,Jahangirabad,Houses & Villas,2,2,Unfurnished,New Launch,Dealer,900,900,-,-,1,-,East,Sandhiyar Road,Grab The Opportunity!  Pre Booking started..For Limited Time!!  2BHK G+1/2 Construction Row House is planned at Olpad Sayan Road.  Maximum Loan Available.  Title Clear Project.  For details contact us.,1515987899
