URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/buy-your-dream-home-in-rented-prices-267lacs-subsidy-bank-loan-100-iid-1315480957," 16,81,295",Uttar Pradesh,Loni,DLF Ankur Vihar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,890,790,3,1,1,100,East,shree Sai Apprtment,"9 Km From ISBT/Kashmiri Gate Metro Station/ Delhi University    10 Km From Old Delhi Railway Station/Chandni Chowk    12 Km From Anand Vihar Delhi Railway Station/New Delhi Railway Station    15 Km from Connaught Place    Upcoming Metro Station Shiv Vihar (2 k.m.)    Proposed Metro Station DLF Ankur Vihar (0 K.M.)    A.C.Metro Feeder Bus Service Available     40,60,Feets wide Roads Available    32 Parks, Schools, Community Centre, Health Centre, Commercial Markets, ATM's, Police Station, Power Station, C grade Lands etc    SHREE SAI BUILDERS AND PROMOTORS   MM7 DLF ANKUR VIHAR",1315480957
https://www.olx.in/item/dlf-ankur-vihar100-bank-loan-267-lakh-subsidy-benefits-by-govt-iid-1315471885," 16,71,285",Uttar Pradesh,Loni,Ved Vihar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,900,800,3,1,1,100,East,Shri Sai Real estate developers,"9 Km From ISBT/Kashmiri Gate Metro Station/ Delhi University    10 Km From Old Delhi Railway Station/Chandni Chowk    12 Km From Anand Vihar Delhi Railway Station/New Delhi Railway Station     Upcoming Metro Station Shiv Vihar (2 k.m.)    Proposed Metro Station DLF Ankur Vihar (0 K.M.)    A.C.Metro Feeder Bus Service Available from Shastri Park Metro DLF Ankur Vihar    40,60,100 Feets wide Roads Available    32 Parks, Schools, Community Centre, Health Centre, Commercial Markets, ATM's, Police Station, Power Station, C grade Lands etc    Over 50 Projects Already Completed   SHREE SAI BUILDERS AND PROMOTORS   MM7 DLF ANKUR VIHAR   PH: 95996463I8   IN FRONT BHAGAT SWEETS",1315471885
https://www.olx.in/item/super-2-bhk-flats-in-dlf-ankur-vihar-0-down-payment-100-bank-laon-iid-1313980479," 16,61,000",Uttar Pradesh,Loni,DLF Ankur Vihar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,900,810,3,1,1,100,East,Sai Apartment," 9 Km From ISBT/Kashmiri Gate Metro Station/ Delhi University    10 Km From Old Delhi Railway Station/Chandni Chowk    12 Km From Anand Vihar Delhi Railway Station/New Delhi Railway Station    15 Km from Connaught Place    Upcoming Metro Station Shiv Vihar (2 k.m.)    Proposed Metro Station DLF Ankur Vihar (0 K.M.)    A.C.Metro Feeder Bus Service Available from Shastri Park Metro DLF Ankur Vihar    40,60,100 Feets wide Roads Available    32 Parks, Schools, Community Centre, Health Centre, Commercial Markets, ATM's, Police Station, Power Station, C grade Lands etc    Over 50 Projects Already Completed   SHRI SAI BUILDERS AND PROMOTORS   MM7 DLF ANKUR VIHAR    IN FRONT BHAGAT SWEETS",1313980479
https://www.olx.in/item/bank-loan-100down-payment-0-subsidy-iid-1313917033," 32,00,000",Uttar Pradesh,Loni,DLF Ankur Vihar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,1050,950,3,1,1,100,East,Shri Sai,"Bank loan 100%Down Payment 0%   Subsidy benifit267000    9 Km From ISBT/Kashmiri Gate Metro Station/ Delhi University    10 Km From Old Delhi Railway Station/Chandni Chowk    12 Km From Anand Vihar Delhi Railway Station/New Delhi Railway Station    15 Km from Connaught Place    Upcoming Metro Station Shiv Vihar (2 k.m.)    Proposed Metro Station DLF Ankur Vihar (0 K.M.)    A.C.Metro Feeder Bus Service Available from Shastri Park Metro DLF Ankur Vihar    40,60,100 Feets wide Roads Available    32 Parks, Schools, Community Centre, Health Centre, Commercial Markets, ATM's, Police Station, Power Station, C grade Lands etc    Over 50 Projects Already Completed",1313917033
https://www.olx.in/item/gda-janta-100-loan-2-lacks-subsidy-in-dlf-ankur-iid-1309569993," 6,00,000",Uttar Pradesh,Loni,DLF Ankur Vihar,Apartments,1,1,Semi-Furnished,Ready to Move,Owner,225,224,3,3,2,50,East,-,Gda janta 100% loan 2 lacks subsidy in dlf ankur vihar best location after subsidy flat price 4 lacks 0 km from Delhi 8 km form kashmiri gate metro station token amount 5100 only  Location advantages-:   0 km from delhi   3 km from signature bridge   6 km from shastri park metro station   10km from isbt kashmiri gate.,1309569993
https://www.olx.in/item/rama-garedn-last-price-hai-iid-1303411009," 25,00,000",Delhi,Delhi,Karawal Nagar,Houses & Villas,4,2,Furnished,Under Construction,Owner,15,30,2,2,-,2000,-,-,Rama garedn,1303411009
https://www.olx.in/item/ready-to-move-flats-benefits-of-267-thousand-subsidy-in-pmys-iid-1294303331," 16,81,000",Uttar Pradesh,Loni,Ved Vihar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Owner,890,810,3,3,1,100,East,Shri Sai Apartment 2,"READY TO MOVE FLATS    BUY YOURS DREAM HOME IN BEST PRICES    And the benefits of 2 lacs 67 thousand subsidy in Pardhan Mantri Awas Yojana     1 BHK = 11 LACS TO 15.50 LACS     2 BHK = 16 LACS TO 26 LACS     3 BHK = 29 LACS TO 36 LACS    Fast way to reach us new Signature Bridge and upcoming shiv vihar metro station Just 8 KM from ISBT, Distance of 10 km from Delhi railway station Free hold Property    GDA Approved, Electricity, corporation water supply Park Facing, Semi Furnished, Modular kitchen, POP wall finishing, Marble and tile flooring,    TRUST US WE WILL GIVE YOU BEST PROPERTY IN BESTEST PRICES    Rajeev sehgal  MM.7 DLF ANKUR VIHAR    NEAR DELHI POLICE TRAINING CENTER",1294303331
https://www.olx.in/item/ready-to-move-90-bank-loan-with-subcidiy-of-267-lacs-in-pmas-iid-1294178429," 17,50,000",Uttar Pradesh,Loni,Ved Vihar,Builder Floors,2,2,Furnished,Ready to Move,Builder,900,810,3,2,1,-,North-East,Shri Sai Real estate developers 4,"SHRI SAI REAL ESTATE DEVELOPERS   MM7 DLF ANKUR VIHAR   1BHK 11LAC TO 15 LAC  2BHK 17LAC TO 25 LAC  3BHK 26LAC TO 35 LAC   9 Km from ISBT/Kashmiri Gate Metro Station/ Delhi University   10 Km From Old Delhi Railway Station/Chandni Chowk   12 Km from Anand Vihar Delhi Railway Station/New Delhi Railway Station   15 Km from Connaught Place   Near Metro Station Shiv Vihar (2 k.m.)   Proposed Metro Station DLF Ankur Vihar (0 K.M.)   A.C.Metro Feeder Bus Service Available from Shastri Park Metro DLF Ankur Vihar   32 Parks, Schools, Community Centre, Health Centre, Commercial Markets, ATM's, Police Station, Power Station, C grade Lands etc  RO. CHINMEY, GHOMER, FAN, FANCY LIHGTS, MODULAR KITCHEN     Over 50 Projects Already Completed   AND ABOVE 300 FAMILIES ALREADY SATISFIED WITH SERVICES AND FLATS   Contact MAHI: 95996.46318",1294178429
https://www.olx.in/item/267-lacs-subsidy-ending-soon-buy-your-dream-home-now-iid-1294170423," 33,00,000",Uttar Pradesh,Loni,DLF Ankur Vihar,Builder Floors,3,3,Semi-Furnished,Ready to Move,Builder,1090,1010,3,1,1,100,North-East,Shri Sai Apartment 3,3 bhk flat good looking location all benefits government Delhi se atecch    Government school & private school&    children's school kids garden hotels & resurents super markets near Delhi police training canter your dream home in rented prices please come to the Flats see all & please visit    Mm7 dlf Ankur Vihar,1294170423
https://www.olx.in/item/subsicidy-ending-soon-buy-your-dream-home-now-iid-1293396007," 16,71,210",Uttar Pradesh,Loni,DLF Ankur Vihar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,900,810,3,2,1,100,North-East,Sehgal builders &promoters,"READY TO MOVE FLATS    BUY YOURS DREAM HOME IN BEST PRICES    And the benefits of 2 lacs 67 thousand subsidy in Pardhan Mantri Awas Yojana     1 BHK = 11 LACS TO 15.50 LACS     2 BHK = 16 LACS TO 26 LACS     3 BHK = 29 LACS TO 36 LACS    Fast way to reach us new Signature Bridge and upcoming shiv vihar metro station Just 8 KM from ISBT, Distance of 10 km from Delhi railway station Free hold Property    GDA Approved, Electricity, corporation water supply Park Facing, Semi Furnished, Modular kitchen, POP wall finishing, Marble and tile flooring,    TRUST US WE WILL GIVE YOU BEST PROPERTY IN BESTEST PRICES    Mr. RAJEEV SEHGAL   MM.7 DLF ANKUR VIHAR    NEAR DELHI POLICE TRAINING CENTER",1293396007
https://www.olx.in/item/267-lacs-subsidy-ending-soon-buy-your-dream-home-now-iid-1293380285," 21,00,111",Uttar Pradesh,Loni,Ved Vihar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,900,800,3,3,1,100,North-East,Sehgal builders &promoters,"READY TO MOVE FLATS    BUY YOURS DREAM HOME IN BEST PRICES    And the benefits of 2 lacs 67 thousand subsidy in Pardhan Mantri Awas Yojana     1 BHK = 11 LACS TO 15.50 LACS     2 BHK = 17 LACS TO 26 LACS     3 BHK = 29 LACS TO 36 LACS    Fast way to reach us new Signature Bridge and upcoming shiv vihar metro station Just 8 KM from ISBT,    Distance of 10 km from Delhi railway station Free hold Property    GDA Approved, Electricity,    corporation water supply Park Facing, Semi Furnished, Modular kitchen, POP wall finishing, Marble and tile flooring,    TRUST US WE WILL GIVE YOU BEST PROPERTY IN BESTEST PRICES    Mr. RAJEEV SEHGAL   MM.7 DLF ANKUR VIHAR",1293380285
https://www.olx.in/item/gda-approved-2bhk-fully-furnished-freehold-flat-for-sale-iid-1204199729," 19,50,000",Uttar Pradesh,Loni,Pink City,Builder Floors,2,2,Furnished,Ready to Move,Owner,1000,1000,3,2,3+,0,North,buillder floor,"Address:- SF-2, 2nd Floor, Plot No.C-62, Ganga Vihar, Loni, Gaziabad, Near DLF Ankur Vihar or Sabhapur Police Checkpoint.    Call me on 9717.982.782. Praveen Kumar    8KM. From ISBT Kashmiri Gate   Fully Furnished Flat:- with..   1 Roof Guardan and open space on Top Floor  1 Godrege 1.5 Ton Window A/C   1 Samsung 1.5 Ton Split A/C   1 Godrege Edge Fridge    2 Microtek Sine-wave Inverters with Two (180Tubler) Battery   1 35 ltr. Hot water Geezer .  1 Haier Fully Automatic Washing Machine   1 Moduler Kitchen - Aqua fresh R.O, Bajaj 3 Burner Cooking top etc.   1 Four Sitting Sofa cum bed and 1 Two Siting Sofa   1 Low Floor King Size Bed   1 Wooden Almirah   1 32'' Toshiba LED Tv   4 CP plus CCTV Cameras for Home Security.   Power Backup.   3KVA Electricity Meter.   24 Hours Water/ individual Submersible.   Maine Gate is Stainless Steel and good looking Tiles    many more Facilities",1204199729
https://www.olx.in/item/2bhk-ready-to-move-and-semi-furnished-flat-sale-in-vaishno-home-iid-1517475803," 22,00,000",Uttar Pradesh,Loni,DLF Ankur Vihar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,785,750,3,1,1,200,East,Vaishno Home DLF Ankur Vihar MM-37,*2BHK Builder floor flat sale in DLF Ankur Vihar   *It is Ready to move and semi-furnished flat   *It has ventilated and airy rooms with drawing and dining space   *It has a Fall ceiling POP modular kitchen   Tiles flooring wooden almirah   *this Property is on 30 feet wide Road   100% Home Loan Available  2.67 Lac benefit by    PMAY As Subsidy   DLF Ankur Vihar is located near Karaval Nagar Delhi 94 & ISBT  *It has an easy reach to Hospital Railway Station School Atm bank Market  *painted interior and exterior,1517475803
https://www.olx.in/item/2-bhk-ready-to-move-and-semi-furnished-flat-sale-in-vaishno-home-iid-1517474329," 17,00,000",Uttar Pradesh,Loni,DLF Ankur Vihar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,780,750,3,2,1,200,North-East,Vaishno Home,*2BHK Builder floor flat sale in DLF Ankur Vihar   *It is Ready to move and semi-furnished flat   *It has ventilated and airy rooms with drawing and dining space   *It has a Fall ceiling POP modular kitchen   Tiles flooring wooden almirah   *this Property is on 30 feet wide Road   100% Home Loan Available  2.67 Lac benefit by    PMAY As Subsidy   DLF Ankur Vihar is located near Karaval Nagar Delhi 94 & ISBT  *It has an easy reach to Hospital Railway Station School Atm bank Market  *painted interior and exterior,1517474329
https://www.olx.in/item/1-2-3-ready-to-move-flats-at-dlf-ankur-vihar-iid-1321391571," 13,50,000",Uttar Pradesh,Ghaziabad,Loni,Builder Floors,1,1,Furnished,Ready to Move,Dealer,450,430,4,0,1,-,East,Ganpati Developers,These ready to move in flats are at DLf Ankur Vihar Loni Ghaziabad. We are providing Gas pipelines/Free inverter/Water RO/Chandlers/Fans/Modular Kitchen with Chimney. Subsidy of 2.67 Lakhs applied for first time female registry. Car Parking available. Free site visits are arranged for Clients. Instant Registry. These Flats are GDA approved.  1 Bhk  - 450 sq feet  - 11 to 16 lakhs  2 BHK  - 700 sq feet    18 to 26 lakhs  3 Bhk    - 900  1000 sq feet  28 to 36 lakhs.,1321391571
https://www.olx.in/item/1-2-3-bhk-ready-to-move-flats-at-ankur-vihar-ghaziabad-iid-1308697971," 13,50,000",Uttar Pradesh,Ghaziabad,Loni,Apartments,1,1,Furnished,Ready to Move,Builder,450,450,4,1,1,-,East,Ganpati developers,These ready to move in flats are at DLf Ankur Vihar Loni Ghaziabad India. We are providing Gas pipelines/Free inverter/Water RO/Chandlers/Fans/Modular   Kitchen with Chimney. Subsidy of 2.67 Lakhs applied for first time female   registry. Car Parking available. Free site visits  are arranged for Clients. Instant   Registry. These Flats are GDA approved .  I am sending photos of flat. You can call me on my number   is on whatsapp.Please call on   phone before 12:30 PM and after 10:45 PM if applicable.In   between I( am available on my email address  in between)  1 Bhk  - 450 sq feet  - 11 to 16 lakhs  2 BHK  - 700 sq feet    18 to 26 lakhs  3 Bhk    - 900  1000 sq feet  28 to 36 lakhs.,1308697971
https://www.olx.in/item/1-bhk-flat-in-dlf-ankur-vihar-on-ground-floor-ready-to-move-in-iid-1260153899," 12,50,000",Uttar Pradesh,Loni,DLF Ankur Vihar,Builder Floors,1,1,Furnished,Ready to Move,Owner,500,450,3,-,-,300,East,-,"1 BHK flat in DLF Ankur Vihar Ghaziabad. On ground floor. Flat situated on the main road need to sell urgently. Flat is ready to move in. Some damp patches are there which I will repair. Fans, lamp, RO will be given.",1260153899
https://www.olx.in/item/70-gaj-old-house-for-sale-in-karawal-nagar-delhi-iid-1208183597," 60,00,000",Delhi,Delhi,Karawal Nagar,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,600,600,-,-,-,-,-,-,70 gaj old house for sale in Karawal nagar delhi.,1208183597
https://www.olx.in/item/ready-to-move-3-bhk-apartments-in-raj-nagar-extension-ghaziabad-iid-1514870873," 40,45,500",Delhi,Delhi,Shahdara,Apartments,3,3,Unfurnished,Ready to Move,Builder,1060,805,-,-,-,-,-,SG Grand,"Ready to Move 3 BHK Apartments in Raj Nagar Extension Ghaziabad.  Loan facility available, GYM, Car Parking, Swimming Pool, 24x7 Security, 24x7 Water & Electricity, Near Metro Station.",1514870873
https://www.olx.in/item/loan-apporved-2-3bhk-in-burari-starts-at-27lacs-iid-1516483664," 35,00,000",Delhi,Delhi,Dr Mukherjee Nagar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Owner,720,650,5,2,3+,-,North-East,Apna Ghar,"Home loan facility available on this property at a very low rate from the market by applying U can get a best deal and many benefits . Now this luxuriant independent floors full of surprises and will impress you the minute you walk through the halls. Built on over 80 sq.yd  This house incorporates two bedroom, two bathrooms, a modular kitchen, living hall,balcony allowing fresh air and sun light and the unit especially designed to befit the changing needs of the residents.  This inviting home claims a superb ambiance with its engaging and timeless architecture embodies many facilities like electrical and bathroom fixture, wardrobes. This palatial unit is especially envisioned to befit the modern-Day lifestyle. Absolutely peaceful with good amount of free space  Features:-  Residents will have 1 covered and 1 open parking   ideal for a small family and professionals.  Locality:-  The east facing unit is tactfully located general store and medical store, school available near the building (Within few kilometers range).   There is excellent connectivity to various parts of the city and there is also connectivity the the markets and also with availability of various other public modes of transport such as buses, taxis and autos.",1516483664
https://www.olx.in/item/house-for-sale-lucknow-indira-nagar-munshipuliya-metro-station-takrohi-iid-1514154666," 30,00,000",Uttar Pradesh,Lucknow,Indira Nagar,Houses & Villas,3,2,Furnished,Ready to Move,Builder,1000,650,1,0,1,0,North,MANDHYN CITY,House for sale 3Bhk Dabal store Lucknow Indira Nagar munshipuliya Metro Station takrohi market sec 11 police chowki ke Paas pack colony full furnished houses 650square feet house 1000cavrsd ariya total 3 room set(1 Drawing room 2 Bedroom 1 Drawing Hall 2 toilets modular kitchen Lobhi agan Store car parking porch 20feet road 24 Hrs light and water supply Rs 30 Lack only,1514154666
https://www.olx.in/item/hazratganj-sale-a-flat-iid-1515476814," 1,00,00,000",Uttar Pradesh,Lucknow,Hazratganj,Apartments,3,3,Semi-Furnished,Ready to Move,Owner,2130,1740,5,5,1,1500,West,Raj appartment,3bhk flat rs.1cr.2130 area.near dainik jagran churaha.,1515476814
https://www.olx.in/item/ews-is-a-property-for-sale-in-sector-q-aliganj-iid-1518103535," 15,50,000",Uttar Pradesh,Lucknow,Aliganj,Houses & Villas,1,1,Furnished,Ready to Move,Owner,450,419,1,1,1,0,North-East,Lda sector Q aliganj Lucknow,Ews 1bhk house for sale in prime location of aliganj,1518103535
https://www.olx.in/item/this-is-a-fully-construction-house-iid-1518068430," 40,00,000",Uttar Pradesh,Lucknow,Narpatkhera,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1056,1056,-,-,1,-,South,-,Full house,1518068430
https://www.olx.in/item/3bhk-house-for-sale-lucknow-indira-nagar-munshipuliya-iid-1518064889," 30,00,000",Uttar Pradesh,Lucknow,Indira Nagar,Houses & Villas,3,2,Furnished,New Launch,Builder,1000,650,1,0,1,0,North,Mandhyan city,House for sale Lucknow Indira Nagar munshipuliy ke paas 3Bhk Dabal storee takrohi market policy chowki ke paas pack colony full furnished house total 3 room set house 2 toilet open modular kitchen Lobby agan store car parking porch Rs 30 Lack only,1518064889
https://www.olx.in/item/takrohi-ambedker-chauraha-distance-from-200-mtr-iid-1518049125," 45,00,000",Uttar Pradesh,Lucknow,Indira Nagar,Houses & Villas,2,2,Furnished,Ready to Move,Dealer,1500,1000,2,2,1,0,North,-,Takrohi ambedker chauraha distance from 200 mtr indira nagar,1518049125
https://www.olx.in/item/i-want-to-sale-my-2-bhk-awas-vikas-flat-iid-1518045924," 26,00,000",Uttar Pradesh,Lucknow,Indira Nagar,Apartments,2,1,Furnished,Ready to Move,Owner,750,840,11,-,-,-,-,Gomti Enclave Adwadh Vihar Yojna,I want Sale my   1BHk and 2BHK multy story Appartment.  Gomti Enclave and Saryu Enclave in Awas Vikas Awadh Vihar Yojna Saheed Path lucknow.  1BHK Approx. 13.6 Lakh.   2BHK Approx 26 lakh.  Easy EMI AVAILABLE,1518045924
https://www.olx.in/item/on-urgent-sale-iid-1518039303," 75,00,000",Uttar Pradesh,Lucknow,Hazratganj,Apartments,3,2,Furnished,New Launch,Owner,1345,125,1,2,2,0,-,Lucknow Most Posh Area,Second floor - measuring - 1345 sqft and  carpet - 125 sq mtr - 3 BHK-   full maduler kitchen -  3phase connection facility-  3 side balcony    no society charges and No other hidden charge -free hold -.,1518039303
https://www.olx.in/item/house-in-aminabad-semi-commercial-property-iid-1517983462," 1,10,00,000",Uttar Pradesh,Lucknow,Aminabad,Houses & Villas,4+,3,Furnished,Ready to Move,Owner,1650,1650,3,-,-,0,East,-,"This is a fully furnished independent house in Aminabad on main connecting road from Maulviganj to Golaganj,,, commercial property as well as u can live too here. U can give the ground floor on rent pretty famous property in this area. 4 bikes parking are available.  Fully maintained.  Vitrified Tiles flooring everywhere.  If interested call me.  6 Rooms, 3 Bathrooms,  Plot Area 550sqft.  Width 25 feet front.  Square shaped plot.",1517983462
https://www.olx.in/item/independent-houses-and-villas-iid-1517950415," 23,50,000",Uttar Pradesh,Lucknow,Khadra,Houses & Villas,2,2,Furnished,Under Construction,Owner,586,570,1,1,1,00,East,Terrashine infrapark,"    (267000)     90%           1            . 7355069580, 7860306666",1517950415
https://www.olx.in/item/1250-square-fit-and-well-furnished-iid-1517941838," 70,00,000",Uttar Pradesh,Lucknow,Wazirganj,Houses & Villas,3,1,-,Ready to Move,Owner,1250,1250,1,-,-,-,-,-,1250 square fit and well furnished,1517941838
https://www.olx.in/item/lda-house-560-sq-ft-double-story-iid-1517932399," 62,00,000",Uttar Pradesh,Lucknow,Ghasyari Mandi,Houses & Villas,2,4,Semi-Furnished,Ready to Move,Owner,1260,560,2,-,1,-,North,-,LDA HOUSE AT RUCHIKHAND AASHIYANA,1517932399
https://www.olx.in/item/3-bhk-set-three-story-new-house-ews-park-north-face-at-south-face-iid-1516797928," 33,00,000",Uttar Pradesh,Lucknow,Lucknow Cantonment,Houses & Villas,3,-,Unfurnished,Ready to Move,Dealer,1100,900,3,3,1,100,North,SOUTH CITY,"Urgent sale 3 Bedroom triplexHOUSE at South city LDA ,Park North face  for urgent new sale house at south city e block park north face   plot area 330 sq ft three story complete   3 bedroom 3 bathroom toilet balcony store mumty   covered area 1100 sq ft   price negotiable   (only serious buyer contact).  for more info. pls call and whatsapp",1516797928
https://www.olx.in/item/flat-3bhk-plus-servant-store-ready-to-move-9th-floor-alakananada-flat-iid-1516789298," 80,00,000",Uttar Pradesh,Lucknow,Sector 22,Apartments,4,4,Semi-Furnished,Ready to Move,Dealer,1627,1300,14,9,1,1627,East,AWADH VIHAR YOJNA,"AVADH VIHAR YOJNA NEAR Vrindavan Yojana   ALAKANANDA ENCLAVE  FOR SALE 3 BHK PLUS SERVANT ROOM STORE ROOM 3  BALCONY 9TH FLOOR 1627 SQ FT READY TO MOVE REGISTERED FLAT AT ALAKANANADA ENCLAVE AVADH VHAR YOJNA AMAR SHAHID PATH  FOR MORE INFORMATION PLS CALL  NEAR ,SUSHANT GOLF CITY & MEDANATA HOSPITAL",1516789298
https://www.olx.in/item/jiamau-near-1090-chauraha-iid-1517844546," 19,00,000",Uttar Pradesh,Lucknow,Jiya Mau,Houses & Villas,3,1,Semi-Furnished,Ready to Move,Owner,500,500,0,-,0,0,South-East,Jiamau Near 1090 Chauraha,Shyama Prasad Mukherjee Civil Hospital 1.5kms  1090 Women Helpline Chauraha 500mtrs.  Inox Mall 1km.  Fun Mall 1.5kms  Hazratganj Chauraha 2Kms.  Zoo 1km.  Charbagh 5km.,1517844546
https://www.olx.in/item/two-bhk-flat-sell-aliganj-kapoorthala-lda-approved-flat-iid-1517822363," 36,00,000",Uttar Pradesh,Lucknow,Indranagri,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,900,850,3,1,1,1500,East,Apartment,Two Bhk Flat available Aliganj Kapoorthala Purnia       Two Bhk Flat   Two washroom   One car parking   CCTV cameras available   24 hours guard available    Main road facing  walking distance  auto road       One  km Kapoothala  Chauraha distance Purania Chauraha     Interested client contact us ds properties    Regtaion fees 500   Brokerage charge 2/::   Other properties available Aliganj Kapoorthala Mhanagar Vikasnagar Niralanagar,1517822363
https://www.olx.in/item/sakti-nagar-near-saktinagr-dhaal-iid-1517812390," 62,00,000",Uttar Pradesh,Lucknow,Hydle Power Colony,Houses & Villas,4+,4,Semi-Furnished,Ready to Move,Dealer,2100,2100,2,2,1,-,North,-,Financial problem,1517812390
https://www.olx.in/item/4-bhk-ready-to-move-flat-at-chandra-panorama-iid-1517808352," 96,00,000",Uttar Pradesh,Lucknow,Mahanagar,Apartments,4,3,Unfurnished,Ready to Move,Owner,2290,2290,19,8,1,2290,-,"Chandra Panorama, Sushant Golf City","Immediate sale of ready to move 4 BhK flat at Chandra Panorama, Sushant Golf City.",1517808352
https://www.olx.in/item/1bhk-house-for-sale-at-sec-q-aliganj-iid-1517784805," 15,50,000",Uttar Pradesh,Lucknow,Aliganj,Houses & Villas,1,1,Furnished,Ready to Move,Owner,450,419,1,1,0,0,North-East,Lda sector q corner East park facing,"Please check the site for sale of house in aliganj sector q, lda ews property central located (good option) for family's residence",1517784805
https://www.olx.in/item/maruti-suzuki-swift-vdi-2014-model-gujarat-iid-1518112471," 2,50,000",Andhra Pradesh,Srikakulam,Gujarathi Peta,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Maruti Suzuki Swift VDI 2014 model Jaipur urgent sale,1518112471
https://www.olx.in/item/aveo-2006-cng-vip-no-iid-1518112409," 70,000",Delhi,Delhi,Samaipur,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Aveo  2006  Cng  Vip no.,1518112409
https://www.olx.in/item/tata-sky-new-hd-box-tatasky-dish-tv-d2h-videocon-dishtv-dth-best-offer-iid-1518112399, 999,Rajasthan,Chittorgarh,Kidwai Nagar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"Air conditioner is one of the most important appliance in modern world , specially for the people living in urban areas , as the temperature keep raising with every year. Summers in india can get really hot , And that is exactly why there are hundreds of brands in the market that are constantly working on enhancing the performance of this equipment and take cooling to the next level. So that you stay cool and comfortable even in the hot and itchy summer.  ''Tata sky''  *1 Month Free Plan-  -Normal Box Price- 1599/- (MRP-2499)  -High Defination (HD) Box Price- 1599/- (MRP-2499)  Features-  *(1 Month Free)  *(Free Installation)  *(Free Fiting)  *(Universal Remote)  *(3 Year Warranty)  *(cash on delivery free)  *(Brand New)  *(High quality-1080p)  Payment Type  - Cash  About Box-  -Same Day Express Installation within 3-4 hours  -Free installation and Activation  -Offer prices on all New Bookings  -Lowest Price in India Guaranteed  -1 Year Onsite Company Warranty  -Offer applicable All over India for a Limited period.  -First Time in India.Dth at 50% Off.  -Cricket World Cup Subscript (HD) For all New Bookings  -Payment After Installation  Box,Remote,Power Adopter,10 meters free Cable,Hdmi/AV Cord for free.  -Limited Period Offer  -Additional 3% Discount on payment through paytm after installation.	-Additional 3% Discount on payment through paytm after installation.	-Additional 3% Discount on payment through paytm after installation.	-Additional 3% Discount on payment through paytm after installation.",1518112399
https://www.olx.in/item/vivo-v11-pro-version-cell-iid-1518112392," 10,000",Rajasthan,Pushkar,Gwalior Ghat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Vivo v11 cover,1518112392
https://www.olx.in/item/noble-led-tv-iid-1518112391," 7,000",Tamil Nadu,Avaniapuram,Prasanna Colony,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Good condition,1518112391
https://www.olx.in/item/modified-car-iid-1518112389," 4,15,000",Jammu & Kashmir,Srinagar,Usmanabad Lawaypora,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Naw tire new alloy,1518112389
https://www.olx.in/item/realme2-pro-iid-1518112376," 10,100",Bihar,Lakhisarai,Vidypeeth Chowk,-,-,-,-,-,-,-,-,-,-,-,-,-,-,New phone only 15 days use every thing is ok  4)64 gb realme2 pro black urgent sale,1518112376
https://www.olx.in/item/i-want-2-sell-or-exchge-my-220-iid-1518112375," 25,000",Maharashtra,Nandgaon Tarf Birwadi,Birwadi,-,-,-,-,-,-,-,-,-,-,-,-,-,-,I want to sell my pulsar 220 engine is as   smooth as new but I was at Dubai past 1 year the bike was standing that's why colour is faded normal scratch and brake in fering exchge also welcome only scooty,1518112375
https://www.olx.in/item/urgent-sale-iid-1518112372," 31,000",Andhra Pradesh,Visakhapatnam,Kothapalem,-,-,-,-,-,-,-,-,-,-,-,-,-,-,No damage no scratch good condition complete paper,1518112372
https://www.olx.in/item/get-i-phone-in-the-best-price-iid-1518112369," 16,500",Haryana,Boh,Waraich Colony,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Get i phone In the best price,1518112369
https://www.olx.in/item/all-paper-company-full-document-iid-1518112365," 34,000",Jharkhand,Ranchi,Argora Housing Colony,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Contact number 998225.8185,1518112365
