URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/double-storey-kothi-for-sale-in-sunny-enclave-sector-123-mohali-iid-1516841456," 62,00,000",Punjab,Mohali,Jandpur,Houses & Villas,3,3,Semi-Furnished,Under Construction,Builder,1650,1550,2,-,1,-,South,Fortune Designer Villas,"3 BHK Double story Villas at sector 123, Airport Road,New Sunny Enclave,MOHALI:  Features :   * Villa options 1450 ft, 1550ft and 1950 sq ft   * ready possession Villas   * approvals from concerned authorities   * Adjoining 200ft wide Airport road   * Secured residency CCTV surveillance/ Guards  * Designer Italian washrooms with Vanities   * Moduler kitchen/Cupboards/ LCD penals   * False ceiling/Pop in all rooms and DD   * wood chukhats (Sahal) and Teek wood frames   * All branded fittings e.i. Jaquar/ Ozone/Dorset/Finolex/Polycab/SSK/Ambuja cement/Axilam/Durian/Somany/Drfixit water proofing/Bayer premise Termite treatment/Diplast/Asian paints/ high quality Briks/teek wood etc  * Extraordinary workmanship   * Loan  available HDFC/UCO/PNB  * Less than 2 minutes away from VR Mall/Dominos/Gopals/KFC/PVR",1516841456
https://www.olx.in/item/4bhk-impeccable-home-in-sunny-enclave-iid-1515232565," 45,00,000",Punjab,Amritsar,Mahal,Houses & Villas,4,4+,Furnished,Ready to Move,Owner,1422,1422,-,-,-,-,-,-,"Come and see the beauty of this stunning house   Inspection is must to appreciate the quality of the home   4 beautiful bedroom home   5 jaquar fittings bathrooms   Italian kitchen   Lobby designed with LED panel   Wooden work is done I.e almirah ,bed nd LED panel   Top quality material is used with warranties included fittings and materials   Flooring with marbles and double charged imported tiles   Must visit, see home available   Call today for book your views   8000004242  GAURAV Arora",1515232565
https://www.olx.in/item/centra-green-oswal-flat-3bhk-88lac-iid-1517531172," 88,00,000",Punjab,Ludhiana,BRS Nagar,Apartments,3,3,Semi-Furnished,Ready to Move,Dealer,1700,1500,12,5,1,-,East,Centra green,Centra Green oswal flat 3bhk 88lac,1517531172
https://www.olx.in/item/6bhk-new-raj-guru-nagar-ext-226sq-yard-west-facing-duplex-come-double-iid-1517531119," 89,00,000",Punjab,Ludhiana,Raj Guru Nagar,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,2600,2600,3,-,2,0,West,House,6bhk new Raj guru Nagar ext west facing duplex come double story Kothi beautiful every facility water supply. Sewerage. Personal sub pump  14feet gate 2car 6bike parking,1517531119
https://www.olx.in/item/house-new-raj-guru-nagar-sale-85lac-iid-1517530719," 85,00,000",Punjab,Ludhiana,BRS Nagar,Houses & Villas,4+,4+,Furnished,Ready to Move,Dealer,226,4000,2,1,3,0,West,New Raj guru nagar,House 85lac new Raj guru nagar Ludhiana duplex house very good location 225sq,1517530719
https://www.olx.in/item/doble-bedroom-and-double-bathrooms-one-porch-one-store-iid-1517530197," 15,00,000",Punjab,Jaitu,RV Shanti Nagar,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,100,100,1,-,1,-,West,-,house in best condition,1517530197
https://www.olx.in/item/pay-your-token-money-for-book-your-dream-house-iid-1517530042," 2,70,000",Punjab,Amritsar,New Model Town,Houses & Villas,2,3,Semi-Furnished,Ready to Move,Owner,1300,990,1,1,1,000,East,Anshu Properties,"Pay Your Token Money For Book Your Dream House   Address_ Krishna Garden Khandwala Chowk Back Side Ocm Mill Amritsar   127 yard  Price 27 lakh  Noc pass   2 bedrooms with attached bathrooms   Open duct   Italian kitchen   Lobby with Pvc designed   Drawing room   Parking for sedan car   Hd wallpapers   Texture paint   Anchor wire and switches   All material used good quality   30ft road   Green belt   Plantation   Sewrege and street lights   Neat and clean colony   Security guard   Very good for residence   1km from khandwala chowk, Vishal mega Mart, spirit mall, easy day, Banks, hospitals and many more   Call for more info   Sunil kumar",1517530042
https://www.olx.in/item/luxury-home-iid-1517529475," 13,90,000",Punjab,Kharar,Sector 127,Builder Floors,1,1,Semi-Furnished,Ready to Move,Builder,630,600,3,123,1,100,East,Drishti,Ready to move   1 BHK  139000  2 BHK 229000  3 BHK 299000,1517529475
https://www.olx.in/item/2bhk-semi-furnished-flat-iid-1517527815," 31,90,000",Punjab,Mohali,Sector 125,Apartments,2,2,Furnished,Under Construction,Builder,1131,1000,14,5,1,0,East,GBP Camellia rise,2 BHK super luxury semi furnished flat   Price 31.90 lacs  With   MODULAR KITCHEN   MODULAR WARDROBE IN ROOM  1 RO  1 CHIMNEY   GBP CAMELLIA RISE   Kharar kurali highway   On road project   MORE INFORMATION   93165-88888  62843-71312,1517527815
https://www.olx.in/item/954-square-feet-home-for-sale-in-new-pal-avenue-iid-1506582826," 32,12,000",Punjab,Amritsar,Mahal,Houses & Villas,3,3,Furnished,Ready to Move,Owner,954,954,-,-,-,-,-,-,"Ready to move homes in new pal Avenue Ram Tirath road amritsar   3 bedroom and 3 bathrooms furnished with jaquar accessories   Lobby,drawing room nd duct available   Call today for personal visit and information   8000004242  GAURAV Arora",1506582826
https://www.olx.in/item/3-bhk-home-with-modern-elevation-for-sale-iid-1506582416," 32,11,000",Punjab,Amritsar,Mahal,Houses & Villas,3,3,Furnished,Ready to Move,Owner,954,954,-,-,-,-,-,-,Beautiful home for sale in new pal Avenue Ram Tirath road amritsar   Call today for personal visit and information   8000004242  GAURAV Arora,1506582416
https://www.olx.in/item/brothers-property-iid-1501907138," 28,00,777",Punjab,Amritsar,Mahal,Houses & Villas,3,4,Furnished,Under Construction,Owner,1080,1080,-,-,-,-,-,-,"250 + happy residents nd growing   Well planned town ship infra   Perfect for family area   24 7 security   Royal estate Ram Tirath road amritsar   75 away from main road   3 beautiful bedroom   4 bathrooms   Lobby,drawing room nd duct   Parking space available   Loan available from all leading banks   Community centres   Children play zones   Jogging nd cycling paths   For more information call us   8000004242  GAURAV Arora",1501907138
https://www.olx.in/item/3-bhk-home-iid-1501906441," 28,00,000",Punjab,Amritsar,Mahal,Houses & Villas,3,4,Furnished,Under Construction,Owner,990,990,-,-,-,-,-,-,Brilliantly built with modern elevation home in royal estate Ram Tirath road amritsar   75 meters away from main road  3 bedroom   4 bathrooms   Lobby nd drawing room   Fully furnished house    great location   Excellent connectivity   Perfect for family   For more information call us   8000004242  GAURAV Arora,1501906441
https://www.olx.in/item/3-bhk-with-italian-kitchen-home-iid-1501903966," 25,00,088",Punjab,Amritsar,Mahal,Houses & Villas,3,3,Furnished,Under Construction,Owner,900,900,-,-,-,-,-,-,"100 yards home for sale in royal estate Ram Tirath road amritsar   3 bedrooms and 3 bathrooms   Fully furnished house   Lobby ,drawing room nd duct available   Parking space available   Loan available   For more information call us on 8000004242  GAURAV Arora",1501903966
https://www.olx.in/item/3-bhk-lovely-home-iid-1501894875," 45,00,777",Punjab,Amritsar,Mahal,Houses & Villas,3,4,Furnished,Under Construction,Owner,1377,1377,-,-,-,-,-,-,"May your home know joy.  Every room hold laughter  Every window open to great possibilities    This beautiful home has 3 bedrooms   4 bathrooms fully furnished   Lobby,drawing room nd duct   Wooden work is done   Under ground wiring done  Paint and sun mica can be done of yours choices   New urban estate Ram Tirath road amritsar   For more information call us   8000004242  GAURAV Arora",1501894875
https://www.olx.in/item/lovely-homes-by-brothers-property-iid-1501893429," 27,00,844",Punjab,Amritsar,Chheharta,Houses & Villas,2,3,Furnished,Under Construction,Owner,1143,1143,-,-,-,-,-,-,Brother's property is launching newly built homes in Krishna garden khandwala chownk chheharta amritsar   2 BHK homes  3 bathrooms   Fully furnished houses will be provided by us  NO extra maintenance charges   Direct dealings with owners   No agent no commission PARTS   We are happy to serve u  GAURAV Arora   8000004242,1501893429
https://www.olx.in/item/2-bhk-in-krishna-garden-iid-1501891509," 27,00,044",Punjab,Amritsar,Chheharta,Houses & Villas,2,3,Furnished,Under Construction,Owner,1143,1143,-,-,-,-,-,-,2 BHK beautiful home in Krishna garden khandwala chownk chheharta amritsar for sale  This property provides u 2 bedroom with 3 bathroom   Kitchen lobby drawing room nd duct   Parking space for car & two wheeler  Per for family  Make a call to schedule an appointment   8000004242  GAURAV ARORA,1501891509
https://www.olx.in/item/2-bhk-residential-house-in-madhuban-estate-ram-iid-1267060045," 21,20,000",Punjab,Amritsar,Mahal,Houses & Villas,2,2,Furnished,Under Construction,Owner,945,945,-,-,-,-,-,-,2 bhk residential house in MADHUBAN ESTATE ram tirath road near sada pind by pass distances from G.N.D.U back side is just 2km  2 bathrooms  lobby which is beautifully designed with royal LED panel  duct n store room available  Inspection is must to appreciate the quality of this house  so visit us  Call today to book your views   8OOOOO4242  Gaurav arora,1267060045
https://www.olx.in/item/independent-kothi-iid-1517522066," 65,00,000",Punjab,Kharar,Model Town,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,2700,2225,2,-,2,0,South-West,Independant,"Independent kothi , 150 Sqyrd , double storey , 4 bhk + 4 washroom   Corner kothi . MODEL TOWN KHARAR   1 YEAR OLD CONSTRUCTION.   Well and Beautifully built . Construction quality is very good . Planned area .   30ft roads in society .",1517522066
https://www.olx.in/item/best-deal-437-marla-house-in-well-planned-colony-in-jalandhar-iid-1516427623," 21,50,000",Punjab,Jalandhar,Kalia Colony,Houses & Villas,2,2,Unfurnished,Under Construction,Dealer,1035,950,1,-,1,500,West,Amrit Vihar,"(Well Planned Colony House)  Best Deal 4.37 Marla House In Best Price In Just 21.50 Lac   Address:-- Amrit Vihar, Amritsar By-Pass Road Back Side Verka Milk Plant Near Swami Mohan Dass Public School Jalandhar  Property Details:--  Its 2 Bedrooms, 2 Bathrooms, Kitchen With Cupboards, Drawing Room, Lobby, OTS, Store, Up-Stairs, Front Balcony, Terrace, Car-Porch & Many More  Plot Area:-- 904 sq.ft.  Price:-- 21.50 Lac   Booking Amount:-- 20 Thousand   Possession Status:-- Within Two Month   Road:-- 22''ft Wide Road   Water Supply:-- Available  Drainage System:-- Available  Street Light:-- Available  Green Belt:-- Available   & Many More Facilities Are Available Here   (Up To 90% Loan Facility Available, Loan Will Be Arranged By Us With A Short Spam Of Time)  All Things Are Available Within 2 Km   For More Detail, Contact On  99155, 57101  Mr. Harpreet Singh",1516427623
https://www.olx.in/item/140-3-bhk-sunny-enclave-near-kendriya-vihar-iid-1509184147," 70,00,000",Punjab,Kharar,Sunny Enclave,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,1900,1260,2,2,-,-,South-East,SUNNY ENCLAVE,140 GAJ NEWLY BUILT 3 BHK SUNNY ENCLAVE NEAR KENDRIYA VIHAR. FULLY FURNISHED. ATTACHED BATHROOM. READY TO MOVE.,1509184147
https://www.olx.in/item/4-bhk-homes-by-brothers-property-iid-1515231889," 45,00,000",Punjab,Amritsar,Mahal,Houses & Villas,4,4+,Furnished,Under Construction,Owner,1422,1422,-,-,-,-,-,-,4 bhk homes by brother's property in sunny enclave Ram Tirath road amritsar   Beautiful residential colony   Too many residents are live happily   Colony belongs to well educated people   Give ur family a secure accommodation   Call today for personal visit and information   8000004242  GAURAV Arora,1515231889
https://www.olx.in/item/3bhk-fully-furnished-apartment-for-sale-just-379-l-negotiable-iid-1517521386," 37,90,000",Punjab,Zirakpur,Bhabat,Apartments,3,3,Furnished,Ready to Move,Dealer,1332,1050,3,2,1,-,North-West,Shiva Enclave Zirakpur,Fully Furnished apartment Includes :-  #2 Bed + matters  + bed sheet + pillow  #  2 AC  (1 ton)    # Curtains   # 1 RO   # 1 Chimney  # 2 Geyser   # Dining Table   # Sofa Set   # 1 Led 32 ''   #  Led tube  lights & 4 Fans,1517521386
https://www.olx.in/item/very-good-aria-iid-1517520615," 27,00,000",Punjab,Ludhiana,Salem Tabri,Houses & Villas,3,2,Furnished,Ready to Move,Owner,950,950,1,1,1,0,North,Very good,Very good condition and near park  &schools  &mandir,1517520615
https://www.olx.in/item/kothi-for-sale-at-anand-nagar-a-iid-1517519972," 57,00,000",Punjab,Patiala,Anand Nagar,Houses & Villas,4,3,Furnished,Ready to Move,Owner,2700,2700,2,-,2,-,-,-,Ready to move  2 beds  2 cupboard   1 chimney inclued  Self constructed not any dealer involved  Near Gurudwara Sahib Anand Nagar - A,1517519972
https://www.olx.in/item/urgent-sale-iid-1517519418," 26,00,000",Punjab,Batala,Bhandari Mohalla,Houses & Villas,4+,3,Unfurnished,Ready to Move,Owner,950,1000,2,-,-,-,-,-,House double story,1517519418
https://www.olx.in/item/sushma-elite-cross-3-bhk-penthhouse-extraordinary-iid-1517517881," 70,00,000",Punjab,Zirakpur,Dhakauli,Apartments,3,3,Semi-Furnished,Ready to Move,Dealer,1910,1600,-,-,2,-,North-East,Sushma Elite Cross,"SUSHMA ELITE CROSS, 3 BHK PENTHHOUSE 1910 SQ.FT, with Terrace and Balconies, Dhakoli, Old Ambala Road, Zirakpur.   *The Work which was done on the Flat:  1. One Balcony which is adjacent to the stairway is covered fully, and this can be utilised as a small room.   2. Railings height was increased for safety.   3. Fibre sheets and sliding door work was done on the roof to stop the winds.   4. Extra wooden work was done and store room was renovated to make it usable.   5. Zali doors were installed extra to stop incests.   6. Security camera door lock is installed on the main door. By which you can see who is standing outside.   7. Geyser is installed in 1 bathroom.   8. One extra car parking was purchased, now we have parking for two cars. These are the extra benefits which were done by us. And the most is joy of living in a penthouse, where you have your own private terrace.   *AMENITIES: Lift(s), Fire Fighting Systems, Gymnasium, Club House, Children's Play Area.  9o23-36oo36",1517517881
https://www.olx.in/item/2bhk-flats-for-sale-no-emi-till-offer-of-possession--iid-1516898178," 24,90,000",Punjab,Mohali,Sector 115,Apartments,2,2,Semi-Furnished,Under Construction,Dealer,1220,1087,11,11,1,2550,North-East,Leela Orchid Green,2BHK flats for sale--NO EMI till offer of possession ...,1516898178
https://www.olx.in/item/get-your-dream-home-at-best-location-at-sector-115-iid-1516897755," 24,90,000",Punjab,Mohali,Sector 115,Apartments,2,2,Semi-Furnished,Under Construction,Dealer,1220,1087,11,11,1,2500,North-East,Leela Orchid Greens,Get your dream home at best location at sector 115,1516897755
https://www.olx.in/item/21-bhk-flat-for-sale-urgent-sale-iid-1517516227," 85,00,000",Punjab,Mohali,Sector 70,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,2000,1900,6,1,2,500,West,mayfair,"Flat for sale in mohali with facing swimmig pool, 24 power backup, good locality, gated society,for more details contact six28three20four2three9",1517516227
https://www.olx.in/item/2bhk-flats-for-sale-at-fully-develop-location-at-sector-115-iid-1516897468," 24,90,000",Punjab,Mohali,Sector 115,Apartments,2,2,Semi-Furnished,Under Construction,Dealer,1220,1087,11,11,1,2575,North-East,Leela Orchid Green,2BHK flats for sale at fully develop location at sector 115,1516897468
https://www.olx.in/item/kothi-for-sale-iid-1517515585," 40,00,000",Punjab,Pathankot,Municipal Colony,Houses & Villas,3,3,Furnished,Ready to Move,Owner,2100,2100,2,1,1,-,East,Sweet home,"Kothi for sale with sewage and water supply facilities, 20 ft road , A class material are used",1517515585
https://www.olx.in/item/2bhk-flats-for-sale-with-best-facilities-at-sector-115-iid-1516896894," 24,90,000",Punjab,Mohali,Sector 115,Apartments,2,2,Semi-Furnished,Under Construction,Dealer,1220,1087,11,11,1,3000,North,Leela Orchid Green,2BHK flats for sale with best facilities--at sector 115,1516896894
https://www.olx.in/item/get-the-best-flats-for-sale-at-sector-115-in-best-price-hurry-iid-1516895726," 22,90,000",Punjab,Mohali,Sector 115,Apartments,2,2,Semi-Furnished,Under Construction,Dealer,1020,910,3,1,1,2506,North-East,Divine World,"Get the best flats for sale at sector 115, in best price--Hurry",1516895726
https://www.olx.in/item/2bhk-flats-for-sale-at-the-most-develop-and-most-best-township-iid-1516895425," 22,90,000",Punjab,Mohali,Sector 115,Apartments,2,2,Semi-Furnished,Under Construction,Dealer,1020,910,3,1,1,2505,North-East,Divine World,2BHK Flats for sale- at the most develop and most best township,1516895425
https://www.olx.in/item/luxurious-flats-for-sale-at-sector115-iid-1516894904," 22,90,000",Punjab,Mohali,Sector 115,Apartments,2,2,Semi-Furnished,Under Construction,Dealer,1020,910,3,1,1,2502,North-East,Divine World,Luxurious Flats for sale at Sector115,1516894904
https://www.olx.in/item/2bhk-semi-furnished-flats-for-sale-at-sector115-iid-1516894474," 22,90,000",Punjab,Mohali,Sector 115,Apartments,2,2,Semi-Furnished,Under Construction,Dealer,1020,910,3,1,1,2501,North-East,Divine World,2BHK Semi-Furnished Flats for sale at sector115,1516894474
https://www.olx.in/item/flat-for-sale-at-sector-115-iid-1516894051," 22,90,000",Punjab,Mohali,Sector 115,Apartments,2,2,Semi-Furnished,Under Construction,Dealer,1020,910,3,1,1,2450,North-East,Divine World,Flat for sale at Sector 115,1516894051
https://www.olx.in/item/2bhk-flats-for-sale-at-sector-115-iid-1516893582," 22,90,000",Punjab,Mohali,Sector 115,Apartments,2,2,Semi-Furnished,Under Construction,Dealer,1020,910,3,1,1,2499,North-East,Divine World,"2BHK Flats for sale at sector 115,",1516893582
https://www.olx.in/item/an-excellent-location-conveniently-for-numerous-iid-1191231331," 50,00,000",Punjab,Amritsar,Chheharta,Houses & Villas,3,4,Furnished,Under Construction,Owner,1125,1125,-,-,-,-,-,-,"An excellent location conveniently for numerous amenities and transport link   *all developed area   * kitchen with ultimate appliance  *3 bedrooms  *4 bathroom furnished with wall hanging seats + dividers of jaquar  *1 Luxury drawing room   *1 lobby furnished with royal LED panel   * 1cozy duct   *20ft road with street lights, severage nd inter locking tiles   *Used very good material   *Splendid parking space    *distance from chheharta chownk is just 0.5 km   * located close to school , eateries nd temple  *Down ceiling with ultimate designs  *20ft road with street lights, severage nd inter locking tiles   * no extra maintenance charges   *near by road easy  * comfortable & easy care living  *Totally good residential area safe colony with gate enters  Paint nd sunmica of your choice can be done   *BASANT VIHAR ,NEAR KHANDWALA CHOWNK   *Give us a call to schedule an appointment to view the property    *M.8OOOOO4242",1191231331
https://www.olx.in/item/4-bhk-flat-9th-floor-co-operative-homz-sector-91-mohali-iid-1197944015," 56,50,000",Punjab,Mohali,Sector 91,Apartments,4,3,Semi-Furnished,Under Construction,Owner,1937,1487,9,-,2,-,-,cooperate home (mundi societ),"i want to sell my under construction apartment, it is a 4 bhk semi furnished apartment located in sector 91 in front of JLPL school and office. the builder has committed the possession in december 2018. the apartment has one servant room which is included in 4 bhk. it has three washrooms and three balconies. the apartment also offers two car parking and two lifts (one of them is service lift). the floor will be decided by lottery system. the lottery event for floor allotment will be recorded and will take place in front of all members. pics attached here represent the sample flat. i am a central government employee and owner of the flat.",1197944015
https://www.olx.in/item/home-for-sale-in-royal-estate-iid-1515182775," 25,00,000",Punjab,Amritsar,Mahal,Houses & Villas,3,3,Furnished,Under Construction,Owner,900,900,-,-,-,-,-,-,Beautiful residential colony   Green surroundings   Great location   3 bhk homes by brother's property in   ROYAL ESTATE RAM TIRATH ROAD AMRITSAR   GIVE US A CALL TO SCHEDULE AN APPOINTMENT   8000004242  GAURAV ARORA,1515182775
https://www.olx.in/item/the-best-2bhk-flat-at-the-best-location-in-the-best-price-iid-1516892953," 22,90,000",Punjab,Mohali,Sector 115,Apartments,2,2,Semi-Furnished,Under Construction,Dealer,1020,910,3,1,1,2500,North,Divine World,"The Best 2BHK flat at the best location, in the best price",1516892953
https://www.olx.in/item/114-gaz-ch-good-condition-iid-1517511294," 14,90,000",Punjab,Patiala,Urban Estate,Houses & Villas,3,2,Furnished,Ready to Move,Owner,114,114,1,1,1,124,South,Home sell,114 gaz.. 4 room lobby kitchen let bath car parking good condition new paint rishi colony gali no 4 near tractor markit jisne lena ohi msg kre no time pass plz,1517511294
https://www.olx.in/item/all-markets-and-facilities-available-iid-1517509428," 40,00,000",Punjab,Zirakpur,Patiala Road,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1000,980,0,0,1,0,East,Single storeyed house,Gully furnished house with having one car parkina and two two wheeler parking.,1517509428
https://www.olx.in/item/sector-117-poject-main-entry-tdi-iid-1517506390," 41,90,000",Punjab,Mohali,Sector 117,Builder Floors,3,3,Furnished,Ready to Move,Builder,1350,1200,3,3,2,800,North-East,Motiya royal fame 2,Entrance main road 200 ft tdi   1 acr garden   Club house   Gym    Vr mall 3 min   Evy hospitel 8 mint only   Gated soscity in camera and security  Wooden in ur choice   Khichan in ur choices &  More information call now  Call 9*9*9*6*9*5*7*6*7*0,1517506390
https://www.olx.in/item/3-bhk-apartments-with-most-affordable-prices-in-mohali-iid-1517505412," 33,90,000",Punjab,Mohali,Airport Road,Apartments,3,2,Semi-Furnished,Under Construction,Owner,1125,1000,3,2,1,499,East,ASTER GREENS.,"BOOK YOUR DREAM HOME IN *ASTER GREENS*   ~READY TO MOVE* 3BHK *  ~*LUXURY  APARTMENTS FOR RESIDENCES*   ~Near to Chandigarh  Airport road Mohali.  ~Gated Society With Excellent  Amenities    3BHK Starting from  33.90 Onwards   With Most Reasonable Prices.  Save Upto 2.73 Lacs Under PMAY.  Modular Kitchen with   Branded R.O , Chimney   False Ceiling With LED lights   Cupboards In All Rooms with beautiful sunmica.  LED Panels.   Branded Bath Fitting.  Branded Electrification  Wooden Doors And   Windows with polishing. 15.5 acre gated society vj   3 parks available in society.   & Many More Things   ~>Call For More Details          *8070000048*  *Limited Inventory*",1517505412
https://www.olx.in/item/baba-deep-singh-avenew-san-sab-road-cheeata-iid-1517504902," 12,00,000",Punjab,Amritsar,Chheharta,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,62,45,2,2,1,0,East,Tilak raj,Bot hi Vadia baneya a ghar,1517504902
https://www.olx.in/item/2-bhk-flat-paradise-homes-sec-115-kharar-iid-1517504223," 14,90,000",Punjab,Kharar,Sector 115,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,820,750,3,3,1,500,North-East,Paradise homes,"2 bhk flat paradise homes sec 115 kharar  Accommodation :- 2 bedroom , 2 washroom , Drawing room, modular kitchen .  Amenities :- gated complex with security , proper sewerage , 35 feet wide road , modern street light , modern street light , abundant water supply , stainless steel sink , vitrified flooring , ample green area .  * punjab govt. approved project  * pardhan mantri awas yozna available  * Loan facility 85%  * booking amount 50000     For more info call on this no     87278=46400 Rupinder kaur",1517504223
https://www.olx.in/item/3bhk-ready-to-move-apartments-in-most-affordable-prices-iid-1517504221," 36,90,000",Punjab,Mohali,Sector 127,Builder Floors,3,3,Semi-Furnished,Ready to Move,Owner,1400,1250,3,2,1,500,North-East,ASTER GREENS,"BOOK YOUR DREAM HOME IN *ASTER GREENS*   ~READY TO MOVE* 3BHK *  ~*LUXURY  APARTMENTS FOR RESIDENCES*   ~Near to Chandigarh  Airport road Mohali.  ~Gated Society With Excellent  Amenities    3BHK Starting from  37.90 Onwards   With Most Reasonable Prices.  Save Upto 2.73 Lacs Under PMAY.  Modular Kitchen with   Branded R.O , Chimney   False Ceiling With LED lights   Cupboards In All Rooms with beautiful sunmica.  LED Panels.   Branded Bath Fitting.  Branded Electrification  Wooden Doors And   Windows with polishing. 15.5 acre gated society   3 parks available in society.   & Many More Things   ~>Call For More Details          *8070000048*  *Limited Inventory*",1517504221
https://www.olx.in/item/independent-kothi-on-84-sq-yds-plot-adjoining-8-acre-mc-park-with-iid-1517503719," 43,50,000",Punjab,Zirakpur,Dhakauli,Houses & Villas,3,3,Furnished,Ready to Move,Owner,1400,1280,2,-,1,0,North-West,Independent Kothi,"Independent Duplex Kothi on 84 Sq Yds Plot along with fittings and accessories viz 2 Air Conditioners, RO, 7 seater sofa, Inverter, 2 box beds chairs etc.  Call 70188.4.7281  Prime location at Swami Enclave Dhakoli Zirakpur with parking space.",1517503719
https://www.olx.in/item/beautiful-home-for-sale-iid-1515231540," 45,00,000",Punjab,Amritsar,Mahal,Houses & Villas,4,4+,Furnished,Ready to Move,Owner,1422,1422,-,-,-,-,-,-,"4 beautiful bedroom   5 bathrooms   Fully furnished house   No extra maintenance charges   Direct dealings with owners   No agents, no commission PARTS   Call today for book your views   8000004242  GAURAV Arora",1515231540
https://www.olx.in/item/ready-to-move-homes-in-sunny-enclave-iid-1515231241," 45,00,000",Punjab,Amritsar,Mahal,Houses & Villas,4,4+,Furnished,Ready to Move,Owner,1422,1422,-,-,-,-,-,-,"Sunny enclave Ram Tirath road amritsar   4 bhk luxury homes   5 jaquar fittings bathrooms   Ideally located to enjoy the proximity to cafes and restaurants, shopping centres and a selection of premier schools   Lobby,drawing room nd duct available   Car parking space available   Call today for book your views   8000004242  GAURAV Arora",1515231241
https://www.olx.in/item/2bhk-flatready-to-move-iid-1517502445," 21,90,000",Punjab,Kharar,Ranjeet Nagar,Apartments,2,2,Furnished,Ready to Move,Owner,945,800,2,3,1,0,North-East,9779693496,1 BHK luxuries flat  in 13.90 lakh 2BHK luxuries flat  in 22.90 lakh   lovely project ready for possession   Modular Kitchen  Scratch less  floor tiles..  Fall celling   Branded Bath fitting gated society..  Prime location...  Just road connectivity with 5 min....  I hope you will like this project when you will visit on this project...  Pardhan Mantri awas yojna ...2.67 Subcidy..sector 125  2 Double beds  RO water  Chimney  Payment flexibility .....  Just 10% booking amount..  90% loan facility from all leading banks....  Any queries regarding of this projects...  Contact 9779693496,1517502445
https://www.olx.in/item/8-marla-new-house-in-new-mata-gujri-next-to-sunny-enclave-iid-1517502333," 57,90,000",Punjab,Mohali,Sector 124,Houses & Villas,3,3,Semi-Furnished,New Launch,Dealer,1200,1000,1,-,1,-,West,8 marla new house,8 Marla new house in new mata gujri next to sunny enclave. In sector 124 kharar. It's the next to a corner house newly built marble house. In a low budget  For more information contact 7888427704,1517502333
https://www.olx.in/item/ready-to-move-homes-iid-1515229972," 45,00,000",Punjab,Amritsar,Mahal,Houses & Villas,4,4+,Furnished,Ready to Move,Owner,1422,1422,-,-,-,-,-,-,Sunny enclave Ram Tirath road amritsar   30 ft wide internal road   Beautiful residential colony   Security 247  Green surroundings   Parks    jogging nd cycling paths  Call today for personal visit and information   8000004242  GAURAV Arora,1515229972
https://www.olx.in/item/4-bhk-luxury-home-iid-1515229578," 45,00,000",Punjab,Amritsar,Mahal,Houses & Villas,4,4+,Furnished,Ready to Move,Owner,1422,1422,-,-,-,-,-,-,Boasting 1422 square feet living space.   4 beautiful bedroom   5 bathrooms furnished with jaquar accessories   Italian kitchen   Lobby   Drawing room   Duct   Car parking space available   Call today for personal visit and information   8000004242  GAURAV Arora,1515229578
https://www.olx.in/item/house-sale830marla-iid-1517500411," 45,00,000",Punjab,Jalandhar,Basant Nagar,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,15,1378,2,-,2,2,North-East,My house Indust area,House sale,1517500411
https://www.olx.in/item/ready-to-move-only-45-lacs-iid-1515227651," 45,00,000",Punjab,Amritsar,Mahal,Houses & Villas,4,4+,Furnished,Ready to Move,Owner,1422,1422,-,-,-,-,-,-,Ready to move homes in sunny enclave Ram Tirath road amritsar   4 bedroom   5 jaquar fittings bathrooms   Italian kitchen   Lobby with royal LED panel   Drawing room with wallpapers   Parking space   Loan facilities are available   We r committed to service   Call today for book your views   8000004242  GAURAV Arora,1515227651
https://www.olx.in/item/2bhk-zirakpur-iid-1514822938," 28,00,000",Punjab,Zirakpur,Ambala Chandigarh Expressway,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1100,900,3,2,1,0,North-West,-,2BHK Ready - To - Move  02 Bedrooms  02 Washrooms  01 Kitchen  01 Drawing  01 Dining  01 Hall  01 Balcony  01 Washing Area  01 Car Parking  (Price Negotiable)  Kindly call us or leave a message with your contact number for details of the project and site visit.,1514822938
