URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/6-cents-land3-bhk-new-duplex-villa-for-sale-at-palakkad-town-iid-1517563935," 50,00,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1550,1550,2,-,1,-,East,-,"For details call or whats app-9600''866817  - 6 Cents land with 1550 Sq.ft 3 Bedroom House  - Spacious bedrooms with attached bath rooms  - All needed facilities included.  - Booking amount Rs.50,000/- only  - An assured 90% Home loan facility available   - Tension less home loan process  - Near by Reputed CBSE schools, Colleges, Hospitals, etc  All images and information are for representation purpose only and please contact us directly for more details",1517563935
https://www.olx.in/item/2-bhk-villahome-for-sale-near-prozone-mall-saravanampatti-iid-1517561318," 74,00,000",Tamil Nadu,Coimbatore,Saravanampatti,Houses & Villas,3,4,Furnished,Ready to Move,Owner,2125,1110,3,2,1,0,East,PRLB_P010,WE CARE FOR YOUR DREAM HOME  +Rich industry knowledge  +Expert guidance on right property at right time  +Legal and paper work support  +Custom area dependent support  +Solutions based on customers needs  *separate compound wall  *Bore facility available  *Master hall  *Master bed room  *Duplex model home  *Swimming pool    FOR MORE INFORMATION CALL ME.,1517561318
https://www.olx.in/item/2bhk-property-for-sale-in-saravanampatticoimbatore-iid-1517561176," 31,00,000",Tamil Nadu,Coimbatore,Saravanampatti,Apartments,2,2,Unfurnished,Ready to Move,Builder,810,810,4,-,1,-,East,-,100% Vastu Perfect   Thoughtfully planned beautiful styled house   Uniquely designed elevation   Covered & secured Car Parking   TAR road   Good drinking water   24x7 Security    Park & Childrens play area   Drainage Facility    Providing Water and EB Facility   Eco-Friendly Rain water harvesting  Interested CALL /WHATS APP ON : 96009O5817,1517561176
https://www.olx.in/item/dtcp-approved-gated-community-individual-villas-residential-plots-iid-1517560069," 44,00,000",Tamil Nadu,Coimbatore,Saravanampatti,Houses & Villas,2,2,Unfurnished,Under Construction,Owner,700,630,1,1,1,0,South-East,Millenium,Dtcp approved gated community individual villas residential plots  Our project name : Millenium  Land mark : kumaraguru college  Land area : 1350  Built area  : 800,1517560069
https://www.olx.in/item/villas-for-sale-at-vadavalli-iid-1517559340," 42,60,000",Tamil Nadu,Coimbatore,Vadavalli,Houses & Villas,1,1,Unfurnished,Under Construction,Owner,1023,1000,-,-,1,100,East,Sunrise Silver 2,"SUNRISE SILVER 2 is a masterpiece from JMJ HOUSING ongoing project at Near Jaycee School, Edayarpalayam Road, Vadavalli,Coimbatore. The layout is located in a serene atmosphere with hill on one side, clean surroundings and accessible to all daily requirements within reach. Beautifully located villas having ample space for car parking and clean surroundings with good ventilation for sunlight and air.",1517559340
https://www.olx.in/item/1bhk-home-for-rent-with-all-facilities-iid-1517558793," 10,000",Tamil Nadu,Coimbatore,Peelamedu Pudur,Apartments,1,1,Semi-Furnished,New Launch,Owner,0000,0000,2,2,2,200,East,Atchaya nivas,1bhk house,1517558793
https://www.olx.in/item/2bhk-apartment-for-sale-in-saravanampatti-iid-1517558637," 29,00,000",Tamil Nadu,Coimbatore,Saravanampatti,Apartments,2,2,Unfurnished,Ready to Move,Builder,750,750,4,-,1,-,East,-,80 percent bank loan facility  quality branded items used for constructions  over 1 year free maintenance and guarantee.  Best amenities like   surplus water  Surrounding compound wall with gate.  Car parking   24/7 security services  Water connection  Separate EB connection  Interested CALL /WHATS APP ON : 96009O5817,1517558637
https://www.olx.in/item/for-resale-5-years-old-iid-1517416739," 60,00,000",Tamil Nadu,Coimbatore,Chinmaya Nagar,Apartments,3,2,Furnished,Ready to Move,Owner,1660,1560,4,1,1,1750,North,Sri Gujans Hill crest Apts,"It's a fully furnished apartment ..Lift,UPS.Generator backup,STP,Desaltation plant .Gym,Club house facilities. 5-6 year old but really well maintained and fully furnished with Chimney Modular kitchen wardropes .  Corporation water and 2 bores to meet out water requirement fully.  BVB ,Delhi Public School,Chinmaya school and Athyayana scholls are hereby...2kms from Vadavalli bus stand...",1517416739
https://www.olx.in/item/villa-model-home-at-new-vellalore-bus-stand-iid-1513293373," 41,00,000",Tamil Nadu,Vellalur,ELGI Nagar,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,1260,200,1,-,1,-,North,-,2 bedroom with attached bathroom+ HALL +Pooja Room +Car Parking   Property 4 years old well maintained- painted 1 week before - looks newly   constructed building Easy road access by walking   No brokers  - direct party deal,1513293373
https://www.olx.in/item/ready-to-occupy-3-bhk-villa-for-sale-in-palakkad-iid-1512894777," 35,00,000",Kerala,Palakkad,Chandranagar,Houses & Villas,3,3,Unfurnished,Ready to Move,Builder,1295,1195,1,1,1,0,East,-,3 bhk ready to occupy villas for sale in manapulikkavu    further information contact us,1512894777
https://www.olx.in/item/villas-for-sale-near-jaycee-school-iid-1517557303," 52,60,000",Tamil Nadu,Coimbatore,Vadavalli,Houses & Villas,1,1,Unfurnished,Ready to Move,Builder,1183,600,-,-,1,100,East,-,"SUNRISE SILVER 1 is a masterpiece from JMJ HOUSING ongoing project at Near Jaycee School, Edayarpalayam Road, Vadavalli,Coimbatore. The layout is located in a serene atmosphere with hill on one side, clean surroundings and accessible to all daily requirements within reach.",1517557303
https://www.olx.in/item/ready-to-move-villa-for-sale-at-vadavalli-iid-1517556282," 44,27,000",Tamil Nadu,Coimbatore,Vadavalli,Houses & Villas,2,1,Unfurnished,Ready to Move,Builder,1225,1125,2,-,1,100,East,-,"SUNRISE MURUGAN HILL VIEW is extensively spread over in a one acre of land. A very Spacious and well ventilated furnished Villas, with affordable budget, making it a fine investment opportunity for early investors.",1517556282
https://www.olx.in/item/2-bhk-villahome-for-sale-in-saravanampatti-iid-1517555193," 43,00,000",Tamil Nadu,Coimbatore,Saravanampatti,Houses & Villas,2,3,Unfurnished,Ready to Move,Owner,1215,1418,1,1,1,0,East,PRLB_P017,WE CARE FOR YOUR DREAM HOME  +Rich industry knowledge  +Expert guidance on right property at right time  +Legal and paper work support  +Custom area dependent support  +Solutions based on customers needs  *separate compound wall  *Bore facility available  *Master  hall  *Master bed room  *Duplex model home  FOR MORE INFORMATION CALL ME.,1517555193
https://www.olx.in/item/3-bhk-brand-new-house-1350-sqft-for-sale-near-palakkad-iid-1517553716," 27,50,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1350,1350,-,-,-,-,-,-,"FOR MORE DETAILS CONT ME OR WHATS APP ME 979O2592O5  Grand 3BHK house for sale with bank loan facility.  Book with 50,000/-  90% bank loan also available.  24 hours bore-well water.  Individual compound wall with gate.  no vastu complaint   Tiles - virtified.  Unfurnished   Ownership - Freehold  Gated community   100% security services   Beast Amenities available   House at different locations and at different prices",1517553716
https://www.olx.in/item/new-offer-18lak-home-only-for-8-lak-iid-1517553234," 8,00,000",Tamil Nadu,Coimbatore,New Siddhapudur,Houses & Villas,1,1,Furnished,Under Construction,Builder,450,10000,1,1,1,-,North-East,grand krishna garden,krishna garden   mathapalayam  onnipalayam road   cbe-mtp road   100+ site available   all DTCP  Approved  bus facilities  free site visit and more   only for 8 lak   10k for token advance   for more details and contact us   88256-36580,1517553234
https://www.olx.in/item/2-bhk-villa-for-sales-in-saravanampatti-iid-1517552595," 51,00,000",Tamil Nadu,Coimbatore,Saravanampatti,Houses & Villas,2,3,Furnished,Ready to Move,Builder,1646,1123,2,1,1,0,East,PRLB_P002,WE CARE FOR YOUR DREAM HOME  *INDIVIDUAL BORE  *SEPARATE COMPOUND WALL  *DUPLEX MODEL HOME  *MASTER HALL  *MASTER BED ROOM  FOR MORE INFORMATION CALL ME.,1517552595
https://www.olx.in/item/21-cent-and-good-house-full-of-trees-open-well-state-hiway-road-side-iid-1517552486," 65,00,000",Kerala,Palakkad,Yakkara,Houses & Villas,3,3,Furnished,Ready to Move,Owner,1800,1500,0,0,3+,0,North,VILLA,"This property is situated in Peringottukavu State highway side very good ambiance, very spacious house ,21 cent total ,open well, Coconut tree,Mango trees,Jack fruit  trees please contact genuine buyers ,Brokers Sorry  91888 and 78 588",1517552486
https://www.olx.in/item/comfort-place-of-living-houses-for-sale-in-perur-coimbatore-iid-1517550502," 45,00,000",Tamil Nadu,Coimbatore,RS Puram,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1600,1600,2,-,-,-,East,-,"CALL 960O808178 Get More Details  3BHk Villas For Sale In Perur - Coimbatore   Highly Secured And residential Area  Calm And Clean Environment  Individual gated Community   It Includes land Area, Water, Gym,Party hall , Play area etc.  Assured 90% Home Loan With EMI Option  Pay 1 Lakh For Initial Booking  Amenities   -CCtv  -Security  -Fresh Water Supply  -EB Connection  -Private Terrace  -Compound Wall With gate  -Street Lights  -Tarred Road facility  -Waste Disposal  -Rain Water Harvesting  All Transportation Facilities nearby  Disclaimer : All images and  information are for representation purpose only and please contact us directly for more details",1517550502
https://www.olx.in/item/3-bhk-villas-for-sale-in-saravanampatti-kr-properties-iid-1517550171," 63,00,000",Tamil Nadu,Coimbatore,Saravanampatti,Houses & Villas,3,3,Unfurnished,New Launch,Owner,1625,100,-,-,1,-,-,-,"Home is the starting place of love, hope, and Dreams. Get your dream home in Coimbatore from KR Properties!. Modern Villas For Sale In Saravanampatti At Exclusive Prices",1517550171
https://www.olx.in/item/beautiful-3bhk-house-at-fully-residential-area-with-90-home-loan-iid-1517548729," 30,00,000",Kerala,Palakkad,Chinmaya Nagar,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1500,1500,2,-,1,-,North,-,3bhk new house near Palakkad to pollachi highway  Booking amount just rs 50000 only  Call 77087618O9 to discuss details please,1517548729
https://www.olx.in/item/3097-sqft-villas-for-sale-in-apartment-price-for-sale-avinashi-rdcbe-iid-1517548454," 75,00,000",Tamil Nadu,Coimbatore,Peelamedu,Houses & Villas,3,4+,Unfurnished,Under Construction,Builder,3097,3097,2,-,2,-,East,-,80 percent bank loan facility  quality branded items used for constructions  Huge gated community and 100% security services  over 1 year free maintenance and guarantee.  Best amenities like   surplus water  Surrounding compound wall with gate.  Car parking   24/7 security services  Water connection  Separate EB connection  Interested CALL /WHATS APP ON : 96009O5817  Disclaimer : All images and  information are for representation purpose only and please contact us directly for more details,1517548454
https://www.olx.in/item/3bhk-house-for-sale-near-palakkad-iid-1517547973," 27,00,000",Kerala,Palakkad,Chinmaya Nagar,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1250,1250,2,-,1,-,North,-,"Duplex new House for Sale Near Palakkad to pollachi highway   Nearby Baradha madha arts college  3 bedrooms with attached bathrooms,  kitchens, Balcony etc.   Vertified flooring, Made with high quality materials  Open well  Good residential area.  Call for more details 77087618O9",1517547973
https://www.olx.in/item/2-bhk-independent-villahome-for-sale-in-saravanampatti-iid-1517547583," 51,00,000",Tamil Nadu,Coimbatore,Saravanampatti,Houses & Villas,2,3,Furnished,Ready to Move,Builder,1646,1123,2,1,1,0,East,PRLB_P001,WE CARE FOR YOUR DREAM HOME  *SEPARATE COMPOUND WALL  *INDIVIDUAL BORE  *MASTER BED ROOM  *MASTER HALL  *DUPLEX MODEL HOME  *30 FEET ROAD BASED SITE   FOR MORE DETAILS CALL ME,1517547583
https://www.olx.in/item/3bhk-villas-in-palakkad-iid-1517540899," 46,00,000",Kerala,Palakkad,Olavakod,Houses & Villas,3,3,Semi-Furnished,Under Construction,Builder,1540,1540,2,-,1,200,North,Lotus villas,3BHK HOUSE FOR SALE IN PALAKKAD. 1km from Mathrubhumi office in 100ft road Kadukkamkunnam. Gated community premium villas,1517540899
https://www.olx.in/item/vadavannor-1-kilometer-rode-side-12-sent-1-rc-veedu-650-surefet-iid-1517536416," 28,00,000",Kerala,Chittur,Vilakkanamkode,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,650,100,1,1,1,25,West,House,Vadavanoor 12 sent 650 surefeet hose kinnar Cockenet tree 7. Amount 28 Laks,1517536416
https://www.olx.in/item/land-and-house-sale-iid-1517533687," 10,00,000",Tamil Nadu,Coimbatore,Thudiyalur,Houses & Villas,2,2,Unfurnished,Under Construction,Builder,600,528,1,1,1,1,North-East,Gokul garden,We are selling land and house start from 10 lakhs  bank loan available,1517533687
https://www.olx.in/item/a-new-3-bhk-villas-for-sale-in-palakkad-iid-1517533408," 27,50,000",Kerala,Palakkad,Palakkdam,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1350,1350,-,-,-,-,-,-,"FOR MORE DETAILS CONT ME OR WHATS APP ME 979O2592O5  Booking amount 50000  90 percent bank loan facility  Amenities:  DUPLEX HOUSE  Designed 3 Bed rooms with Bathrooms  Land area 4 cent  Landscaped Garden  Play Area  Covered car parking  Nearer to airport, famous schools colleges, hospitals and malls  HIGH-QUALITY Branded Materials  Disclaimer : All images and information are for representation purpose only and please contact us directly for more details",1517533408
https://www.olx.in/item/luxuries-and-brand-new-houses-for-sale-in-avinashi-roadcoimbatore-iid-1513525559," 75,00,000",Tamil Nadu,Coimbatore,Peelamedu,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,3095,3095,2,-,2,-,East,-,"Booking amount just rs 1LACK only  85% home loan with easy EMI monthly payable  Amenities  # G+1  # Land Area - 4 Cents  # 3 Bedrooms with attached toilet  # covered Car parking   Facilities   CCTV   SECURITY   PROVIDES :   TEAK WOOD Main door    NANO Tech Tiles   ( 2423 rs/sq ft including Land). Main road, kalapatti, Coimbatore  Interested CALL /WHATS APP ON : 96009.05817  Disclaimer : All images and  information are for representation purpose only",1513525559
https://www.olx.in/item/new-3-bhk-individual-house-for-sale-in-gated-community-in-vadavalli-iid-1515912946," 1,25,00,000",Tamil Nadu,Coimbatore,Vadavalli,Houses & Villas,3,3,Furnished,Ready to Move,Builder,2900,2900,1,-,2,-,North,-,"3 BHK,New individual Gated Community villas for sale in Thondamuthur road,vadavalli.  land - 5 cents (Dtcp approved )  build up area - 2,900 sq.ft(North facing)  Dtcp site -North facing.  borewell ,modular kitchen,  interior in all bed room, Tv unit in hall, fall ceiling in hall.  and all bed room,light fitting , bath room fittings  16 x 16 = 3 bedroom  16 x 17 hall  11 x 11 kitchen  10 x 10 dining  200 mtr from Thondamuthur main road.  100 mtr from bharthiya vidhya bhavan school.  500 mtr from Delhi public school.  1 km from chinmaya international school.  Rate -1.25 Crores (Negotiable)  for more information pls contact  sri kannan-99436&81444,94423&88407",1515912946
