URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/2-bhk-flats-for-sale-in-utsav-city-at-shivkar-panvel-navi-mumbai-iid-1514791298," 56,20,000",Maharashtra,Navi Mumbai,Panvel,Apartments,2,2,Unfurnished,Under Construction,Builder,940,599,-,-,-,-,-,Today Utsav City,"2 BHK Flats for Sale in Utsav City at Shivkar, Panvel, Navi Mumbai.  2.5 Acers of 20 + Luxurious Amenities  10 Acres of Land , Comprising of 11 Tower.  Stilt + 7 Storied, 460 Flats.  A Premium Township at Shivkar - Panvel.  Close Proximity Mumbai Pune Express Highway.  8 Kms. from the Proposed International Airport.  3.5 Kms. from Panvel Railway Station (Junction).  Maximum Loan Available from leading Banks  Avail PMAY also",1514791298
https://www.olx.in/item/3-bhk-ready-to-occupy-flats-for-sale-in-dombivali-east-at-lodha-palava-iid-1517092889," 80,91,000",Maharashtra,Thane,Diva,Apartments,3,3,Unfurnished,Ready to Move,Builder,1000,846,-,-,-,-,-,-,3 BHK Ready to Occupy Flats for Sale in Dombivali East at Lodha Palava,1517092889
https://www.olx.in/item/1bhk-very-big-flat-road-touch-propertyall-amenities-in-society-iid-1513652956," 35,35,000",Maharashtra,Pune,Hadapsar,Apartments,1,1,Unfurnished,Ready to Move,Dealer,717,525,7,5,1,2000,East,nandini springfield,"1bhk flat for sale in nandini sprigfiled , all amenities in the society , road touch properties , very big flat , very less price , all needs are near by the society ....",1513652956
https://www.olx.in/item/lodha-palava-city-dombivli-east-3-bhk-ready-to-occupy-flats-for-sale-iid-1517090856," 80,91,000",Maharashtra,Thane,Chintamani Chowk,Apartments,3,3,Unfurnished,Ready to Move,Builder,1000,846,-,-,-,-,-,-,Lodha Palava City Dombivli East-3 BHK Ready to Occupy Flats for Sale,1517090856
https://www.olx.in/item/lodha-palava-city-dombivli-east-3-bhk-ready-to-occupy-flats-for-sale-iid-1517090667," 80,91,000",Maharashtra,Thane,Cadbury Junction,Apartments,3,3,Unfurnished,Ready to Move,Builder,1000,846,-,-,-,-,-,-,Lodha Palava City Dombivli East-3 BHK Ready to Occupy Flats for Sale,1517090667
https://www.olx.in/item/lodha-palava-city-dombivli-east-3-bhk-ready-to-occupy-flats-for-sale-iid-1517090536," 80,91,000",Maharashtra,Thane,Mira,Apartments,3,3,Unfurnished,Ready to Move,Builder,1000,846,-,-,-,-,-,-,Lodha Palava City Dombivli East-3 BHK Ready to Occupy Flats for Sale,1517090536
https://www.olx.in/item/lodha-palava-city-dombivli-east-3-bhk-ready-to-occupy-flats-for-sale-iid-1517090472," 80,91,000",Maharashtra,Thane,Mumbra,Apartments,3,3,Unfurnished,Ready to Move,Builder,1000,846,-,-,-,-,-,-,Lodha Palava City Dombivli East-3 BHK Ready to Occupy Flats for Sale,1517090472
https://www.olx.in/item/lodha-palava-city-dombivli-east-3-bhk-ready-to-occupy-flats-for-sale-iid-1517090250," 80,91,000",Maharashtra,Thane,Dombivli,Apartments,3,3,Unfurnished,Ready to Move,Builder,1000,846,-,-,-,-,-,-,Lodha Palava City Dombivli East-3 BHK Ready to Occupy Flats for Sale,1517090250
https://www.olx.in/item/lodha-palava-city-dombivli-east-3-bhk-ready-to-occupy-flats-for-sale-iid-1517090030," 80,91,000",Maharashtra,Mumbai,Dombivli East,Apartments,3,3,Unfurnished,Ready to Move,Builder,1000,846,-,-,-,-,-,-,Lodha Palava City Dombivli East-3 BHK Ready to Occupy Flats for Sale,1517090030
https://www.olx.in/item/3-bhk-premium-villa-in-nagpur-iid-1514454262," 67,78,203",Maharashtra,Nagpur,New Kailas Nagar,Apartments,3,3,Semi-Furnished,Ready to Move,Builder,1896,1162,-,-,2,-,North-West,Mahalaxmi,"Amenities  Swimming Pool  Landscaped Garden  Children's Play Area  Rain Water Harvesting  Sewage Treatment Plant  Power Back up Facility in Selected Common Areas  Indoor Games  Multipurpose Hall  Gymnasium  Security  Wifi for Selective Common Areas  Mahalaxmi City is luxurious, integrated gated group housing, with an extensive spread of lush greenery. It enjoys pride of place, hospitals and convenience stores. Having product mix like Villas, being in close proximity to reputed schools, Row house and Mid Rise Apartments with Lifestyle amenities like Club House, Gymnasium, Indoor game room, Landscaping garden, Swimming pool.",1514454262
https://www.olx.in/item/lodha-palava-city-dombivli-east-3-bhk-ready-to-occupy-flats-for-sale-iid-1517089782," 80,91,000",Maharashtra,Thane,Ghodbuder Road,Apartments,3,3,Unfurnished,Ready to Move,Builder,1000,846,-,-,-,-,-,-,Lodha Palava City Dombivli East-3 BHK Ready to Occupy Flats for Sale,1517089782
https://www.olx.in/item/2-bhk-ready-to-occupy-flats-for-sale-in-dombivali-east-at-lodha-palava-iid-1517088257," 68,76,000",Maharashtra,Mumbai,Mulund East,Apartments,2,2,Unfurnished,Ready to Move,Builder,900,717,-,-,-,-,-,-,2 BHK Ready to Occupy Flats for Sale in Dombivali East at Lodha Palava,1517088257
https://www.olx.in/item/3-bhk-premium-flat-for-sale-in-nagpur-iid-1515611728," 60,08,900",Maharashtra,Nagpur,Manak Pur,Builder Floors,3,3,Semi-Furnished,Ready to Move,Builder,1650,1050,-,-,2,-,-,mahalaxmi,"Mahalaxmi City is luxurious, ,,integrated gated group housing, with an extensive spread of lush greenery. It enjoys pride of place, being in close proximity to reputed schools, hospitals and convenience stores. This project is carefully and passionately curated by a team of professionals who ,,strive to give you nothing but the very best.  Location Advantages  Located Off Katol-Koradi-Kamptee ,,outer Ring Road  11 Kms from Railways Station.  Just 7 Kms from Sadar Main Market.  5 Kms from Alexis - a multi-specialty Hospital.  Quick and easy access to school like Modern School, Poddar International School.  Less than 10 Mins Ride from City ,,centre.  3 Flyovers on Koradi Road enabling fastest commute.  ,,  4 Lane Koradi Road with Service Road  Amenities  ,,  Landscaped Garden  Swimming Pool  Rain Water Harvesting  Children's Play Area  Sewage Treatment Plant,,  Power Back up Facility in Selected ,,Common Areas  Indoor Games  Multipurpose Hall,,  Gymnasium  Security  Wifi for Selective Common Areas,,",1515611728
https://www.olx.in/item/stop-paying-your-rent-project-starting-from-17l-talegaon-iid-1518155506," 26,77,000",Maharashtra,Pune,Punawale,Apartments,2,2,Unfurnished,Under Construction,Builder,766,656,-,-,-,-,-,Swadesh Talegaon,"Talegaon Dabhade Pune. Near Collina Apartments & Villas Talegaon  Property Type: 1, 2 BHK Apartments  Possession: Sep 2019  Neighbourhood of Saarrthi Swadesh  SCHOOLS 7  HOSPITALS 8  BUS STATIONS 8  TRAIN & METRO STATIONS 1  SHOPPING MALLS 14  AMUSEMENT PARKS 5  marker  How Far is Saarrthi Swadesh?  Enter your location  Distance  - -  Time  - -  Amenities of Saarrthi Swadesh  SecurityLiftPower BackupCar ParkingChildren's Play AreaGymRainwater HarvestingSwimming Pool  Overview of Saarrthi Swadesh  Saarrthi Swadesh   My Home. My Land.  Our own exclusive 50-acre homeland in the pleasant environs of Talegaon-Kanhe!  Saarrthi Swadesh takes pride in providing pocket friendly lifestyle homes that are affordable to all.These pollution free, breezy 1 and 2 BHK abodes are studded with lifestyle amenities that add to quality family life in more ways than one.  Brought to you by the prestigious Saarrthi Group,the name behind few of the major landmarks in Pune.  Saarrthi Swadesh borrows the same level of quality and detailing that go behind every other projects of Saarrthi. So let's set our goals, dreams and desires to create something that's our very own. Let's create a nation that's ours. Let's move to...Swadesh  Specification of Saarrthi Swadesh  Rooms  2' x 2' vitrified tile flooring.  Internal oil bond distemper.  Sliding aluminum powder coated windows.  Moulded with polish main doors.  Panel doors for rooms.  Kitchen  Granite platform with stainless steel sink.  2 feet high ceramic tile dado above kitchen platform.  Bathrooms / Toilets  Designer bathroom tile flooring.  Ceramic tile dado up to door height.  Jaguar or equivalent brand CP fittings.  Provision for washing machine.  Electrical fittings  Aesthetically designed entrance lobby.  Anchor or equivalent switches.  Sufficient points in all rooms.  Concealed copper wiring.  AC point in master bedroom.  Cable TV & telephone points in living room and master bedroom.  Provision for exhaust fan in all bathrooms.",1518155506
https://www.olx.in/item/2-bhk-ready-to-occupy-flats-for-sale-in-dombivali-east-at-lodha-palava-iid-1517088122," 68,76,000",Maharashtra,Thane,Diva,Apartments,2,2,Unfurnished,Ready to Move,Builder,900,717,-,-,-,-,-,-,2 BHK Ready to Occupy Flats for Sale in Dombivali East at Lodha Palava,1517088122
https://www.olx.in/item/2-bhk-ready-to-occupy-flats-for-sale-in-dombivali-east-at-lodha-palava-iid-1517087931," 68,76,000",Maharashtra,Thane,Datta Chowk,Apartments,2,2,Unfurnished,Ready to Move,Builder,900,717,-,-,-,-,-,-,2 BHK Ready to Occupy Flats for Sale in Dombivali East at Lodha Palava,1517087931
https://www.olx.in/item/2-bhk-990-sq-ft-flat-for-sale-in-moshi-iid-1514136826," 42,64,000",Maharashtra,Pune,Moshi,Apartments,2,2,Unfurnished,Ready to Move,Builder,990,732,8,2,1,2,East,RESIDENTIAL APARTMENT,"Gayatrree Skyscrapers is a leading player in Pune real estate industry. Everyone dreams to have their own home & they help many of them to make their dreams come true. They build each home painstakingly, with focus on Quality, Useful detailing & ensure Value for money. They desire to earn people's trust and confidence while they create whenever they launch their new product and services.",1514136826
https://www.olx.in/item/2-bhk-flat-in-marunji-iid-1514550748," 38,70,000",Maharashtra,Pune,Hinjewadi,Apartments,2,2,Unfurnished,Under Construction,Builder,700,582,4,-,1,-,East,Neeti Privilege,1 km from Hinjewadi phase-2  3 km from symbiosis institute  before 1 km kolte patil life republic project,1514550748
https://www.olx.in/item/no-gst-no-stampduty-no-registration-iid-1516759842," 35,20,000",Maharashtra,Thane,Dombivli,Apartments,1,2,Semi-Furnished,Ready to Move,Builder,550,385,7,2,1,500,East,Saish savitri vill,"*Project Name :*  Saish Savitri Villa,  Gograswadi, Dombivli East  *All Inclusive Price*  1RK 410 sqft   x 6400 = 26.24L 7Fl  1BHK 505sqft x 6400 = 32.32L 4,6Fl  1BHK 550sqft x 6400 = 35.20L 2 Fl   Development & Society Fee Extra*  1RK = 50K / 1BHK = 75K  Down Payment : 10% to 20%  Bank Loan : 80% to 90%  Station Distance : 1.5 Kms  Share Auto : 10/- Per Person  Structure : G + 7 Floors  Possession : Ready To Move  - All Basic & Required Facilities Provided  - Free Site Visit From Station  - No Brokerage / Direct From Builder  *Call Me Now..!!*  Mrs. Sonali Mhaskar   +91 8898407733",1516759842
https://www.olx.in/item/2-bhk-ready-to-occupy-flats-for-sale-in-dombivali-east-at-lodha-palava-iid-1517087881," 68,76,000",Maharashtra,Thane,Dahisar N V,Apartments,2,2,Unfurnished,Ready to Move,Builder,900,717,-,-,-,-,-,-,2 BHK Ready to Occupy Flats for Sale in Dombivali East at Lodha Palava,1517087881
https://www.olx.in/item/2-bhk-ready-to-occupy-flats-for-sale-in-dombivali-east-at-lodha-palava-iid-1517087735," 68,76,000",Maharashtra,Thane,Bhayandar,Apartments,2,2,Unfurnished,Ready to Move,Builder,900,717,-,-,-,-,-,-,2 BHK Ready to Occupy Flats for Sale in Dombivali East at Lodha Palava,1517087735
https://www.olx.in/item/2-bhk-ready-to-occupy-flats-for-sale-in-dombivali-east-at-lodha-palava-iid-1517087688," 68,76,000",Maharashtra,Mumbai,Kajupada,Apartments,2,2,Unfurnished,Ready to Move,Builder,900,717,-,-,-,-,-,-,2 BHK Ready to Occupy Flats for Sale in Dombivali East at Lodha Palava,1517087688
https://www.olx.in/item/2-bhk-ready-to-occupy-flats-for-sale-in-dombivali-east-at-lodha-palava-iid-1517087577," 68,76,000",Maharashtra,Thane,Dombivli Phase 2,Apartments,2,2,Unfurnished,Ready to Move,Builder,900,717,-,-,-,-,-,-,2 BHK Ready to Occupy Flats for Sale in Dombivali East at Lodha Palava,1517087577
https://www.olx.in/item/big-town-ship-under-construction-stating-from-1689l-talegaon-iid-1518154849," 16,90,000",Maharashtra,Pune,Dehu,Apartments,1,1,Unfurnished,Under Construction,Builder,544,400,-,-,-,-,-,-,"Our own exclusive 50-acre homeland in the pleasant environs of Talegaon-Kanhe!  Saarrthi Swadesh takes pride in providing pocket friendly lifestyle homes that are affordable to all.These pollution free, breezy 1 and 2 BHK abodes are studded with lifestyle amenities that add to quality family life in more ways than one.  Brought to you by the prestigious Saarrthi Group,the name behind few of the major landmarks in Pune.  Saarrthi Swadesh borrows the same level of quality and detailing that go behind every other project",1518154849
https://www.olx.in/item/2-bhk-flat-for-sale-iid-1285743939," 70,00,000",Maharashtra,Navi Mumbai,Ulwe,Apartments,2,2,Unfurnished,Under Construction,Dealer,1070,700,13,9,1,2,North-East,Call me,2bhk flat on sale,1285743939
https://www.olx.in/item/1-bhk-flat-for-sale-at-sunder-nagar-malad-w-iid-1182235255," 86,00,000",Maharashtra,Mumbai,Malad West,Apartments,1,1,Furnished,Ready to Move,Owner,425,385,3,3,1,1500,South,Sunder Nagar Malad West,"Location : Dalmia College Lane,  Off S.V. Road, Sunder Nagar Malad West  1 BHK (BUA 425 Sq Ft) 3rd Floor (No Lift) Close to S V Road, Linking Road and Goregoan MTNL East West Flyover. 24 x 7 Water Supply, Piped Gas. Excellent residential location with Garden, Playground, 6 Schools, 2 Colleges and Temple, Close to Inorbit Mall, Hypercity, Upcoming Metro Station, Store in close proximity. Cosmopolitan Society. Society actively working for redevelopment, Excellent opportunity for appreciation. Available at realistic price.",1182235255
https://www.olx.in/item/2-bhk-ready-to-occupy-flats-for-sale-in-dombivali-east-at-lodha-palava-iid-1517085769," 68,76,000",Maharashtra,Thane,Bandar Pada,Apartments,2,2,Unfurnished,Ready to Move,Builder,900,717,-,-,-,-,-,-,2 BHK Ready to Occupy Flats for Sale in Dombivali East at Lodha Palava,1517085769
https://www.olx.in/item/2-bhk-ready-to-occupy-flats-for-sale-in-dombivali-east-at-lodha-palava-iid-1517084257," 59,85,000",Maharashtra,Thane,Kapurbawdi,Apartments,2,2,Unfurnished,Ready to Move,Builder,800,635,-,-,-,-,-,-,2 BHK Ready to Occupy Flats for Sale in Dombivali East at Lodha Palava,1517084257
https://www.olx.in/item/2-bhk-ready-to-occupy-flats-for-sale-in-dombivali-east-at-lodha-palava-iid-1517084079," 59,85,000",Maharashtra,Thane,Mumbra,Apartments,2,2,Unfurnished,Ready to Move,Builder,800,635,-,-,-,-,-,-,2 BHK Ready to Occupy Flats for Sale in Dombivali East at Lodha Palava,1517084079
https://www.olx.in/item/2-bhk-ready-to-occupy-flats-for-sale-in-dombivali-east-at-lodha-palava-iid-1517084039," 59,85,000",Maharashtra,Mumbai,Dombivli East,Apartments,2,2,Unfurnished,Ready to Move,Builder,800,635,-,-,-,-,-,-,2 BHK Ready to Occupy Flats for Sale in Dombivali East at Lodha Palava,1517084039
https://www.olx.in/item/1bhk-2-min-from-station-iid-1518151280," 16,00,000",Maharashtra,Vashind,Hanuman Colony,Houses & Villas,1,1,Furnished,Ready to Move,Dealer,650,650,-,-,1,-,-,-,Urgent sale money problem,1518151280
https://www.olx.in/item/2-bhk-ready-to-occupy-flats-for-sale-in-dombivali-east-at-lodha-palava-iid-1517083662," 59,85,000",Maharashtra,Thane,Apte Wadi Chowk,Apartments,2,2,Unfurnished,Ready to Move,Builder,800,635,-,-,-,-,-,-,2 BHK Ready to Occupy Flats for Sale in Dombivali East at Lodha Palava,1517083662
https://www.olx.in/item/2-bhk-ready-to-occupy-flats-for-sale-in-dombivali-east-at-lodha-palava-iid-1517083632," 59,85,000",Maharashtra,Thane,Ambica Nagar,Apartments,2,2,Unfurnished,Ready to Move,Builder,800,635,-,-,-,-,-,-,2 BHK Ready to Occupy Flats for Sale in Dombivali East at Lodha Palava,1517083632
https://www.olx.in/item/2-bhk-ready-to-occupy-flats-for-sale-in-dombivali-east-at-lodha-palava-iid-1517083456," 59,85,000",Maharashtra,Thane,Naupada,Apartments,2,2,Unfurnished,Ready to Move,Builder,800,635,-,-,-,-,-,-,2 BHK Ready to Occupy Flats for Sale in Dombivali East at Lodha Palava,1517083456
https://www.olx.in/item/tata-lamontana-ready-2-bhk-at-talegaon-old-mumbai-pune-highway-iid-1517083786," 35,00,000",Maharashtra,Lonavala,Takave Khurd,Apartments,2,2,Unfurnished,Ready to Move,Builder,940,630,12,9,1,2500,East,Tata LaMontana   Opposite Talegaon MIDC Old Mumbai Pune highway,Ready PASSION  Tata LaMontana  Big Tawonship with MODERN AMENITIES Opposite Talegaon MIDC  main Old Mumbai Pune highway  Touch Large size & Compact Size 2 bhk,1517083786
https://www.olx.in/item/tata-lamontana-2-bhk-ready-passion-at-talegaon-old-mumbai-higway-iid-1517082589," 35,00,000",Maharashtra,Mumbai,Dadar West,Apartments,2,2,Unfurnished,Ready to Move,Builder,940,630,12,8,1,2500,East,Tata LaMontana  Talegaon Old Mumbai higway,Tata LaMontana Ready PASSION Big Tawonship  with Ready Aminities  compact & large size 2 bhk at Talegaon Old Mumbai Pune Higway Opposite Talegaon MIDC,1517082589
https://www.olx.in/item/premium-1-bhk-for-sale-in-katraj-at-main-prime-location-5176-lac-iid-1507404359," 51,76,000",Maharashtra,Pune,Katraj,Apartments,1,1,Unfurnished,Under Construction,Builder,616,456,19,12,1,-,East,Gangotree- POOJA NIWAS,"Premium 1 Bhk For sale in Katraj, At main prime location-@51.76 Lac  We welcome you to our elegantly designed 16 storeyed tower - ''Pooja Niwas'' with luxurious one and two bedroom residences.  The pursuit of happiness may seem like a vigorous affair, but for our flagship project -''Pooja Niwas'', it is just at its doorsteps.  These apartments are placed within a setting of pristine beauty. With Ranjiv Gandhi National park on one side and the serene Katraj lake on the other, it brings out an inner harmony for you and your family, which is next to impossible to find elsewhere.  Pooja Niwas is centrally located in one of the Pune's most rapidly developing cosmopolitan locales and a fast-appreciating suburb- Katraj. Just a few kilometers from the National Highway 4, it is well connected to every nook and corner of the city, this makes Pooja Niwas an ideal location for the quintessential urban dweller",1507404359
