URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/charms-heights-iid-1517802954," 31,50,000",Maharashtra,Thane,Titwala,Builder Floors,1,2,Unfurnished,-,Owner,665,412,13,8,0,-,-,charms heights,Not staying hence selling. price mentioned is all inclusive,1517802954
https://www.olx.in/item/1-bhk-flat-in-ambivali-iid-1517753530," 15,00,000",Maharashtra,Thane,Titwala,Apartments,1,1,Furnished,Ready to Move,Owner,315,233,7,3,0,500,South,Neptune developers,"New flat, at ambivali, 1 BHK",1517753530
https://www.olx.in/item/flat-booking-start-at-budhgaon-iid-1514695459," 20,00,000",Maharashtra,Budhgaon,PVPIT Staff Quarter,Apartments,2,1,Unfurnished,New Launch,Owner,820,600,3,2,1,500,North,KSHITIRaj Pride,Vinayak shinde 98. 90.  30.53-55,1514695459
https://www.olx.in/item/davleshavor-colony-ambha-chowk-sangli-iid-1514293230," 60,00,000",Maharashtra,Sangli (-Miraj),Shree Hanuman Nagar,Apartments,2,1,Unfurnished,New Launch,Owner,30,1500,2,-,1,-,South,Shriyash,Personal problems,1514293230
https://www.olx.in/item/house-for-sale-iid-1513582799," 30,00,000",Maharashtra,Sangli Miraj Kupwad,Laxmi Nagar,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,950,850,2,0,0,500,East,Nil,"Beautiful house. Surrounded by trees. scooter parking available. It is located in shivodayanagar near madhavnagar jakat naka , sangli.",1513582799
https://www.olx.in/item/sphurti-chowk-govt-coloney-sangli-iid-1513356731," 29,00,000",Maharashtra,Sangli Miraj Kupwad,Vishnu Nagar,Apartments,2,2,Unfurnished,New Launch,Dealer,950,840,4,2,1,500,East,no,sphurti chowk govt coloney sangli,1513356731
https://www.olx.in/item/1-bhk-flat-for-sale-700-sqft-well-maintn5-yr-oldwith-furniture-iid-1509776342," 18,00,000",Maharashtra,Sangli (-Miraj),Abhay Nagar,Apartments,1,1,Semi-Furnished,Ready to Move,Owner,700,700,3,1,1,400,East,Dream enclave apartment,"Want to sell 1 bhk flat..Area 700 sq.ft..Terrace flat on 1st floor..Terrace converted into 1 room..So almost it's a 2 bhk flat..With lift, enough parking..With good quality furniture prepared.well maintained..5 year old..Road touch..Nice location...U will fall in love after seeing it...It's our dream home..But selling due to some financial problems...@ Abhay nagar, state bank colony, neat barve school-Sangli",1509776342
https://www.olx.in/item/1bhk-residentioan-flats-available-for-sale-near-podar-school-sangli-iid-1501296425," 20,75,000",Maharashtra,Sangli Miraj Kupwad,Tuljainagar,Apartments,1,1,Unfurnished,Ready to Move,Builder,603,363,4,2,3+,-,East,Kanchan Ratna,"1BHK residential flat with all modern amenities available for sale near Podar School, Near Laxmi Mandir Chowk, Tuljainagar, Kupwad Road, Sangli for  20,75,000 only (incl all taxes)",1501296425
https://www.olx.in/item/3bhk-row-house-for-sale-iid-1514889837," 55,00,000",Maharashtra,Sangli (-Miraj),Vishrambag,Houses & Villas,3,3,Unfurnished,Ready to Move,Dealer,1400,1100,2,1,1,1000,East,Vrindavan villas,3bhk Row house with kitchen trolly. Garden. Society with security guard. Playing Area for children. Water and sanitation maintainace is well. Society  garden also available. Nice society with 300 family.,1514889837
https://www.olx.in/item/individual-banglow-iid-1517287969," 90,00,000",Maharashtra,Buldana,Gandhi Nagar,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,2000,1500,-,-,1,-,East,-,Individual Banglow,1517287969
https://www.olx.in/item/3bhk-bungalow-on-sell-excellent-condition-iid-1516511995," 30,00,000",Maharashtra,Butibori,Satgaon,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,1210,1600,2,-,2,1000,-,Vyanktesh city,3bhk duplex for sell excellent condition,1516511995
https://www.olx.in/item/wish-to-sell-duplex-at-dream-colony-1-butiburi-midc-iid-1516135629," 23,00,000",Maharashtra,Butibori,Kirmiti,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,900,600,2,-,-,0,-,-,"Due to transfer from Nagpur,wish to sell urgently duplex at Dream colony 1, Butibori, Near Datta Vidya Mandir equiped with well with sufficient water & electric motor.1 Hall & Kitchen & Bathroom at ground,2 bedroom & attached bathroom at 1st floor. Space for parking & space at back side also.",1516135629
https://www.olx.in/item/1-bhk-new-flat-highway-touchbutibori-nagpur-iid-1260510465," 8,00,000",Maharashtra,Butibori,Turkmari,Apartments,1,1,Unfurnished,New Launch,Owner,420,50,-,-,1,-,-,Seven Height,1 BHK new flat Highway touch ( Butibori ),1260510465
https://www.olx.in/item/prime-location-near-samrudhi-hiway-opp-reliance-iid-1311353615," 35,00,000",Maharashtra,Butibori,MIDC Residential Area,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,1000,2034,1,-,2,-,East,-,"Prime location Near samrudhi hiway opp. Reliance power plant Buttibori MIDC clear property Bank loan available SBI mo. No. 98227o7426 , 982246277o",1311353615
https://www.olx.in/item/buttibori-midctakalghat-katre-koloni-lon-ke-piche-iid-1293664761," 15,00,000",Maharashtra,Takalghat,Mahajan Chowk,Houses & Villas,2,2,Semi-Furnished,New Launch,Owner,750,750,5,-,1,500,-,-,Takalghat katre koloni Lon ke piche,1293664761
https://www.olx.in/item/green-city-near-podar-international-school-iid-1319243221," 27,00,000",Maharashtra,Nagpur,Besa,Apartments,2,2,Unfurnished,Ready to Move,Owner,800,810,1,5,1,-,North,Green city pipla,Green City Near Podar International School,1319243221
https://www.olx.in/item/wish-to-sell-duplex-at-dream-colony-1-butiburi-midc-iid-1516135629," 23,00,000",Maharashtra,Butibori,Kirmiti,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,900,600,2,-,-,0,-,-,"Due to transfer from Nagpur,wish to sell urgently duplex at Dream colony 1, Butibori, Near Datta Vidya Mandir equiped with well with sufficient water & electric motor.1 Hall & Kitchen & Bathroom at ground,2 bedroom & attached bathroom at 1st floor. Space for parking & space at back side also.",1516135629
https://www.olx.in/item/1-bhk-new-flat-highway-touchbutibori-nagpur-iid-1260510465," 8,00,000",Maharashtra,Butibori,Turkmari,Apartments,1,1,Unfurnished,New Launch,Owner,420,50,-,-,1,-,-,Seven Height,1 BHK new flat Highway touch ( Butibori ),1260510465
https://www.olx.in/item/prime-location-near-samrudhi-hiway-opp-reliance-iid-1311353615," 35,00,000",Maharashtra,Butibori,MIDC Residential Area,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,1000,2034,1,-,2,-,East,-,"Prime location Near samrudhi hiway opp. Reliance power plant Buttibori MIDC clear property Bank loan available SBI mo. No. 98227o7426 , 982246277o",1311353615
https://www.olx.in/item/buttibori-midctakalghat-katre-koloni-lon-ke-piche-iid-1293664761," 15,00,000",Maharashtra,Takalghat,Mahajan Chowk,Houses & Villas,2,2,Semi-Furnished,New Launch,Owner,750,750,5,-,1,500,-,-,Takalghat katre koloni Lon ke piche,1293664761
https://www.olx.in/item/1-bhk-2-bhk-iid-1517652543," 1,20,05,000",Maharashtra,Butibori,Bori,Builder Floors,2,2,-,New Launch,Dealer,800,1200,3,1,1,-,-,sunrise park,At turkmari buttibori.dist nagpur,1517652543
https://www.olx.in/item/katvi-talegaon-property-start-from-1480000studio-apartment-iid-1505918317," 14,89,000",Maharashtra,Chakan,Mahalunge,Apartments,1,1,Unfurnished,Under Construction,Builder,300,229,11,9,-,-,-,-,"DESCRIPTION  GoodLife is the First ever value housing project by Vascon at Katvi, Talegaon. It brings with it a simple promise of delivering two simple things - Good and Life - for everyone who wants to own it for themselves and their family.   Spread across 9.92 acres* (includes future development)   The first-ever Value Housing project by Vascon   A secured and gated community of 800+ homes   Unique amenities like video door phone, common area WiFi, basic home automation   Day Care Centre, Dedicated study room in each tower to promote collaborative learning   Multiple amenities that are both age-group specific and community centric  Project has all modern Amenities -   Video Door Phone   Basic Home Automation   Wifi In Common Areas   Updated Library   Online Education Room   Study Room In Each Building   Sports Coaching By Renowned Academy   Day Care Centre  And Many more.  Project specification -  STRUCTURE   Earthquake-resistant shear wall structure, environment-friendly construction technique  FLOORING   Living room, other bedroom, kitchen, balcony, to be in vitrified tiles   Ceramic tiles of reputed make up to 7 ft. height for attached toilet/bathroom dado   Anti-skid ceramic tiles of reputed make up to 4 ft. height for WC dado   Anti-skid ceramic tiles of reputed make for toilet floors   Open parking and driveways to have paver blocks & covered parking with paver tiles   Granite platform and counters: Polished granite platform and stainless steel sink for kitchen. Dado tiles up to 2 ft. above.  JOINERY   Main entrance door- 35 mm thick laminated flush door   Bedroom doors - 32 mm thick flush door with oil paint   PVC toilet doors   Two-track aluminium sliding windows with standard grill design  ELEVATORS   Branded elevators with power backup  PLUMBING   Double stack under-sunk plumbing system for toilets   Concealed plumbing with hot & cold wall mixer for toilet/bathroom   Toilet CP and sanitary fittings: -  - Good quality white coloured EWC & wash basin of reputed make  - Chromium-plated fittings of branded make  PAINTING   Internal walls with one coat of putty & OBD for living room, bedrooms, kitchen & balconies  ELECTRICALS   Concealed wiring in copper conductor as per standard design of project & electrical distribution through DB   Telephone and TV point in living room   Adequate lighting in common areas   Lifts, common area lighting, pumps with DG backup   Provision for inverter in each apartment   Gyser point in one toilet  Maharera No. PHASE A: P52100016242 | PHASE B: P52100016237 | PHASE C: P52100016293",1505918317
https://www.olx.in/item/ready-to-move-1-bhk-home-in-chakan-mahalunge-2280-lakh-all-incl-iid-1511559374," 22,81,022",Maharashtra,Chakan,Mahalunge,Apartments,1,1,Unfurnished,Ready to Move,Builder,657,460,8,3,-,-,West,Tathastu,"Amenities- The amenities in Ivory Tathastu comprises of Waste water Treatment Plant, CCTV Camera,Power Back Up, Elevator for Each wing,Common solar water provision, Senior citizens site -out, Open Party Lawn,Childern Play Area, Basket ball corner, Rainwater Harvesting, Fire fighting System, Waste water Treatment Plant, Walk way, Well planned landscaped areas.  Rera Reg No:-52400/002274.  Add.- Gat No. 60 & 61/2, Chakan - Talegaon Road, Village Mahalunge (Ingale), Taluka - Khed, Dist. Pune - 410 501.",1511559374
https://www.olx.in/item/341-carpet-1-bhk-multistorey-apartment-in-chakan-midc-iid-1509331161," 16,52,100",Maharashtra,Chakan,Dr Ambedkar Chowk,Apartments,1,1,Unfurnished,Ready to Move,Builder,476,341,11,-,-,2000,North-East,Roshan One,"Greetings from Roshan One! Roshan One is a 2.5 acre township which includes Residential and Commercial units. Situated in MIDC PHASE II, with over 4000 Industries around it, Roshan One has high demand for its strategic location. Located 500m from Podar International School, Roshan One will not only ensure your money grows but also ensure the growth of your family as well. The project has 4 Wings that womb 1BHK and 2BHK apartments.  Amenities:  Landscaped garden with party lawn and stage  Club House, Gymnasium and Multi-purpose Hall  Jogging Track  Senior Citizens Seating  Childrens Play Area  Elegant Entrance Gate with CCTV Surveillance  Rainwater Harvesting  Common Area with Gen-Set Backup",1509331161
https://www.olx.in/item/ready-to-move-1-bhk-chakan-midc-iid-1509330502," 16,52,099",Maharashtra,Chakan,Chakan,Apartments,1,1,Unfurnished,Ready to Move,Builder,475,340,11,-,-,2000,North-East,Roshan One,"Greetings from Roshan One! Roshan One is a 2.5 acre township which includes Residential and Commercial units. Situated in MIDC PHASE II, with over 4000 Industries around it, Roshan One has high demand for its strategic location. Located 500m from Podar International School, Roshan One will not only ensure your money grows but also ensure the growth of your family as well. The project has 4 Wings that womb 1BHK and 2BHK apartments.",1509330502
https://www.olx.in/item/book-358-sqft-ready-to-move-apts-at-roshan-one-chakan-varale-iid-1514692928," 17,01,011",Maharashtra,Chakan,Nighoje,Apartments,1,1,Unfurnished,Ready to Move,Builder,503,358,11,-,-,-,-,Roshan One Varale,"''Greetings from Roshan One! Roshan One is a 2.5 acre township which includes Residential and Commercial units. Situated in MIDC PHASE II, with over 4000 Industries around it, Roshan One has high demand for its strategic location. Located 500m from Podar International School, Roshan One will not only ensure your money grows but also ensure the growth of your family as well. The project has 4 Wings that womb 1BHK and 2BHK apartments.  Amenities:  Landscaped garden with party lawn and stage  Club House, Gymnasium and Multi-purpose Hall  Jogging Track  Senior Citizens Seating  ''",1514692928
https://www.olx.in/item/ready-to-move-1-bhk-chakan-midc-iid-1509213425," 16,51,010",Maharashtra,Chakan,Talegaon Chowk,Apartments,1,1,Unfurnished,Ready to Move,Builder,478,342,11,-,-,2000,-,Roshan One,"Greetings from Roshan One! Roshan One is a 2.5 acre township which includes Residential and Commercial units. Situated in MIDC PHASE II, with over 4000 Industries around it, Roshan One has high demand for its strategic location. Located 500m from Podar International School, Roshan One will not only ensure your money grows but also ensure the growth of your family as well. The project has 4 Wings that womb 1BHK and 2BHK apartments.  Amenities:  Landscaped garden with party lawn and stage  Club House, Gymnasium and Multi-purpose Hall  Jogging Track  Senior Citizens Seating  Childrens Play Area  Elegant Entrance Gate with CCTV Surveillance  Rainwater Harvesting  Common Area with Gen-Set Backup",1509213425
https://www.olx.in/item/1-bhk-multistorey-apartment-in-chakan-midc-iid-1509212174," 16,51,100",Maharashtra,Chakan,Chakan,Apartments,1,1,Unfurnished,Ready to Move,Builder,479,340,11,-,-,2000,North,Roshan One,"Greetings from Roshan One! Roshan One is a 2.5 acre township which includes Residential and Commercial units. Situated in MIDC PHASE II, with over 4000 Industries around it, Roshan One has high demand for its strategic location. Located 500m from Podar International School, Roshan One will not only ensure your money grows but also ensure the growth of your family as well. The project has 4 Wings that womb 1BHK and 2BHK apartments.",1509212174
