URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/independent-house-for-sale-iid-1515400945," 1,10,00,000",Tamil Nadu,Chennai,T Nagar,Houses & Villas,4,4,-,Ready to Move,Owner,1400,1400,4,-,-,-,North,Independent House for sale,"*Independent house for sale near T.nagar bus terminus.     *Cmda approved.   *Rental income per month Rs60,000.  *Plot area 350 sq.ft.   *Build up area 1400 sq.ft  *Total number of floors floor4 (ground floor, 1st floor, 2nd floor, 3rd floor) .   *Suitable for commercial and residential use.  Located in prime location.  * Metro water with sump.  *Three phase connection.  * Ready to move in condition  * Clean documents.  * Price slightly negotiable",1515400945
https://www.olx.in/item/flat-at-madipakkam-near-velachery-mrts-radial-road-to-pallavaram-iid-1516874517," 39,00,000",Tamil Nadu,Chennai,Madipakkam Sheela Nagar,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,960,810,2,2,1,400,South,SB BUILDERS,2BHK APARTMENT WITH COVERED CAR PARKING 5 YEARS OLD CLEAR TITLE LOAN WILL BE ARRANGED NEWLY  PAINTED READY TO OCCUPY..(. PRICE NEGOTIABLE...),1516874517
https://www.olx.in/item/under-construction-flats-are-ready-for-pre-booking-iid-1518025971," 56,00,000",Tamil Nadu,Chennai,West Mambalam,Apartments,2,2,-,-,-,800,800,-,-,-,-,-,GSN CONSTRUCTIONS,Flats are available for pre booking,1518025971
https://www.olx.in/item/800-sqft-2-bhk-andal-nagar-on-main-road-adambakkam-iid-1518021587," 38,00,000",Tamil Nadu,Chennai,Adambakkam,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,800,800,1,1,0,500,East,Mohit,"800 sqft 2 bhk flat for sale Adambakkam Andal nagar on main road, 1st floor, east facing , good location very posh area , 24 hours metro water and bore water, 15 years good building,  further details broker charges 1 % sale value only genuine buyers call me 81222512, 35",1518021587
https://www.olx.in/item/tirupathi-23-bhk-gated-community-flats-new-launch-offer-tirupathi-ap-iid-1517963013," 26,90,000",Tamil Nadu,Chennai,T Nagar,Apartments,2,2,Semi-Furnished,New Launch,Owner,1150,1050,5,2,1,0,East,JHOMES,"2,3 BHK GATED COMMUNITY FLATS NEW LAUNCH OFFER TIRUPATHI AP  100% HIGH RETURNED INVESTMENT APARTMENT FLATS RENIGUNTA TIRUAPATHI AP.  EAST AND WEST FACE FLATS  NEW LAUNCH OFFER ,INVESTMENT PRICE AVAILABLE NOW ONLY  LIMITED BOOKINGS  100% HIGH RETURNED INVESTMENT APARTMENT FLATS RENIGUNTA TIRUAPATHI AP.  100% VASTU  LOAN AVAILABLE  CARPARKING AVAILABLE  GATED COMMUNITY APARTMENTS WITH ALL AMENITIES.",1517963013
https://www.olx.in/item/1bhk-for-sale-iid-1517939098," 38,00,000",Tamil Nadu,Chennai,Porur Senthil Nagar,Apartments,1,1,Unfurnished,Ready to Move,Owner,568,278,2,1,3+,500,East,Venkatesh arcade,It's near by pon vidhyashramam school and half kilometer of arcot road,1517939098
https://www.olx.in/item/2bhk-flat-for-sale-in-chennai-ashok-nagar-iid-1517921696," 1,00,00,000",Tamil Nadu,Chennai,Ashok Nagar,Apartments,2,2,Furnished,New Launch,Builder,914,914,4,1,2,-,North,Sankar's Home Stead,"Structure :                  RCC frames Structured. Designed Seismic resistant structure zone III using Fe 500 steel TMT bars.  Wall Furnish :                   Internal Wall in the living, dining, bedrooms, kitchen, bathrooms, and lobby will be furnished with 1 coat of primer, 2 coats of putty and 2 coats of emulsion. The ceiling will be furnished with 1 coat of primer, 2 coats of putty and 2 coats of emulsion. Exterior faces of the building will be furnished with 1 coat of primer, 2 coats of putty and 2 coats of emulsion paint. Bathrooms walls will be finished with double glazed ceramic tiles up to 2.1m height.Utility walls will be finished with double glazed ceramic tiles up to 1.2m height wherever applicable.  Flooring :    Foyer, living, dining, kitchen, and bedrooms will have 600mm*600mm vitrified tiles.Bathrooms and balcony will have 300mm*300mm ceramic tiles.  Kitchen :          The platform will be done with granite slab 600mm wide at a height of 800mm from the floor level and will be provided with stainless steel sink with drain board, CP fittings will be jaguar / Parryware or equivalent.  Bathroom :              Polished granite slab with countertop washbasin from jaguar/Parryware in master bathroom . Wall mounted washbasin from jaguar/Parryware in all remaining bathrooms. Bathroom door with top class solid frame with design moulded skin door of 7 feet height having Godrej or equivalent locks, thumb turn with key , door, stopper etc  Window and Entrance door :               African teak wood frame and door properly polished of 7 feet height having Godrej or equivalent locks , tower bolts, video door phone , safety latch etc . wimndow will be UPVC sliding with see - through plain glass and MS grills on inner side wherever applicable  Others :              Rain Water Harvesting, Generator backup for all appartments. 100% power backup for lift and other common areas. CCTV surveillance cameras at pivotal location",1517921696
https://www.olx.in/item/first-floor-apartment-for-sale-at-bhai-kadai-bus-stop-iid-1517889314," 52,00,000",Tamil Nadu,Chennai,Mugalivakkam,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1100,900,4,1,1,1500,South,Sri Vijaylakshmi flats,First floor apartment @ sri vijaylakshmi flats of 1100 sqft and carpet area 900 sqft for immediate sale at bhai kadai bus stop.,1517889314
https://www.olx.in/item/flat-for-resale-iid-1517875912," 80,00,000",Tamil Nadu,Chennai,Arcot Road,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,965,965,2,1,1,800,East,-,Double bedroom flat for resale on prime location - arcot road virugambakkam. Very near to inox.,1517875912
https://www.olx.in/item/789-sqft-excluding-car-parking-spaces-uds-489-sqft-iid-1517868877," 50,00,000",Tamil Nadu,Chennai,Adambakkam,Apartments,2,2,Unfurnished,Ready to Move,Builder,789,675,2,1,1,-,-,Sapthagiri garden,2A /A sarawathi nagar 8th street  Adambbakkam,1517868877
https://www.olx.in/item/premium-flats-for-sale-guindy-main-access-area-iid-1517856511," 2,60,00,003",Tamil Nadu,Chennai,Guindy,Apartments,3,3,Furnished,Ready to Move,Builder,1928,1928,-,-,1,-,-,Puravankara Somerset,"Ever dreamt of owning your dream apartment that is built just for you? Welcome to Purva Somerset House. Buy a premium apartment that is inclusive of futuristic amenities and is located in the heart of the city in Guindy, Chennai.  Purva Somerset flats, located in South Chennai have been designed to create an international and timeless architectural statement. The 3BHK and 4BHK luxury apartments do not compromise on the grand views of racecourse across. The residents of Somerset have two exclusive options to choose and buy from. The standard house that fills up your home with what defines you best and the BluNex homes with the world-class technology. Be accompanied by the Google homes in your BluNex flat, which can give you hands-free help around the flat.  Also, now you can drink pure water straight from your kitchen tap and infused oxygen club. These apartments have a spacious meeting room, pool table room, steam and sauna, beautiful multi-purpose halls  Luxurious to indulge in, so you can make memories all across your dream home. In addition, our flats will have an extremely good 'sale' value as they are in close proximity to the airport, Five Furlong Rd,Phoenix market city and Apollo Hospital. At Purva Somerset house, you will see your dream turn into a reality. A dream house spoiling you with the luxurious amenities with a lot of people around you. Experience luxury like never before.  AMENITIES AT PURVA SOMERSET HOUSE:-  =Meeting Room  =Pool Table Room  =Steam & Sauna  =Intelligent Homes  =Oxygen Club  =Pure Drinking water off the tap  For More Details,  Please use the CALL or CHAT options.  Thanks,  Sugumar - 95ooo.12421",1517856511
https://www.olx.in/item/premiumapprovedflats-for-sale-at-guindyloan-option-avaiilable-iid-1517856043," 2,60,00,004",Tamil Nadu,Chennai,Guindy,Apartments,3,3,Furnished,Ready to Move,Builder,1929,1929,-,-,1,-,-,Puravankara Somerset,"Purva Somerset flats, located in South Chennai have been designed to create an international and timeless architectural statement. The 3BHK and 4BHK luxury apartments do not compromise on the grand views of racecourse across. The residents of Somerset have two exclusive options to choose and buy from. The standard house that fills up your home with what defines you best and the BluNex homes with the world-class technology. Be accompanied by the Google homes in your BluNex flat, which can give you hands-free help around the flat.  Also, now you can drink pure water straight from your kitchen tap and infused oxygen club. These apartments have a spacious meeting room, pool table room, steam and sauna, beautiful multi-purpose halls  Luxurious to indulge in, so you can make memories all across your dream home. In addition, our flats will have an extremely good 'sale' value as they are in close proximity to the airport, Five Furlong Rd,Phoenix market city and Apollo Hospital. At Purva Somerset house, you will see your dream turn into a reality. A dream house spoiling you with the luxurious amenities with a lot of people around you. Experience luxury like never before.  For More Details,  Please use the CALL or CHAT options.  Thanks,  Sugumar",1517856043
https://www.olx.in/item/approved-flats-sale-at-virugambakkamloan-offers-iid-1517852248," 91,20,004",Tamil Nadu,Chennai,Virugambakkam,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1144,1144,-,-,1,-,North,Sree Flats,"Project Location -  Venketesh Nagar, Virugambakkam  Each 1140sq ft  UDS 569sqft  Rs. 8000 pets. Ft  For More Details,  Please use the CALL or CHAT options.  Thanks,  Sugumar",1517852248
https://www.olx.in/item/2-bhk-resale-flat-opp-forum-vijaya-mall-iid-1517817764," 65,00,000",Tamil Nadu,Chennai,Vadapalani Venkateshpuram Colony,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,570,570,3,3,1,800,East,K. P. Towers,"Prime Location - Good Connectivity - 2 BHK Resale Flat - Opp. Forum Vijaya Mall  KP Towers in Vadapalani, Chennai South is a residential project.   The locality is with good connectivity and availability of civic amenities in the neighborhood.",1517817764
https://www.olx.in/item/flat-for-sale-in-nesapakkam-iid-1517799109," 28,00,000",Tamil Nadu,Chennai,K K Nagar,Apartments,2,2,-,Ready to Move,Owner,630,164,1,1,0,-,West,sagar apartments,"2bhk , flat for sale in nesapakkm, near petrol bunk",1517799109
https://www.olx.in/item/duplex-villa-in-kovur-iid-1517752363," 50,00,000",Tamil Nadu,Chennai,Saidapet Venktapuram,Houses & Villas,3,3,Unfurnished,Under Construction,Dealer,1200,680,1,1,1,000,East,Rakshi Properties,Duplex Villa in Kovur with high amenities good ground water near main road.,1517752363
https://www.olx.in/item/independent-villa-for-sale-in-alandur-iid-1511225945," 1,60,00,000",Tamil Nadu,Chennai,Alandur,Houses & Villas,3,3,Unfurnished,New Launch,Builder,1745,1,1,-,1,-,East,MGP Victorious,"MGP Victorious, located at Alandur, is Completely Independent, Expandable & Customizable Independent Villa of your choice at the cost of an apartment with the land area of 1204 sq. ft., and built up area of 1745 sq. ft. The property has access to basic amenities Vaastu / Feng Shui, Overhead tank, Covered Parking. And has excellent connectivity to Chrompet, Tambaram, & Velachery.",1511225945
https://www.olx.in/item/3-bhk-flat-at-madipakkam-iid-1517727466," 82,00,000",Tamil Nadu,Chennai,Madipakkam Balaiah Garden,Apartments,3,3,Semi-Furnished,Ready to Move,Owner,1350,1350,2,1,1,500,South,Ashwin enclave,3 bhk  flat at madipakkam . very close to main road.   Facing - South,1517727466
https://www.olx.in/item/flat-for-sale-puzhuthivakkam-near-mrts-5yr-old-iid-1517718164," 50,00,000",Tamil Nadu,Chennai,Ullagaram,Builder Floors,2,2,Semi-Furnished,Ready to Move,Owner,854,854,2,2,1,-,East,Joshi homes,A 2BHK Flat 2nd floor independent flat with private terrace near inner ring road for 853 sqft for sale (no lift),1517718164
https://www.olx.in/item/east-facing-2bhkflat-for-sale-at-madipakkam-near-siva-vishnu-temple-iid-1514637973," 43,00,000",Tamil Nadu,Chennai,Madipakkam Periyar Nagar Extension,Apartments,2,2,Unfurnished,Under Construction,Builder,736,736,2,1,1,-,East,Perfect point,"736 sq.ft east facing 2BHK flat on 1st floor with 1 balcony is for sale near shiva-vishnu temple, madipakkam.UDS 350 sq.ft. Project is under construction will be finished by September 2019. Easy access to atms and provision shops.Price 43 lakh which Includes carparking, GST,EB,and registration.project is approved by LIC Housing &SBI",1514637973
https://www.olx.in/item/flats-for-sale-at-west-mambalam-iid-1516645538," 80,00,000",Tamil Nadu,Chennai,West Mambalam,Apartments,2,2,Unfurnished,Under Construction,Builder,793,680,2,1,3+,1000,South,Cds shelters,"Flats for sale at WEST MAMBALAM ,baroda street ,chennai, just 2 mins from T nagar. Calm area .no lift  Flats available   1st floor -793sq ft.   780sq ft. 2( bhk both),  2nd floor - 903 sq ft  3bhk with terrace garden area  At a never before price just (9500/sq ft only) reasonable price at WEST MAMBALAM  1)good water yeild crystal clear  water with no salt  2)50% UDS   3) covered car parking availabl  4)metro water and bore water overhead tank  5)3bhk house with 700sq ft terrace graden free of cost .  6)100% corporation approval building no deviations  7) calm and neat area",1516645538
https://www.olx.in/item/flat-for-sale-iid-1513886688," 41,00,000",Tamil Nadu,Chennai,Madipakkam,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,982,800,1,1,1,500,East,"Majestic Towers -Ananyam ...Ramnagar south,Madipakkam","Spacoius East facing well aerated  one floored  2bhk with 2 balconies and shelves in bed room, kitchen and washing area, flat with covered car parking... negotiable",1513886688
https://www.olx.in/item/premium-3bhk-3-bath-ground-floor-flat-for-sale-in-manapakkam-iid-1517643559," 95,51,450",Tamil Nadu,Chennai,Manapakkam,Apartments,3,3,Semi-Furnished,Ready to Move,Owner,1445,1445,4,0,1,2400,East,Jains Avantika,"Dropped pin  Near Jains Avantika Apartments, Manapakkam Main Rd, Manapakkam, Chennai, Tamil Nadu 600125  https://maps.app.goo.gl/Vf4bH  *For SALE*: 3bhk 3T flat, Ground floor,  1445 sqft with a open terrace, in Jains Avantika Apartments, Manapakkam.   Amenities: swimming pool, clubhouse, library, 24hrs water, Children's play area, Shuttle Court, lift, basement covered car park.  Nearby: Just 10 mins walk to DLF IT Park, 5 mins to MIOT Hospital, 5 mins to Babuji Memorial Ashram, 10 mins to New Saravana Super Store in Porur, 10 mins to Chennai Trade Centre, Many prominent schools nearby, well connected and developed area. Total 144 flats. Currently fetching a rent of 25k.",1517643559
https://www.olx.in/item/flat-for-sale-iid-1517593930," 38,00,000",Tamil Nadu,Chennai,KK Nagar,Apartments,2,2,Furnished,Ready to Move,Owner,700,650,3,2,1,-,East,Barkavi Appartments,2 BHK flat for sale in K.K.Nagar west.  2nd Floor. No lift. Price Negotiable. Nine four four four four four eight two three three.,1517593930
https://www.olx.in/item/flat-for-sale-at-kovur-just-100mtrs-from-main-road-iid-1517592246," 37,00,000",Tamil Nadu,Chennai,Virugambakkam,Apartments,2,2,Unfurnished,Under Construction,Builder,830,745,2,1,1,0,North-East,Darshan Raagam,New flat for sale at Kovur just 100mtrs   from kundrathur main road sorrounded by residential houses and rice cultivation land ( Sivan kovil turst land) sweet water & brick quality construction  structural designed by leading architect,1517592246
https://www.olx.in/item/fully-furnished-3bhk-apartment-iid-1505405364," 1,17,00,000",Tamil Nadu,Chennai,Velacheri,Apartments,3,3,Furnished,Ready to Move,Dealer,1729,1500,14,13,1,5000,South,S&S Sarvam,"3 bhk resale flat is available in the promising locality of velachery, chennai south. It is a ready to move in spacious flat and is located on the 13th floor. Every single detail of the flat is carefully designed. The apartment is priced at rs. 11700000 (Rs. 6697per sq. Ft. ). It is a freehold property, with a super built-Up area of 1747. 0 sq. Ft. The property price is negotiable. It has 3 bathroom(S). The flat comprises of 2 balcony(S). 1 covered parking.",1505405364
https://www.olx.in/item/ready-to-move-25-bhk-apartments-near-velachery-iid-1504982769," 95,00,000",Tamil Nadu,Chennai,Velacheri,Apartments,3,2,Unfurnished,Ready to Move,Dealer,1554,1200,14,12,1,5000,South,S&S Sarvam,"Dear Sir/Madam...  Greetings to you!!  Happy to have your enquiry with us.Please find below the profile of project Sarvam located at Velachery which is located diagonally opposite to Kamakshi memorial hospital.  Project                                 : Multistoreyed Residential Project  Segment                             : Premium Residential Apartments                       Address                               : Velachery  No of Blocks                         : 2 block  No. of Floors                        : Stilt + 13  Total No. of Apts                  : 203 Apts  Rate per sq. ft                      : Rs 6250 /-  Current Availability        : 5 Units. 2 bhk with study   Amenities Available in the Project   Well equipped fitness zone, swimming pool, club house, mini theatre, indoor activity area, reticulated piped gas supply, power backup for common areas.    Location Advantages for the Project:  Within 500 mts Kamakshi Multi speciality Hospital  Within 9 Km Airport  Within 1.5 km from Velachery MRTS  Within 6 Km Pallavaram GST Road  Within 4 Km Thoraipakkam (OMR)  Within 2 Km (Natural Fresh, Reliance, Peter England, Adyar Anandha Bhavan, Karaikudi Restaurant, Chennaipattnam Restaurant)  Within 2 Km (SBI, ICICI, IOB, Indian, Corporate Bank, City Union Bank, Axis)  Within 3.5 Km DAV School  Within 1.5 Km ( Indian Oil Petol Bunk, Bharat Petroleum Petrol Bunk)                                       Within 12 Kms Tidel Park  RAMAKRISHNAN Home Connexions 9840137256",1504982769
