URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/new-buildt-apartment-iid-1512951702," 25,60,000",Delhi,Delhi,Uttam Nagar,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,600,550,4,2,1,100,East,shri siddhi vinayak real estate.,"I. There are two bed room with wide balcony.  Ii. Drawing room with fall ceiling & texture paint  Iii. Modern and modular kitchen with chimney and other attachments.  Iv. Tow bath room with tile work up to roof height and branded fittings.  V. Car parking with Lift available.  Vi. Wall to wall pop , Texture paint & tiles work on front elevation.  Vii. Marble & vitrified tiles flooring, Kalinga wire, Branded electrical fittings.  Viii. Separate electric and water connections with appropriate supply.  Ix. Building structure according to height with branded fittings and attachment .  X. Easy approach to public transport and market.  Xi. Loan facility also available in this building from (Indiabulls/iifl/dhfl)  XII.90% to 95% loan facility available.  XIII. Construction done in the supervision of architects and structural engineers  Xiv.Asian paints, Royal metallic texture paint in every room,  xv.Audio door bell security system also available,",1512951702
https://www.olx.in/item/3-bhk-floor-ready-to-move-iid-1514888267," 39,51,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,980,950,4,1,1,0,East,aggarwal real estate,"3+1 ,Three bed room with two bath room on wide road, Big drawing and dining room with false ceiling on roof ,Wide balcony ,Modular kitchen with branded chimney ,Full wall elmira ,Common car parking ,Each bathroom with designer tile work up to roof height with branded fittings and attachment ,Front elevation with stainless steel railing and texture paint and stone work combination ,Wall to wall pop and plastic paint according to consumer choice ,Separate electric and water connection with appropriate meters , Ground water facility .Marble cutney stone work on floor ,Easy approach to public transport and market .Intercom and electronic lock with camera.",1514888267
https://www.olx.in/item/new-construction-3-bhk-floor-in-uttam-nagar-near-market-and-park-iid-1517160961," 42,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,920,900,4,1,1,100,West,Goyal homes,"3 bed room with 2 bath rooms,    Heavy false ceiling work in all rooms,    Wide balcony,    Modular kitchen with branded chimney,    almirah,    Reserved car parking,    Ample space for visitors parking,    Vitrified digital tiles work on floor,    Each bathroom with tile work up to roof height with branded fittings and attachments,    Front elevation gwalior granite stone with stainless steel railing,     Wall to wall pop and valvet paint according to consumer choice in interior,    Seperate electric and water connection with appropriate meters,    Ground water facility,    Water tank of 1000 ltrs,    Electric fittings wire kalinga,    Modular switches,    Lighting in all rooms,    Easy approach to public transport and market,    Intercom and electronic lock with video camera,    One wall texture paint in all rooms,    90% bank loan facility available by nationalise bank.",1517160961
https://www.olx.in/item/flat-at-village-bindapur-uttam-nagar-new-delhi-iid-1517774485," 24,00,000",Delhi,Delhi,Uttam Nagar,Apartments,2,2,Unfurnished,Ready to Move,Dealer,8460434,8460434,-,-,0,-,East,-,"Property ID : 452533 :  Asset Schedule :   Upper Ground Floor Residential Flat No.4, Plot Nos.R-02 &  R-03, Khasra No.98 & 102, Block No.R, Vahi Vihar, Village Bindapur,  Uttam Nagar, New Delhi - 110059, Area 78.60 sq.meter",1517774485
https://www.olx.in/item/flat-at-vahi-vihar-village-bindapur-uttam-nagar-new-delhi-iid-1517774119," 23,00,000",Delhi,Delhi,Bindapur,Apartments,2,2,Unfurnished,Ready to Move,Dealer,846,846,-,-,0,-,East,-,"Property ID : 452532 :  Asset Schedule  :  3rd Floor Flat No.24, Plot Nos.R-02 & R-03, Khasra No.98  & 102, Block No.R, Vahi Vihar, Village Bindapur, Uttam Nagar, New  Delhi - 110059 Area- 94.00 Sq Yards/78.60 Sq Meter",1517774119
https://www.olx.in/item/flat-at-bindapur-uttam-nagar-new-delhi-iid-1517773832," 22,00,000",Delhi,Delhi,Uttam Nagar,Apartments,2,2,Unfurnished,Ready to Move,Dealer,846,846,-,-,0,-,East,-,"Property ID : 452531 :  Asset Schedule :   Flat No.18 (Second Floor) built on Plot No.R2 & R3, out  of Khasra No.98 & 102, Block-R, Bindapur, Uttam Nagar, New Delhi-59,  Area-94.00 Sq Yards/78.60 Sq Metres",1517773832
https://www.olx.in/item/flat-at-bindapur-uttam-nagar-new-delhi-iid-1517773516," 22,00,000",Delhi,Delhi,Uttam Nagar,Apartments,2,2,Unfurnished,Ready to Move,Dealer,846,846,-,-,0,-,East,-,"Property Id : 452519 :  Asset Schedule :   Flat No.16 (Second Floor) built on Plot No.R2 & R3, out  of Khasra No.98 & 102, Block-R, Bindapur, Uttam Nagar, New Delhi-59,  Area-94.00 Sq Yards/78.60 Sq Metres",1517773516
https://www.olx.in/item/2-bhk-builder-floor-free-hold-proparty-iid-1517772650," 24,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,650,630,4,1,1,0,East,AGGARWAL REAL ESTATE,"2+1 ,tWO bedroom with to bath room on wide room,big drawing room,false ceiling on roof ,wide balcony ,modular kitchen with branded chimney ,full wall almira ,each bathroom with designer tile work up to roof height with branded fitting and attachment ,front elevation with staainless steel railing and texture paint and stone work combination ,wall to wall pop and plastic paint acroding tp consumer choice,ground water facility ,marble cutney stone work on floor ,easy approach to public transport and market ,intercom and eletronic lock with camera..with car parking",1517772650
https://www.olx.in/item/3-bhk-builder-floor-ready-to-move-in-iid-1517772254," 33,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,780,750,4,1,1,0,East,agarwal real estate,"3+1 ,three bedroom with to bath room on wide room,big drawing room,false ceiling on roof ,wide balcony ,modular kitchen with branded chimney ,full wall almira ,each bathroom with designer tile work up to roof height with branded fitting and attachment ,front elevation with staainless steel railing and texture paint and stone work combination ,wall to wall pop and plastic paint acroding tp consumer choice,ground water facility ,marble cutney stone work on floor ,easy approach to public transport and market ,intercom and eletronic lock with camera..with car parking",1517772254
https://www.olx.in/item/3-bhk-70-sq-yards-with-care-parking-30-lacs-iid-1517771562," 30,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Furnished,Ready to Move,Dealer,700,670,4,1,1,0,West,Suraj Jaiswal Builders,"700 Sq ft 3BHK flat at 30 lacs in Uttam Nagar , Delhi  with Car Parking  3 BHK Flat   3 Bedrooms  2 Bathrooms  1 Balcony  1 Drawing Hall  1 Modular kitchen with Chimney  1 Wardrobe  1 Bike parking  Loan facility  Intercom and automatic locking system  Bank loan upto 80%  PMAY Subsidy upto 2.67 lacs conditional  Just 5 minutes from uttam nagar west metro station or just 400 to 800m",1517771562
https://www.olx.in/item/2-bhk-builder-floor-uttam-nagar-west-iid-1517771551," 26,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Builder,680,650,4,1,1,0,East,AGGARWAL REAL ESTATE,"2+1 ,two bedroom with to bath room on wide room,big drawing room,false ceiling on roof ,wide balcony ,modular kitchen with branded chimney ,full wall almira ,each bathroom with designer tile work up to roof height with branded fitting and attachment ,front elevation with staainless steel railing and texture paint and stone work combination ,wall to wall pop and plastic paint acroding tp consumer choice,ground water facility ,marble cutney stone work on floor ,easy approach to public transport and market ,intercom and eletronic lock with camera..with car parking",1517771551
https://www.olx.in/item/3-bhk-70-sq-yards-with-car-parking-iid-1517770400," 29,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Furnished,Ready to Move,Dealer,700,670,4,1,1,0,East,Suraj Jaiswal Builders,"700 Sq ft 3BHK flat at 29 lacs in Uttam Nagar , Delhi  with Car Parking  3 BHK Flat   3 Bedrooms  2 Bathrooms  1 Balcony  1 Drawing Hall  1 Modular kitchen with Chimney  1 Wardrobe  1 Bike parking  Loan facility  Intercom and automatic locking system  Bank loan upto 80%  PMAY Subsidy upto 2.67 lacs conditional  Just 5 minutes from uttam nagar west metro station or just 400 to 800m",1517770400
https://www.olx.in/item/2-bhk-50-sq-yards-21-lacs-with-bank-loan-free-hold-property-iid-1517769659," 21,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,2,Semi-Furnished,-,Dealer,500,471,4,1,1,500,West,Suraj Jaiswal Builders,"500 Sq ft 2BHK flat at 21 lacs in Uttam Nagar , Delhi  with Car Parking and Lift  2 BHK Flat   2 Bedrooms  2 Bathrooms  1 Balcony  1 Drawing Hall  1 Modular kitchen with Chimney  1 Wardrobe  1 Bike parking  Loan facility  Intercom and automatic locking system  Bank loan upto 80%  PMAY Subsidy upto 2.67 lacs conditional  Just 5 minutes from uttam nagar west metro station or just 400 to 800m",1517769659
https://www.olx.in/item/2-bhk-50-sq-yards-20-lacs-with-bank-loan-free-hold-proiperty-iid-1517769109," 20,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,2,Semi-Furnished,Ready to Move,Dealer,500,470,4,1,1,500,East,Suraj Jaiswal Builders,"500 Sq ft 2BHK flat at 20 lacs in Uttam Nagar , Delhi  with Car Parking and Lift  2 BHK Flat   2 Bedrooms  2 Bathrooms  1 Balcony  1 Drawing Hall  1 Modular kitchen with Chimney  1 Wardrobe  1 Bike parking  Loan facility  Intercom and automatic locking system  Bank loan upto 80%  PMAY Subsidy upto 2.67 lacs conditional  Just 5 minutes from uttam nagar west metro station or just 400 to 800m",1517769109
https://www.olx.in/item/ready-to-move-flat-2-bhk-90-home-loan-iid-1509539886," 43,99,000",Delhi,Delhi,Nawada,Builder Floors,3,2,Furnished,New Launch,Builder,675,579,4,3,1,630,-,-,"3 bhk Ready To Move Builder Flat new construction with reserved car parking!  Modular kitchen with electric chimney and ceiling fans, texture paint in everyroom, led lights in everyroom, false ceiling in everyroom, intercom system available and doorbell system available here,  Mcd water connection and ground water facility available, marble/ tiles on flooring fitings, spilt ac fitings, freehold property with court registration, nice location with great environment, well connected to main road and walking distance to metro station!  Balcony with bedroom  Metro distance only 600meter  Home loan facility available here from",1509539886
https://www.olx.in/item/2-bhk-50-sq-yards-185-lacs-with-bank-loan-free-holld-property-iid-1517768251," 18,50,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Dealer,500,470,4,1,0,0,North-East,Suraj Jaiswal Builders,"500 Sq ft 1BHK flat at 18.5 lacs in Uttam Nagar , Delhi  2 BHK Flat   2 Bedrooms  1 Bathrooms  1 Balcony  1 Drawing Hall  1 Modular kitchen with Chimney  1 Bike parking  Loan facility  Intercom and automatic locking system  Bank loan upto 80%  PMAY Subsidy upto 2.67 lacs conditional  Just 5 minutes from uttam nagar west metro station or just 400 to 800m",1517768251
https://www.olx.in/item/2-bhk-50-sq-yards-18-lacs-bith-bank-loan-free-hold-property-iid-1517767704," 18,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,2,1,Semi-Furnished,Ready to Move,Dealer,500,470,4,1,0,0,East,Suraj Jaaiswal Builders,"500 Sq ft 2BHK flat at 18 lacs in Uttam Nagar , Delhi  2 BHK Flat   2 Bedrooms  1 Bathrooms  1 Balcony  1 Drawing Hall  1 Modular kitchen with Chimney  1 Bike parking  Loan facility  Intercom and automatic locking system  Bank loan upto 80%  PMAY Subsidy upto 2.67 lacs conditional  Just 5 minutes from uttam nagar west metro station or just 400 to 800m",1517767704
https://www.olx.in/item/2-bhk-65-sq-yd-flat-with-car-parking-near-ok-modal-school-iid-1509544646," 31,00,000",Delhi,Delhi,Dwarka Mor,Builder Floors,2,2,Semi-Furnished,New Launch,Builder,585,489,4,3,1,623,-,THE GRAND FLOORS,"2 bhk new construction ready to move flat with reserved car parking!  Modular kitchen with electric chimney and ceiling fans, texture paint in everyroom, led lights in everyroom, false ceiling in everyroom, intercom system available and doorbell system available here,  Mcd water connection and ground water facility available, marble/ tiles on flooring fitings, spilt ac fitings, freehold property with court registration, nice location with great environment, well connected to main road and walking distance to metro station!  Balcony with bedroom  Metro distance only 600meter  PARKING	CAR/ BIKE  KITCHEN	SPACE SHAPERS MODULAR KITCHEN  WARDROBE	SPACE SHAPERS WARDROBE  DOORS	FLUSH DOOR WITH HIGH QUALITY LAMINATE  CEILING LIGHTS	INCLUDED  COVE LIGHT	INCLUDED  ELECTRICAL SWITCHES	MODULAR  MAIN GATE	MS  ELECTRICAL PANNEL	AS PER THE REQUIRMENT  DISTRIBUTION BOX	INCLUDED  RAILING	STAINLESS STEEL  ELEVATION	TILE AND GROVE WORK WITH MODULAR FINISH  WC	WESTERN  OVERHEAD TANK	500/750/1000 LTR (AS PER THE UNIT SIZE)  INTERCOM	INCLUDED",1509544646
https://www.olx.in/item/3-bhk-corner-back-side-100-ready-to-move-iid-1509542482," 46,00,000",Delhi,Delhi,Mohan Garden,Apartments,3,2,Semi-Furnished,Ready to Move,Builder,720,621,4,2,1,690,-,-,"3 BHK CORNER BACK SIDE, BUILDER FLOOR SITUATED IN ONE OF THE PREMIER LOCATION ON PIPAL ROAD, MOHAN GARDEN, NEAR TO NAWADA AND DWARKA MOD METRO STATION, UTTAM NAGAR, NEW DELHI. IT'S AIRY AND WELL VENTILATED WITH 20-0 AND 15-0 WD. OPEN ROAD. EASY ACCESS TO ALL PUBLIC TRANSPORT, MAKING THE LOCATION EXTREMELY EASY TO COMMUTE AND CONNECTED TO ALL PARTS OF THE CITY.  METRO CONNECTIVITY  BSES ELECTRICITY  DELHI JAL BOARD WATER  EDUCATED NEIGHBOURS  VASTU COMPLIANT LAYOUT  VISITOR PARKING  BANK ATTACHED PROPERTY  SEWERAGE SYSTEM",1509542482
https://www.olx.in/item/3-bhk-l-type-with-2-bedroom-in-mohan-garden-iid-1509541850," 48,10,000",Delhi,Delhi,Uttam Nagar,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,720,600,4,1,1,650,-,-,"3 BHK CORNER BUILDER FLOOR SITUATED IN ONE OF THE PREMIER LOCATION ON PIPAL ROAD, MOHAN GARDEN, NEAR TO NAWADA AND DWARKA MOD METRO STATION, UTTAM NAGAR, NEW DELHI. IT'S AIRY AND WELL VENTILATED WITH 20-0 AND 15-0  WD. OPEN ROAD. EASY ACCESS TO ALL PUBLIC TRANSPORT, MAKING THE LOCATION EXTREMELY EASY TO COMMUTE AND CONNECTED TO ALL PARTS OF THE CITY.",1509541850
https://www.olx.in/item/3-bhk-builders-floor-with-80-loan-facility-iid-1516687230," 40,85,000",Delhi,Delhi,Mansa Ram Park,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,720,700,4,1,1,1,West,ishu homes,"Newly constructed 3bhk floor with modular kitchen and car parking in well developed society ,front facing a wide road,closer to market and garden near uttam nagar west metro station..  90% loan and pardhanmantri aawas yojna facility also available",1516687230
